id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4754,1423,83.3,84.6,59.0,14.97,14.42,0.55,155,1330,648,5239,100.00,100.00,100.00,100.00,30.671,3.574,7.336,0.907
values_19,242000,92359,99.5,99.8,98.2,19.08,15.78,3.31,33450,406995,170658,75152,100.00,100.00,100.00,100.00,7.235,0.595,1.418,3.220
values_12,4760,1424,83.3,84.6,59.0,14.96,14.41,0.55,156,1352,651,5320,100.00,100.00,100.00,100.00,30.513,3.521,7.312,0.895
values_38,4061,1318,84.2,85.5,56.2,16.23,16.04,0.18,63,477,225,551,100.00,100.00,87.50,100.00,64.460,8.514,18.049,7.370
values_81,37250,12226,97.9,98.3,96.4,16.41,12.84,3.57,5745,66702,28674,90077,100.00,100.00,100.00,100.00,6.484,0.558,1.299,0.414
values_5,29304,9624,97.4,97.9,95.9,16.42,13.01,3.41,4447,52109,21889,62689,100.00,100.00,87.50,100.00,6.590,0.562,1.339,0.467
values_40,815767,275968,94.4,99.9,73.5,16.91,13.92,2.99,100551,1241724,517662,226007,100.00,100.00,100.00,100.00,8.113,0.657,1.576,3.609
values_70,37512,12335,97.9,98.3,96.4,16.44,12.89,3.55,5854,69100,29001,91276,100.00,100.00,100.00,100.00,6.408,0.543,1.293,0.411
values_23,88139,29004,98.8,99.3,97.5,16.45,12.62,3.83,14447,174094,72744,311679,100.00,100.00,100.00,100.00,6.101,0.506,1.212,0.283
values_72,125463,41302,99.1,99.5,97.9,16.46,12.54,3.92,20655,248616,104946,508955,100.00,100.00,100.00,100.00,6.074,0.505,1.196,0.247
values_79,644666,224166,95.6,99.9,79.3,17.39,14.33,3.05,81414,1003724,418353,182882,100.00,100.00,100.00,100.00,7.918,0.642,1.541,3.525
values_78,565492,200179,96.4,99.9,82.9,17.70,14.59,3.11,73119,903405,374721,163835,100.00,100.00,87.50,100.00,7.734,0.626,1.509,3.452
values_87,1018643,336854,93.4,99.9,68.6,16.53,13.61,2.92,123139,1529270,633556,276095,100.00,100.00,87.50,100.00,8.272,0.666,1.608,3.689
values_6,177959,67936,99.3,99.7,98.0,19.09,15.81,3.28,24511,296637,124641,55059,100.00,100.00,100.00,100.00,7.260,0.600,1.428,3.232
values_68,644688,224170,95.6,99.9,79.3,17.39,14.33,3.05,81418,1003812,418365,182886,100.00,100.00,100.00,100.00,7.918,0.642,1.541,3.525
values_69,178502,68128,99.4,99.7,98.0,19.08,15.82,3.27,24703,300861,125217,55251,100.00,100.00,87.50,100.00,7.226,0.593,1.426,3.231
values_1,5720,1787,87.6,88.1,83.9,15.62,14.50,1.12,328,3143,1468,9745,100.00,100.00,100.00,100.00,17.439,1.820,3.896,0.587
values_45,58522,19236,98.5,98.9,97.1,16.43,12.68,3.75,9337,109784,47044,174469,100.00,100.00,100.00,100.00,6.268,0.533,1.244,0.335
values_33,724561,248396,95.0,99.9,76.3,17.14,14.11,3.03,90268,1110191,465112,203306,100.00,100.00,100.00,100.00,8.027,0.653,1.558,3.564
values_15,564487,199841,96.4,99.9,82.9,17.70,14.59,3.11,72781,895969,373707,163497,100.00,100.00,100.00,100.00,7.756,0.630,1.511,3.453
values_93,564185,199726,96.4,99.9,82.9,17.70,14.59,3.12,72666,893439,373362,163382,100.00,100.00,100.00,100.00,7.764,0.631,1.511,3.453
values_24,105888,34877,99.0,99.4,97.7,16.47,12.60,3.87,17466,211339,88162,402873,100.00,100.00,100.00,100.00,6.063,0.501,1.201,0.263
values_25,645569,224483,95.6,99.9,79.3,17.39,14.34,3.05,81731,1010698,419304,183199,100.00,100.00,100.00,100.00,7.899,0.639,1.540,3.524
values_26,726880,249191,95.0,99.9,76.3,17.14,14.12,3.02,91063,1127681,467497,204101,100.00,100.00,87.50,100.00,7.982,0.645,1.555,3.561
values_48,58960,19422,98.5,98.9,97.1,16.47,12.74,3.73,9523,113876,47602,176887,100.00,100.00,87.50,100.00,6.191,0.518,1.239,0.333
values_71,726880,249191,95.0,99.9,76.3,17.14,14.12,3.02,91063,1127681,467497,204101,100.00,100.00,87.50,100.00,7.982,0.645,1.555,3.561
values_76,1145144,372121,92.8,99.9,65.9,16.25,13.39,2.86,135267,1680945,696477,303365,100.00,100.00,100.00,100.00,8.466,0.681,1.644,3.775
values_7,7446,2273,89.5,89.7,88.4,15.26,13.58,1.68,606,6222,2811,30064,100.00,100.00,100.00,100.00,12.287,1.197,2.649,0.248
values_50,242033,92368,99.5,99.8,98.2,19.08,15.78,3.31,33459,407193,170685,75161,100.00,100.00,100.00,100.00,7.234,0.594,1.418,3.220
values_22,47350,15588,98.2,98.7,96.8,16.46,12.81,3.65,7541,89653,37539,128817,100.00,100.00,100.00,100.00,6.279,0.528,1.261,0.368
values_4,88159,29014,98.8,99.3,97.5,16.46,12.63,3.83,14457,174314,72774,311829,100.00,100.00,100.00,100.00,6.098,0.506,1.211,0.283
values_32,5771,1802,87.7,88.2,83.9,15.61,14.50,1.11,343,3473,1513,10465,100.00,100.00,87.50,100.00,16.825,1.662,3.814,0.551
values_77,278608,106360,99.5,99.8,98.3,19.09,15.76,3.32,38899,476940,198186,87075,100.00,100.00,87.50,100.00,7.162,0.584,1.406,3.200
values_91,644665,224167,95.6,99.9,79.3,17.39,14.33,3.05,81415,1003746,418356,182883,100.00,100.00,100.00,100.00,7.918,0.642,1.541,3.525
values_42,277974,106147,99.5,99.8,98.3,19.09,15.76,3.33,38686,472254,197547,86862,100.00,100.00,100.00,100.00,7.185,0.589,1.407,3.200
values_13,22303,7339,96.8,97.3,95.3,16.45,13.18,3.27,3228,36878,15873,40896,100.00,100.00,100.00,100.00,6.909,0.605,1.405,0.545
values_41,5761,1799,87.7,88.2,83.9,15.61,14.50,1.11,340,3407,1504,10321,100.00,100.00,100.00,100.00,16.944,1.691,3.830,0.558
values_55,1018643,336854,93.4,99.9,68.6,16.53,13.61,2.92,123139,1529270,633556,276095,100.00,100.00,87.50,100.00,8.272,0.666,1.608,3.689
values_31,88177,29023,98.8,99.3,97.5,16.46,12.63,3.83,14466,174512,72801,311964,100.00,100.00,100.00,100.00,6.095,0.505,1.211,0.283
values_66,726880,249191,95.0,99.9,76.3,17.14,14.12,3.02,91063,1127681,467497,204101,100.00,100.00,87.50,100.00,7.982,0.645,1.555,3.561
values_65,16904,5561,96.0,96.4,94.5,16.45,13.42,3.03,2302,25939,11214,25729,100.00,100.00,100.00,100.00,7.343,0.652,1.507,0.657
values_62,726750,249150,95.0,99.9,76.3,17.14,14.12,3.02,91022,1126779,467374,204060,100.00,100.00,100.00,100.00,7.984,0.645,1.555,3.561
values_21,319832,122056,99.5,99.8,98.4,19.08,15.75,3.33,44271,540373,226609,99559,100.00,100.00,100.00,100.00,7.224,0.592,1.411,3.212
values_95,22295,7335,96.8,97.3,95.3,16.45,13.18,3.27,3224,36790,15861,40860,100.00,100.00,100.00,100.00,6.915,0.606,1.406,0.546
values_84,125191,41166,99.1,99.5,97.9,16.44,12.52,3.92,20519,245624,104538,506643,100.00,100.00,100.00,100.00,6.101,0.510,1.198,0.247
values_58,4048,1315,84.2,85.5,56.2,16.24,16.06,0.19,60,411,216,479,100.00,100.00,100.00,100.00,67.467,9.849,18.741,8.451
values_64,319618,121984,99.5,99.8,98.4,19.08,15.75,3.33,44199,538789,226393,99487,100.00,100.00,100.00,100.00,7.231,0.593,1.412,3.213
values_83,4048,1312,84.2,85.5,56.2,16.21,16.02,0.19,57,345,207,407,100.00,100.00,100.00,100.00,71.018,11.733,19.556,9.946
values_94,47010,15442,98.2,98.7,96.8,16.42,12.75,3.68,7395,86441,37101,127065,100.00,100.00,100.00,100.00,6.357,0.544,1.267,0.370
values_0,105908,34887,99.0,99.4,97.7,16.47,12.60,3.87,17476,211559,88192,403033,100.00,100.00,100.00,100.00,6.060,0.501,1.201,0.263
values_99,242088,92388,99.5,99.8,98.2,19.08,15.78,3.30,33479,407633,170745,75181,100.00,100.00,100.00,100.00,7.231,0.594,1.418,3.220
values_96,915826,306085,93.9,99.9,70.9,16.71,13.76,2.95,111253,1375881,573027,250005,100.00,100.00,100.00,100.00,8.232,0.666,1.598,3.663
values_67,22449,7394,96.8,97.3,95.3,16.47,13.22,3.25,3283,38088,16038,41391,100.00,100.00,87.50,100.00,6.838,0.589,1.400,0.542
values_61,72622,23884,98.7,99.1,97.3,16.44,12.67,3.78,11823,142053,59313,237281,100.00,100.00,87.50,100.00,6.142,0.511,1.224,0.306
values_43,645480,224450,95.6,99.9,79.3,17.39,14.34,3.05,81698,1009972,419205,183166,100.00,100.00,100.00,100.00,7.901,0.639,1.540,3.524
values_2,37522,12340,97.9,98.3,96.4,16.44,12.90,3.55,5859,69210,29016,91331,100.00,100.00,87.50,100.00,6.404,0.542,1.293,0.411
values_54,17018,5602,96.0,96.5,94.5,16.46,13.45,3.01,2343,26841,11337,26057,100.00,100.00,87.50,100.00,7.263,0.634,1.501,0.653
values_30,7438,2271,89.5,89.7,88.4,15.27,13.59,1.68,604,6178,2805,29914,100.00,100.00,100.00,100.00,12.315,1.204,2.652,0.249
values_59,207856,79365,99.4,99.7,98.1,19.09,15.79,3.30,28962,353596,147085,64798,100.00,100.00,100.00,100.00,7.177,0.588,1.413,3.208
values_85,1017368,336412,93.4,99.9,68.6,16.53,13.61,2.93,122697,1519546,632230,275653,100.00,100.00,100.00,100.00,8.292,0.670,1.609,3.691
values_74,17010,5598,96.0,96.5,94.5,16.46,13.45,3.01,2339,26753,11325,26025,100.00,100.00,100.00,100.00,7.272,0.636,1.502,0.654
values_90,4048,1315,84.2,85.5,56.2,16.24,16.06,0.19,60,411,216,479,100.00,100.00,100.00,100.00,67.467,9.849,18.741,8.451
values_18,816033,276067,94.4,99.9,73.5,16.92,13.93,2.99,100650,1243902,517959,226106,100.00,100.00,100.00,100.00,8.108,0.656,1.575,3.609
values_52,37370,12286,97.9,98.3,96.4,16.44,12.88,3.56,5805,68022,28854,90737,100.00,100.00,100.00,100.00,6.438,0.549,1.295,0.412
values_44,724373,248327,95.0,99.9,76.3,17.14,14.11,3.03,90199,1108673,464905,203237,100.00,100.00,100.00,100.00,8.031,0.653,1.558,3.564
values_17,22447,7393,96.8,97.3,95.3,16.47,13.22,3.25,3282,38066,16035,41382,100.00,100.00,100.00,100.00,6.839,0.590,1.400,0.542
values_36,1143694,371625,92.8,99.9,65.9,16.25,13.38,2.87,134771,1670033,694989,302869,100.00,100.00,100.00,100.00,8.486,0.685,1.646,3.776
values_49,816931,276377,94.4,99.9,73.5,16.92,13.93,2.99,100960,1250722,518889,226416,100.00,100.00,100.00,100.00,8.092,0.653,1.574,3.608
values_86,105612,34771,99.0,99.4,97.7,16.46,12.58,3.88,17360,209007,87844,401177,100.00,100.00,100.00,100.00,6.084,0.505,1.202,0.263
values_37,644986,224286,95.6,99.9,79.3,17.39,14.34,3.05,81534,1006364,418713,183002,100.00,100.00,100.00,100.00,7.911,0.641,1.540,3.524
values_56,22229,7302,96.8,97.3,95.3,16.42,13.14,3.28,3191,36064,15762,40563,100.00,100.00,100.00,100.00,6.966,0.616,1.410,0.548
values_63,391799,143346,97.9,99.9,91.3,18.29,14.76,3.53,57357,703421,294075,128903,100.00,100.00,100.00,100.00,6.831,0.557,1.332,3.039
values_35,392780,143691,97.9,99.9,91.3,18.29,14.77,3.52,57702,711011,295110,129248,100.00,100.00,100.00,100.00,6.807,0.552,1.331,3.039
values_97,206606,78938,99.4,99.7,98.1,19.10,15.78,3.32,28535,344202,145804,64371,100.00,100.00,100.00,100.00,7.240,0.600,1.417,3.210
values_75,5771,1802,87.7,88.2,83.9,15.61,14.50,1.11,343,3473,1513,10465,100.00,100.00,87.50,100.00,16.825,1.662,3.814,0.551
values_57,58960,19422,98.5,98.9,97.1,16.47,12.74,3.73,9523,113876,47602,176887,100.00,100.00,87.50,100.00,6.191,0.518,1.239,0.333
