inputName,text,data,bss
values_11,5684,5628,1488
values_19,5684,6092,1488
values_12,5678,3940,1488
values_38,5684,5196,1488
values_81,5684,6092,1488
values_5,5678,3516,1488
values_40,5674,2692,1488
values_70,5678,4260,1488
values_23,5678,3172,1488
values_72,5686,2508,1488
values_79,5678,4260,1488
values_78,5668,2532,1488
values_87,5684,6340,1488
values_6,5674,2692,1488
values_68,5684,4612,1488
values_69,5674,2692,1488
values_1,5684,5412,1488
values_45,5678,3652,1488
values_33,5678,4092,1488
values_15,5678,3068,1488
values_93,5684,6092,1488
values_24,5674,2692,1488
values_25,5674,2636,1488
values_26,5678,3276,1488
values_48,5678,2748,1488
values_71,5684,5412,1488
values_76,5684,5196,1488
values_7,5678,4428,1488
values_50,5678,3276,1488
values_22,5678,4092,1488
values_4,5674,2692,1488
values_32,5668,2532,1488
values_77,5678,2820,1488
values_91,5684,4612,1488
values_42,5678,3940,1488
values_13,5678,4428,1488
values_41,5684,6092,1488
values_55,5678,3940,1488
values_31,5684,6092,1488
values_66,5684,4612,1488
values_65,5684,4996,1488
values_62,5684,5196,1488
values_21,5684,5628,1488
values_95,5678,2748,1488
values_84,5678,3276,1488
values_58,5678,3940,1488
values_64,5686,2508,1488
values_83,5678,4092,1488
values_94,5684,5628,1488
values_0,5684,4612,1488
values_99,5678,3652,1488
values_96,5678,3396,1488
values_67,5678,3172,1488
values_61,5684,5196,1488
values_43,5684,4612,1488
values_2,5678,3652,1488
values_54,5668,2556,1488
values_30,5674,2692,1488
values_59,5684,6340,1488
values_85,5678,3276,1488
values_74,5678,4260,1488
values_90,5678,2980,1488
values_18,5678,2980,1488
values_52,5668,2596,1488
values_44,5678,3172,1488
values_17,5684,4996,1488
values_36,5684,4996,1488
values_49,5678,3788,1488
values_86,5684,4796,1488
values_37,5674,2636,1488
values_56,5678,3068,1488
values_63,5678,4260,1488
values_35,5678,3396,1488
values_97,5684,6340,1488
values_75,5684,4996,1488
values_57,5668,2532,1488
values_88,5678,4092,1488
values_10,5678,3068,1488
values_53,5668,2532,1488
values_8,5684,5628,1488
values_39,5678,3068,1488
values_47,5678,4260,1488
values_60,5668,2556,1488
values_89,5678,3396,1488
values_51,5678,3940,1488
values_14,5678,3396,1488
values_28,5674,2636,1488
values_16,5674,2636,1488
values_34,5678,2820,1488
values_82,5678,2892,1488
values_46,5678,4092,1488
values_27,5674,2692,1488
values_20,5686,2508,1488
values_9,5668,2596,1488
values_92,5684,4996,1488
values_3,5686,2508,1488
values_98,5678,3940,1488
values_29,5678,2892,1488
values_80,5674,2692,1488
values_73,5678,2980,1488
