id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9841,9841,"['982350', '8861985', '130863', '1111847', '65479', '553296', '569482', '49.792', '12642180', '0', '3900030', '0', '161185', '0', '0', '4.133']",2126,34375,21922,9435,100.00,100.00,66.67,100.00,4.629,0.286,0.449,1.043
values_19,2448,2448,"['968966', '8853554', '127904', '1108325', '65068', '552710', '568814', '49.973', '12590086', '0', '3882637', '0', '161081', '0', '0', '4.149']",378,5856,3739,1598,100.00,100.00,66.67,100.00,6.476,0.418,0.655,1.532
values_12,7299,7299,"['985344', '8857971', '130795', '1111134', '65528', '553071', '569281', '49.810', '12633254', '0', '3897489', '0', '161185', '0', '0', '4.136']",1535,24647,15703,6781,100.00,100.00,83.33,100.00,4.755,0.296,0.465,1.076
values_38,5548,5548,"['972566', '8853531', '128894', '1108579', '65259', '552756', '568843', '49.942', '12598674', '0', '3885737', '0', '161051', '0', '0', '4.145']",1118,17896,11419,4878,100.00,100.00,66.67,100.00,4.962,0.310,0.486,1.137
values_81,968,968,"['958282', '8845106', '126325', '1109012', '65047', '552255', '568403', '49.970', '12589094', '0', '3881157', '0', '160972', '0', '0', '4.148']",38,416,259,240,100.00,100.00,66.67,100.00,25.474,2.327,3.737,4.033
values_5,2231,2231,"['968696', '8853574', '127835', '1108304', '65236', '552739', '568920', '49.992', '12589510', '0', '3882421', '0', '161079', '0', '0', '4.149']",335,5102,3238,1394,100.00,100.00,83.33,100.00,6.660,0.437,0.689,1.600
values_40,935,935,"['959464', '8845008', '126466', '1108905', '65034', '552257', '568396', '49.968', '12588596', '0', '3881124', '0', '160956', '0', '0', '4.147']",26,235,142,249,100.00,100.00,66.67,100.00,35.962,3.979,6.585,3.755
values_70,3770,3770,"['968402', '8853542', '128066', '1110272', '65171', '552719', '568825', '49.897', '12611156', '0', '3888960', '0', '161059', '0', '0', '4.141']",698,11051,7054,3013,100.00,100.00,66.67,100.00,5.401,0.341,0.534,1.251
values_23,4093,4093,"['968790', '8853536', '128170', '1110299', '65191', '552729', '568860', '49.894', '12612038', '0', '3889283', '0', '161059', '0', '0', '4.141']",774,12288,7843,3350,100.00,100.00,66.67,100.00,5.288,0.333,0.522,1.222
values_72,4470,4470,"['969168', '8853548', '128278', '1110339', '65173', '552717', '568818', '49.885', '12613102', '0', '3889659', '0', '161073', '0', '0', '4.141']",863,13678,8710,3772,100.00,100.00,83.33,100.00,5.180,0.327,0.513,1.185
values_79,1012,1012,"['958206', '8845120', '126320', '1109020', '65044', '552258', '568407', '49.970', '12589274', '0', '3881201', '0', '160977', '0', '0', '4.148']",55,582,325,296,100.00,100.00,83.33,100.00,18.400,1.739,3.114,3.419
values_78,1532,1532,"['965468', '8853606', '127298', '1110113', '65105', '552809', '568964', '49.936', '12605352', '0', '3886721', '0', '161089', '0', '0', '4.145']",167,2203,1303,625,100.00,100.00,83.33,100.00,9.174,0.695,1.176,2.451
values_87,9329,9329,"['983664', '8861997', '130935', '1109980', '65598', '553294', '569408', '49.874', '12623490', '0', '3894518', '0', '161191', '0', '0', '4.139']",2007,32367,20623,8893,100.00,100.00,83.33,100.00,4.648,0.288,0.452,1.049
values_6,6009,6009,"['970934', '8853545', '128765', '1110472', '65328', '552733', '568847', '49.874', '12617356', '0', '3891199', '0', '161079', '0', '0', '4.140']",1231,19629,12484,5402,100.00,100.00,83.33,100.00,4.881,0.306,0.481,1.112
values_68,3770,3770,"['968402', '8853542', '128066', '1110272', '65171', '552719', '568825', '49.897', '12611156', '0', '3888960', '0', '161059', '0', '0', '4.141']",698,11051,7054,3013,100.00,100.00,66.67,100.00,5.401,0.341,0.534,1.251
values_69,7762,7762,"['985918', '8857967', '130947', '1111176', '65521', '553046', '569261', '49.799', '12634516', '0', '3897952', '0', '161185', '0', '0', '4.135']",1638,26391,16834,7251,100.00,100.00,66.67,100.00,4.739,0.294,0.461,1.070
values_1,5965,5965,"['970922', '8853533', '128759', '1110466', '65328', '552733', '568847', '49.875', '12617208', '0', '3891155', '0', '161073', '0', '0', '4.139']",1214,19463,12418,5355,100.00,100.00,66.67,100.00,4.914,0.306,0.480,1.114
values_45,5548,5548,"['972566', '8853531', '128894', '1108579', '65259', '552756', '568843', '49.942', '12598674', '0', '3885737', '0', '161051', '0', '0', '4.145']",1118,17896,11419,4878,100.00,100.00,66.67,100.00,4.962,0.310,0.486,1.137
values_33,977,977,"['959472', '8845016', '126470', '1108909', '65032', '552259', '568397', '49.968', '12588736', '0', '3881166', '0', '160972', '0', '0', '4.148']",46,425,226,331,100.00,100.00,91.67,100.00,21.239,2.299,4.323,2.952
values_15,1176,1176,"['967500', '8853584', '127507', '1108209', '65095', '552802', '568956', '50.003', '12586750', '0', '3881366', '0', '161059', '0', '0', '4.150']",83,1063,655,301,100.00,100.00,83.33,100.00,14.169,1.106,1.795,3.907
values_93,4448,4448,"['969162', '8853542', '128275', '1110336', '65173', '552717', '568818', '49.886', '12613028', '0', '3889637', '0', '161073', '0', '0', '4.141']",854,13591,8674,3747,100.00,100.00,66.67,100.00,5.208,0.327,0.513,1.187
