inputName,text,data,bss
values_11,444,60,0
values_19,444,72,0
values_12,436,32,0
values_38,436,24,0
values_81,444,128,0
values_5,444,108,0
values_40,428,28,0
values_70,444,88,0
values_23,444,128,0
values_72,444,64,0
values_79,444,96,0
values_78,444,44,0
values_87,436,24,0
values_6,444,84,0
values_68,444,116,0
values_69,408,20,0
values_1,444,92,0
values_45,444,80,0
values_33,444,52,0
values_15,412,8,0
values_93,436,32,0
values_24,444,128,0
values_25,396,12,0
values_26,412,16,0
values_48,412,16,0
values_71,444,92,0
values_76,396,12,0
values_7,444,108,0
values_50,444,96,0
values_22,436,24,0
values_4,444,104,0
values_32,444,88,0
values_77,408,20,0
values_91,408,20,0
values_42,444,76,0
values_13,444,56,0
values_41,444,72,0
values_55,444,40,0
values_31,428,28,0
values_66,444,76,0
values_65,444,72,0
values_62,444,76,0
values_21,444,84,0
values_95,444,72,0
values_84,444,88,0
values_58,444,112,0
values_64,444,104,0
values_83,436,24,0
values_94,444,128,0
values_0,408,20,0
values_99,444,44,0
values_96,396,12,0
values_67,444,80,0
values_61,444,80,0
values_43,444,40,0
values_2,444,40,0
values_54,444,84,0
values_30,444,68,0
values_59,444,36,0
values_85,436,24,0
values_74,444,52,0
values_90,444,108,0
values_18,444,92,0
values_52,444,100,0
values_44,444,64,0
values_17,412,8,0
values_36,436,24,0
values_49,444,52,0
values_86,444,64,0
values_37,396,12,0
values_56,444,120,0
values_63,444,120,0
values_35,444,68,0
values_97,396,12,0
values_75,444,120,0
values_57,444,128,0
values_88,444,60,0
values_10,444,84,0
values_53,412,16,0
values_8,412,8,0
values_39,444,84,0
values_47,444,68,0
values_60,444,92,0
values_89,408,20,0
values_51,444,108,0
values_14,396,12,0
values_28,444,76,0
values_16,444,84,0
values_34,444,128,0
values_82,444,64,0
values_46,428,28,0
values_27,444,124,0
values_20,444,104,0
values_9,396,12,0
values_92,444,44,0
values_3,444,72,0
values_98,444,96,0
values_29,444,100,0
values_80,444,36,0
values_73,444,44,0
