inputName,text,data,bss
values_11,1784,128,104
values_19,1784,128,104
values_12,1784,128,104
values_38,1848,7200,520
values_81,1836,4608,424
values_5,1788,512,168
values_40,1848,3528,376
values_70,1804,288,136
values_23,1860,5000,440
values_72,1804,288,136
values_79,1804,288,136
values_78,1804,288,136
values_87,1836,4608,424
values_6,1788,512,168
values_68,1784,128,104
values_69,1784,128,104
values_1,1788,512,168
values_45,1848,3528,376
values_33,1848,7200,520
values_15,1784,128,104
values_93,1824,8192,552
values_24,1860,5000,440
values_25,1860,5000,440
values_26,1860,5000,440
values_48,1848,3528,376
values_71,1804,288,136
values_76,1804,288,136
values_7,1788,512,168
values_50,1832,1568,264
values_22,1860,5000,440
values_4,1788,512,168
values_32,1848,7200,520
values_77,1804,288,136
values_91,1824,8192,552
values_42,1848,3528,376
values_13,1784,128,104
values_41,1848,3528,376
values_55,1832,1568,264
values_31,1848,7200,520
values_66,1784,128,104
values_65,1784,128,104
values_62,1784,128,104
values_21,1860,5000,440
values_95,1824,8192,552
values_84,1836,4608,424
values_58,1832,1568,264
values_64,1784,128,104
values_83,1836,4608,424
values_94,1824,8192,552
values_0,1788,512,168
values_99,1824,8192,552
values_96,1824,8192,552
values_67,1784,128,104
values_61,1784,128,104
values_43,1848,3528,376
values_2,1788,512,168
values_54,1832,1568,264
values_30,1848,7200,520
values_59,1832,1568,264
values_85,1836,4608,424
values_74,1804,288,136
values_90,1824,8192,552
values_18,1784,128,104
values_52,1832,1568,264
values_44,1848,3528,376
values_17,1784,128,104
values_36,1848,7200,520
values_49,1848,3528,376
values_86,1836,4608,424
values_37,1848,7200,520
values_56,1832,1568,264
values_63,1784,128,104
values_35,1848,7200,520
values_97,1824,8192,552
values_75,1804,288,136
values_57,1832,1568,264
values_88,1836,4608,424
values_10,1784,128,104
values_53,1832,1568,264
values_8,1788,512,168
values_39,1848,7200,520
values_47,1848,3528,376
values_60,1784,128,104
values_89,1836,4608,424
values_51,1832,1568,264
values_14,1784,128,104
values_28,1860,5000,440
values_16,1784,128,104
values_34,1848,7200,520
values_82,1836,4608,424
values_46,1848,3528,376
values_27,1860,5000,440
values_20,1860,5000,440
values_9,1788,512,168
values_92,1824,8192,552
values_3,1788,512,168
values_98,1824,8192,552
values_29,1860,5000,440
values_80,1836,4608,424
values_73,1804,288,136
