id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5416,5416,"['963056', '8845035', '127283', '1108871', '65095', '552257', '568419', '49.941', '12605392', '0', '3885606', '0', '162099', '0', '0', '4.172']",916,3662,4416,4012,100.00,100.00,100.00,100.00,5.913,1.479,1.226,1.350
values_19,893,893,"['957996', '8845118', '126281', '1109008', '65004', '552279', '568441', '49.971', '12588976', '0', '3881083', '0', '160956', '0', '0', '4.147']",40,118,136,322,100.00,100.00,100.00,100.00,22.325,7.568,6.566,2.773
values_12,6507,6507,"['963760', '8845051', '127458', '1108890', '65131', '552258', '568424', '49.937', '12609116', '0', '3886696', '0', '162380', '0', '0', '4.178']",1126,4493,5421,4927,100.00,100.00,100.00,100.00,5.779,1.448,1.200,1.321
values_38,5414,5414,"['963056', '8845035', '127283', '1108871', '65103', '552255', '568417', '49.942', '12605388', '0', '3885604', '0', '162099', '0', '0', '4.172']",914,3660,4414,4010,100.00,100.00,100.00,100.00,5.923,1.479,1.227,1.350
values_81,1750,1750,"['962648', '8844788', '126915', '1108664', '65044', '552239', '568369', '49.959', '12590758', '0', '3881940', '0', '161166', '0', '0', '4.152']",193,691,821,4175,100.00,100.00,100.00,100.00,9.067,2.533,2.132,0.419
values_5,3988,3988,"['962056', '8845018', '127033', '1108877', '65066', '552256', '568407', '49.949', '12599734', '0', '3884177', '0', '161743', '0', '0', '4.164']",629,2480,2984,2710,100.00,100.00,100.00,100.00,6.340,1.608,1.336,1.472
values_40,6148,6148,"['963520', '8845043', '127398', '1108888', '65128', '552252', '568422', '49.938', '12607786', '0', '3886337', '0', '162286', '0', '0', '4.176']",1052,4205,5073,4610,100.00,100.00,100.00,100.00,5.844,1.462,1.212,1.334
values_70,1920,1920,"['963460', '8844736', '127028', '1108606', '65046', '552237', '568365', '49.957', '12591196', '0', '3882110', '0', '161214', '0', '0', '4.153']",220,806,960,5458,100.00,100.00,100.00,100.00,8.727,2.382,2.000,0.352
values_23,1750,1750,"['962648', '8844788', '126915', '1108664', '65044', '552239', '568369', '49.959', '12590758', '0', '3881940', '0', '161166', '0', '0', '4.152']",193,691,821,4175,100.00,100.00,100.00,100.00,9.067,2.533,2.132,0.419
values_72,2126,2126,"['964144', '8844688', '127126', '1108573', '65066', '552236', '568372', '49.956', '12591740', '0', '3882315', '0', '161275', '0', '0', '4.154']",258,939,1119,6992,100.00,100.00,100.00,100.00,8.240,2.264,1.900,0.304
values_79,1920,1920,"['963460', '8844736', '127028', '1108606', '65046', '552237', '568365', '49.957', '12591196', '0', '3882110', '0', '161214', '0', '0', '4.153']",218,804,958,5456,100.00,100.00,100.00,100.00,8.807,2.388,2.004,0.352
values_78,1485,1485,"['961176', '8844888', '126711', '1108783', '65057', '552234', '568392', '49.963', '12590192', '0', '3881674', '0', '161098', '0', '0', '4.150']",138,481,569,2244,100.00,100.00,100.00,100.00,10.761,3.087,2.610,0.662
values_87,3439,3439,"['961704', '8845010', '126946', '1108860', '65044', '552258', '568403', '49.951', '12597848', '0', '3883629', '0', '161618', '0', '0', '4.162']",538,2080,2498,2269,100.00,100.00,100.00,100.00,6.392,1.653,1.377,1.516
values_6,1005,1005,"['961328', '8844678', '126714', '1107073', '65048', '552235', '568363', '50.032', '12571672', '0', '3876195', '0', '160982', '0', '0', '4.153']",91,307,361,3148,100.00,100.00,100.00,100.00,11.044,3.274,2.784,0.319
values_68,3998,3998,"['962056', '8845018', '127033', '1108877', '65063', '552259', '568405', '49.949', '12599754', '0', '3884187', '0', '161743', '0', '0', '4.164']",639,2490,2994,2720,100.00,100.00,100.00,100.00,6.257,1.606,1.335,1.470
values_69,2133,2133,"['964144', '8844688', '127126', '1108573', '65068', '552234', '568370', '49.956', '12591754', '0', '3882322', '0', '161275', '0', '0', '4.154']",249,930,1110,6983,100.00,100.00,100.00,100.00,8.566,2.294,1.922,0.305
values_1,5410,5410,"['963056', '8845035', '127283', '1108871', '65093', '552255', '568416', '49.941', '12605380', '0', '3885600', '0', '162099', '0', '0', '4.172']",910,3656,4410,4006,100.00,100.00,100.00,100.00,5.945,1.480,1.227,1.350
values_45,1921,1921,"['963460', '8844736', '127028', '1108606', '65046', '552237', '568365', '49.957', '12591198', '0', '3882111', '0', '161214', '0', '0', '4.153']",221,807,961,5459,100.00,100.00,100.00,100.00,8.692,2.380,1.999,0.352
values_33,4224,4224,"['962256', '8845018', '127081', '1108864', '65071', '552261', '568411', '49.948', '12600822', '0', '3884414', '0', '161817', '0', '0', '4.166']",694,2710,3260,2962,100.00,100.00,100.00,100.00,6.086,1.559,1.296,1.426
values_15,2509,2509,"['965704', '8844586', '127349', '1108452', '65060', '552231', '568362', '49.951', '12592780', '0', '3882699', '0', '161367', '0', '0', '4.156']",322,1214,1452,10852,100.00,100.00,100.00,100.00,7.792,2.067,1.728,0.231
values_93,4844,4844,"['962656', '8845026', '127180', '1108881', '65108', '552268', '568424', '49.947', '12602918', '0', '3885033', '0', '161978', '0', '0', '4.169']",796,3163,3811,3462,100.00,100.00,100.00,100.00,6.085,1.531,1.271,1.399
values_24,3003,3003,"['962696', '8844486', '127005', '1107073', '65083', '552224', '568374', '50.022', '12579064', '0', '3878193', '0', '161491', '0', '0', '4.164']",399,1530,1834,15937,100.00,100.00,100.00,100.00,7.526,1.963,1.637,0.188
values_25,2505,2505,"['965704', '8844586', '127349', '1108452', '65060', '552231', '568362', '49.951', '12592772', '0', '3882695', '0', '161367', '0', '0', '4.156']",326,1218,1456,10856,100.00,100.00,100.00,100.00,7.684,2.057,1.720,0.231
values_26,6143,6143,"['963520', '8845043', '127398', '1108888', '65118', '552258', '568424', '49.938', '12607776', '0', '3886332', '0', '162286', '0', '0', '4.176']",1047,4200,5068,4605,100.00,100.00,100.00,100.00,5.867,1.463,1.212,1.334
values_48,3194,3194,"['961544', '8845002', '126906', '1108858', '65033', '552258', '568400', '49.952', '12596928', '0', '3883384', '0', '161545', '0', '0', '4.160']",486,1884,2262,2054,100.00,100.00,100.00,100.00,6.572,1.695,1.412,1.555
values_71,993,993,"['961516', '8844840', '126731', '1108739', '65033', '552258', '568384', '49.964', '12588198', '0', '3881182', '0', '160982', '0', '0', '4.148']",74,237,277,1679,100.00,100.00,100.00,100.00,13.419,4.190,3.585,0.591
values_76,868,868,"['956768', '8845210', '126124', '1109106', '65080', '552203', '568378', '49.973', '12589284', '0', '3881058', '0', '160950', '0', '0', '4.147']",27,73,83,97,100.00,100.00,100.00,100.00,32.148,11.890,10.458,8.948
values_7,991,991,"['961516', '8844840', '126731', '1108739', '65033', '552258', '568384', '49.964', '12588194', '0', '3881180', '0', '160977', '0', '0', '4.148']",72,235,275,1677,100.00,100.00,100.00,100.00,13.764,4.217,3.604,0.591
