id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,68835,47946,6367,63144,36638,36638,100.00,100.00,100.00,100.00,10.811,1.090,1.879,1.879
values_19,41083,28946,3698,36177,21078,21078,100.00,100.00,100.00,100.00,11.110,1.136,1.949,1.949
values_12,15307,10705,1409,13059,7785,7785,100.00,100.00,100.00,100.00,10.864,1.172,1.966,1.966
values_38,41083,28946,3698,36153,21085,21085,100.00,100.00,100.00,100.00,11.110,1.136,1.948,1.948
values_81,13834,9774,1251,11480,6836,6836,100.00,100.00,100.00,100.00,11.058,1.205,2.024,2.024
values_5,26683,18781,2418,23180,13609,13609,100.00,100.00,100.00,100.00,11.035,1.151,1.961,1.961
values_40,65742,46080,6017,59565,34489,34489,100.00,100.00,100.00,100.00,10.926,1.104,1.906,1.906
values_70,32494,23012,2907,28158,16425,16425,100.00,100.00,100.00,100.00,11.178,1.154,1.978,1.978
values_23,54159,37950,4932,48632,28293,28293,100.00,100.00,100.00,100.00,10.981,1.114,1.914,1.914
values_72,58733,41411,5299,52269,30340,30340,100.00,100.00,100.00,100.00,11.084,1.124,1.936,1.936
values_79,10500,7410,936,8356,5083,5083,100.00,100.00,100.00,100.00,11.218,1.257,2.066,2.066
values_78,4439,3109,404,3039,2008,2008,100.00,100.00,100.00,100.00,10.988,1.461,2.211,2.211
values_87,38472,27258,3431,33398,19487,19487,100.00,100.00,100.00,100.00,11.213,1.152,1.974,1.974
values_6,68835,47946,6377,63251,36647,36647,100.00,100.00,100.00,100.00,10.794,1.088,1.878,1.878
values_68,47077,32980,4316,42357,24605,24605,100.00,100.00,100.00,100.00,10.908,1.111,1.913,1.913
values_69,34449,24120,3160,30644,17912,17912,100.00,100.00,100.00,100.00,10.902,1.124,1.923,1.923
values_1,8931,6269,806,7049,4331,4331,100.00,100.00,100.00,100.00,11.081,1.267,2.062,2.062
values_45,68835,47946,6357,63058,36601,36601,100.00,100.00,100.00,100.00,10.828,1.092,1.881,1.881
values_33,2941,2049,264,1678,1233,1233,100.00,100.00,100.00,100.00,11.140,1.753,2.385,2.385
