inputName,text,data,bss
values_11,3480,1024,72
values_19,3480,1024,72
values_12,1004,3136,120
values_38,764,1444,84
values_81,1044,3844,132
values_5,764,3364,124
values_40,1008,1296,80
values_70,776,2116,100
values_23,1004,3136,120
values_72,1848,256,40
values_79,2124,324,44
values_78,884,1936,96
values_87,3480,1024,72
values_6,2636,484,52
values_68,1008,1296,80
values_69,3480,1024,72
values_1,3392,900,68
values_45,1008,1296,80
values_33,868,2704,112
values_15,764,1444,84
values_93,2760,576,56
values_24,3392,900,68
values_25,3076,676,60
values_26,2336,400,48
values_48,1848,256,40
values_71,1000,2304,104
values_76,1000,2304,104
values_7,2336,400,48
values_50,884,1936,96
values_22,1240,36,20
values_4,1016,1600,88
values_32,2764,100,28
values_77,552,16,16
values_91,756,2500,108
values_42,2124,324,44
values_13,884,1936,96
values_41,760,2916,116
values_55,756,2500,108
values_31,1696,196,36
values_66,2760,576,56
values_65,3480,1024,72
values_62,1848,256,40
values_21,1004,3136,120
values_95,3184,784,64
values_84,3480,1024,72
values_58,552,16,16
values_64,760,2916,116
values_83,1044,3844,132
values_94,764,1444,84
values_0,2288,64,24
values_99,2760,576,56
values_96,1848,256,40
values_67,1696,196,36
values_61,1044,3844,132
values_43,1488,144,32
values_2,3820,1156,76
values_54,1016,3600,128
values_30,964,4096,136
values_59,552,16,16
values_85,2760,576,56
values_74,2336,400,48
values_90,552,16,16
values_18,1008,1296,80
values_52,1004,3136,120
values_44,776,2116,100
values_17,1004,3136,120
values_36,2124,324,44
values_49,2760,576,56
values_86,772,1764,92
values_37,2124,324,44
values_56,1004,3136,120
values_63,2636,484,52
values_35,772,1764,92
values_97,1016,3600,128
values_75,764,3364,124
values_57,772,1764,92
values_88,3820,1156,76
values_10,2760,576,56
values_53,764,3364,124
values_8,2124,324,44
values_39,2764,100,28
values_47,1848,256,40
values_60,2636,484,52
values_89,1696,196,36
values_51,3184,784,64
values_14,3820,1156,76
values_28,1016,3600,128
values_16,2764,100,28
values_34,764,1444,84
values_82,2636,484,52
values_46,764,1444,84
values_27,2636,484,52
values_20,3076,676,60
values_9,1016,3600,128
values_92,776,2116,100
values_3,1488,144,32
values_98,3820,1156,76
values_29,1016,3600,128
values_80,3820,1156,76
values_73,764,3364,124
