id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6719,2873,90.5,91.6,71.3,21.38,21.38,0.00,375,1333,1154,1110,100.00,100.00,100.00,100.00,17.917,5.041,5.822,6.053
values_19,12447,6602,95.5,96.4,84.0,26.52,26.52,0.00,1173,4548,3940,3762,100.00,100.00,100.00,100.00,10.611,2.737,3.159,3.309
values_12,18426,10652,96.9,97.6,87.4,28.90,28.90,0.00,1653,6586,5697,5447,100.00,100.00,100.00,100.00,11.147,2.798,3.234,3.383
values_38,8412,4020,93.0,93.9,79.3,23.89,23.89,0.00,645,2379,2061,1961,100.00,100.00,100.00,100.00,13.042,3.536,4.082,4.290
values_81,9905,4956,94.1,95.1,80.3,25.02,25.02,0.00,813,3090,2673,2571,100.00,100.00,100.00,100.00,12.183,3.206,3.706,3.853
values_5,18345,10592,96.9,97.6,87.3,28.87,28.87,0.00,1653,6568,5683,5421,100.00,100.00,100.00,100.00,11.098,2.793,3.228,3.384
values_40,12071,6369,95.3,96.1,84.1,26.38,26.38,0.00,1113,4333,3751,3601,100.00,100.00,100.00,100.00,10.845,2.786,3.218,3.352
values_70,8215,3870,92.7,93.6,78.4,23.55,23.55,0.00,591,2207,1909,1839,100.00,100.00,100.00,100.00,13.900,3.722,4.303,4.467
values_23,9947,4986,94.2,95.1,80.8,25.06,25.06,0.00,813,3117,2694,2600,100.00,100.00,100.00,100.00,12.235,3.191,3.692,3.826
values_72,14344,7799,96.0,96.9,85.7,27.19,27.19,0.00,1413,5552,4808,4600,100.00,100.00,100.00,100.00,10.151,2.584,2.983,3.118
values_79,9240,4603,94.0,94.8,83.0,24.91,24.91,0.00,753,2859,2470,2374,100.00,100.00,100.00,100.00,12.271,3.232,3.741,3.892
values_78,7674,3534,92.1,93.1,76.7,23.03,23.03,0.00,537,1946,1687,1597,100.00,100.00,100.00,100.00,14.291,3.943,4.549,4.805
values_87,10835,5559,94.7,95.6,81.9,25.65,25.65,0.00,933,3608,3121,3009,100.00,100.00,100.00,100.00,11.613,3.003,3.472,3.601
values_6,13767,7471,96.0,96.7,86.0,27.13,27.13,0.00,1353,5301,4591,4385,100.00,100.00,100.00,100.00,10.175,2.597,2.999,3.140
values_68,4696,1591,84.2,85.4,57.3,16.94,16.94,0.00,87,269,233,229,100.00,100.00,100.00,100.00,53.977,17.457,20.155,20.507
values_69,11906,6249,95.2,96.0,83.5,26.24,26.24,0.00,1113,4279,3709,3523,100.00,100.00,100.00,100.00,10.697,2.782,3.210,3.380
values_1,4278,1395,83.3,84.5,57.1,16.30,16.30,0.00,45,122,106,123,100.00,100.00,81.25,100.00,95.067,35.066,40.358,34.780
values_45,11930,6274,95.2,96.1,83.6,26.30,26.30,0.00,1113,4288,3716,3536,100.00,100.00,100.00,100.00,10.719,2.782,3.210,3.374
values_33,4617,1584,84.5,85.8,55.6,17.15,17.15,0.00,87,260,226,220,100.00,100.00,81.25,100.00,53.069,17.758,20.429,20.986
values_15,8854,4327,93.5,94.4,80.3,24.44,24.44,0.00,699,2614,2262,2158,100.00,100.00,100.00,100.00,12.667,3.387,3.914,4.103
values_93,6055,2597,90.5,91.3,76.3,21.45,21.45,0.00,321,1136,981,947,100.00,100.00,100.00,100.00,18.863,5.330,6.172,6.394
values_24,8888,4347,93.6,94.5,80.6,24.45,24.45,0.00,699,2632,2276,2184,100.00,100.00,100.00,100.00,12.715,3.377,3.905,4.070
values_25,5991,2542,90.2,91.0,74.8,21.22,21.22,0.00,321,1109,960,908,100.00,100.00,100.00,100.00,18.664,5.402,6.241,6.598
values_26,6090,2614,90.5,91.3,76.3,21.46,21.46,0.00,321,1136,981,953,100.00,100.00,100.00,100.00,18.972,5.361,6.208,6.390
