id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30443,30443,"['1017204', '8883903', '133678', '1113384', '67608', '553418', '569633', '49.799', '12691588', '0', '3915633', '0', '163083', '0', '0', '4.165']",11005,43525,32744,29998,100.00,91.30,78.26,90.00,2.766,0.699,0.930,1.015
values_19,694993,694993,"['2130280', '9530736', '272816', '1194245', '121102', '567941', '584711', '46.968', '14762842', '0', '4585182', '0', '181566', '0', '0', '3.960']",244693,1016952,769831,698783,100.00,91.30,78.26,90.00,2.840,0.683,0.903,0.995
values_12,582967,582967,"['1935164', '9417968', '248423', '1178750', '113910', '571343', '587870', '48.015', '14387874', '0', '4463157', '0', '178569', '0', '0', '4.001']",206353,856069,647756,588190,100.00,91.30,78.26,90.00,2.825,0.681,0.900,0.991
values_38,171475,171475,"['1245860', '9023232', '162260', '1129408', '79461', '558774', '575131', '49.412', '13111964', '0', '4051664', '0', '168206', '0', '0', '4.152']",61658,251923,190019,173074,100.00,91.30,78.26,90.00,2.781,0.681,0.902,0.991
values_81,42951,42951,"['1037148', '8896249', '136171', '1114929', '68466', '553701', '569954', '49.730', '12729904', '0', '3928140', '0', '163625', '0', '0', '4.165']",15473,61668,46429,42479,100.00,91.30,78.26,90.00,2.776,0.696,0.925,1.011
values_5,134555,134555,"['1184276', '8986944', '154562', '1124865', '75857', '555699', '572037', '49.362', '12997796', '0', '4014744', '0', '167061', '0', '0', '4.161']",48423,197121,148606,135450,100.00,91.30,78.26,90.00,2.779,0.683,0.905,0.993
values_40,1713917,1713917,"['3856504', '10490023', '488594', '1312755', '204385', '589176', '606269', '44.054', '17908710', '0', '5599107', '0', '200453', '0', '0', '3.580']",598228,2506887,1902196,1723700,100.00,91.30,78.26,90.00,2.865,0.684,0.901,0.994
values_70,3581,3581,"['972140', '8856154', '128045', '1108511', '65363', '552893', '569111', '49.998', '12593616', '0', '3883771', '0', '161368', '0', '0', '4.155']",1108,4011,3076,2847,100.00,91.30,78.26,90.00,3.232,0.893,1.164,1.258
values_23,404344,404344,"['1635948', '9246450', '211021', '1158719', '98782', '566083', '582578', '48.540', '13848368', '0', '4289533', '0', '174839', '0', '0', '4.076']",143386,592407,447823,406982,100.00,91.30,78.26,90.00,2.820,0.683,0.903,0.994
values_72,13921,13921,"['991132', '8867297', '130419', '1111324', '66204', '553091', '569260', '49.873', '12641064', '0', '3899111', '0', '162092', '0', '0', '4.157']",5034,19479,14695,13430,100.00,91.30,78.26,90.00,2.765,0.715,0.947,1.037
values_79,171471,171471,"['1245860', '9023224', '162260', '1129407', '79461', '558774', '575129', '49.412', '13111950', '0', '4051660', '0', '168275', '0', '0', '4.153']",61656,251914,190016,173071,100.00,91.30,78.26,90.00,2.781,0.681,0.902,0.991
values_78,404328,404328,"['1635948', '9246418', '211021', '1158715', '98782', '566083', '582581', '48.540', '13848312', '0', '4289517', '0', '174839', '0', '0', '4.076']",143378,592371,447811,406970,100.00,91.30,78.26,90.00,2.820,0.683,0.903,0.994
values_87,269498,269498,"['1411004', '9117526', '182903', '1142607', '87471', '561953', '578386', '48.994', '13431048', '0', '4154687', '0', '171114', '0', '0', '4.119']",96129,395199,298390,271452,100.00,91.30,78.26,90.00,2.804,0.682,0.903,0.993
values_6,488805,488805,"['1776540', '9326540', '228595', '1168718', '104067', '563105', '579650', '47.747', '14109418', '0', '4373995', '0', '177033', '0', '0', '4.047']",172760,715317,540922,491382,100.00,91.30,78.26,90.00,2.829,0.683,0.904,0.995
values_68,103904,103904,"['1122844', '8952806', '146881', '1122016', '73831', '556342', '572653', '49.663', '12906518', '0', '3984093', '0', '166086', '0', '0', '4.169']",37459,151854,114415,104369,100.00,91.30,78.26,90.00,2.774,0.684,0.908,0.996
values_69,3601,3601,"['972140', '8856194', '128045', '1108516', '65363', '552893', '569115', '49.998', '12593686', '0', '3883791', '0', '161368', '0', '0', '4.155']",1118,4056,3091,2862,100.00,91.30,78.26,90.00,3.221,0.888,1.165,1.258
values_1,1713921,1713921,"['3856504', '10490031', '488594', '1312756', '204385', '589176', '606268', '44.054', '17908724', '0', '5599111', '0', '200538', '0', '0', '3.582']",598230,2506896,1902199,1723703,100.00,91.30,78.26,90.00,2.865,0.684,0.901,0.994
values_45,2517070,2517070,"['5240036', '11252091', '661539', '1408009', '279108', '608415', '625688', '42.885', '20418816', '0', '6407260', '0', '170877', '0', '0', '2.667']",876570,3684363,2798299,2534138,100.00,91.30,78.26,90.00,2.871,0.683,0.900,0.993
values_33,583059,583059,"['1935164', '9418152', '248423', '1178773', '113910', '571343', '587878', '48.014', '14388196', '0', '4463249', '0', '178499', '0', '0', '3.999']",206399,856276,647825,588259,100.00,91.30,78.26,90.00,2.825,0.681,0.900,0.991
values_15,3581,3581,"['972140', '8856154', '128045', '1108511', '65363', '552893', '569111', '49.998', '12593616', '0', '3883771', '0', '161367', '0', '0', '4.155']",1108,4011,3076,2847,100.00,91.30,78.26,90.00,3.232,0.893,1.164,1.258
values_93,1713929,1713929,"['3856504', '10490047', '488594', '1312758', '204385', '589176', '606277', '44.054', '17908752', '0', '5599119', '0', '200453', '0', '0', '3.580']",598234,2506914,1902205,1723709,100.00,91.30,78.26,90.00,2.865,0.684,0.901,0.994
values_24,1116601,1116601,"['2844808', '9931487', '362132', '1242945', '158445', '587355', '604030', '46.465', '16057916', '0', '5001790', '0', '189401', '0', '0', '3.787']",392215,1637562,1241167,1125557,100.00,91.30,78.26,90.00,2.847,0.682,0.900,0.992
values_25,2517010,2517010,"['5240036', '11251971', '661539', '1407994', '279108', '608415', '625681', '42.885', '20418606', '0', '6407200', '0', '170877', '0', '0', '2.667']",876540,3684228,2798254,2534093,100.00,91.30,78.26,90.00,2.872,0.683,0.899,0.993
values_26,216415,216415,"['1319892', '9066432', '171514', '1134801', '82362', '557329', '573810', '48.969', '13251164', '0', '4096604', '0', '169495', '0', '0', '4.137']",77446,317460,239593,218087,100.00,91.30,78.26,90.00,2.794,0.682,0.903,0.992
values_48,79181,79181,"['1095836', '8932145', '143507', '1119416', '71345', '554466', '570754', '49.553', '12841622', '0', '3964370', '0', '165168', '0', '0', '4.166']",28482,114910,86537,79009,100.00,91.30,78.26,90.00,2.780,0.689,0.915,1.002
values_71,216471,216471,"['1319892', '9066544', '171514', '1134815', '82362', '557329', '573817', '48.969', '13251360', '0', '4096660', '0', '169495', '0', '0', '4.137']",77474,317586,239635,218129,100.00,91.30,78.26,90.00,2.794,0.682,0.903,0.992
values_76,1031,1031,"['970508', '8853464', '127841', '1109650', '65196', '552711', '568894', '49.932', '12601912', '0', '3886221', '0', '161089', '0', '0', '4.145']",141,405,327,386,100.00,91.30,78.26,90.00,7.312,2.546,3.153,2.671
values_7,103872,103872,"['1122844', '8952742', '146881', '1122008', '73831', '556342', '572650', '49.663', '12906406', '0', '3984061', '0', '166086', '0', '0', '4.169']",37443,151782,114391,104345,100.00,91.30,78.26,90.00,2.774,0.684,0.908,0.995
values_50,1031,1031,"['970508', '8853464', '127841', '1109650', '65196', '552711', '568894', '49.932', '12601912', '0', '3886221', '0', '161089', '0', '0', '4.145']",141,405,327,386,100.00,91.30,78.26,90.00,7.312,2.546,3.153,2.671
values_22,960907,960907,"['2579496', '9782040', '328968', '1225658', '142925', '573203', '590070', '46.064', '15587356', '0', '4851096', '0', '186781', '0', '0', '3.850']",337174,1405768,1065065,966139,100.00,91.30,78.26,90.00,2.850,0.684,0.902,0.995
values_4,171439,171439,"['1245860', '9023160', '162260', '1129399', '79461', '558774', '575126', '49.412', '13111838', '0', '4051628', '0', '168206', '0', '0', '4.152']",61640,251842,189992,173047,100.00,91.30,78.26,90.00,2.781,0.681,0.902,0.991
values_32,30419,30419,"['1017204', '8883855', '133678', '1113378', '67608', '553418', '569632', '49.799', '12691504', '0', '3915609', '0', '163040', '0', '0', '4.164']",10993,43471,32726,29980,100.00,91.30,78.26,90.00,2.767,0.700,0.930,1.015
values_77,488765,488765,"['1776540', '9326460', '228595', '1168708', '104067', '563105', '579646', '47.747', '14109278', '0', '4373955', '0', '177033', '0', '0', '4.047']",172740,715227,540892,491352,100.00,91.30,78.26,90.00,2.829,0.683,0.904,0.995
values_91,216403,216403,"['1319892', '9066408', '171514', '1134798', '82362', '557329', '573808', '48.969', '13251122', '0', '4096592', '0', '169495', '0', '0', '4.137']",77440,317433,239584,218078,100.00,91.30,78.26,90.00,2.794,0.682,0.903,0.992
values_42,79173,79173,"['1095836', '8932129', '143507', '1119414', '71345', '554466', '570753', '49.553', '12841594', '0', '3964362', '0', '165168', '0', '0', '4.166']",28478,114892,86531,79003,100.00,91.30,78.26,90.00,2.780,0.689,0.915,1.002
values_13,2517046,2517046,"['5240036', '11252043', '661539', '1408003', '279108', '608415', '625687', '42.885', '20418732', '0', '6407236', '0', '170874', '0', '0', '2.667']",876558,3684309,2798281,2534120,100.00,91.30,78.26,90.00,2.872,0.683,0.899,0.993
