id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6425,3960,106,176,201,177,100.00,100.00,75.00,100.00,60.613,36.506,31.965,36.299
values_19,6427,3960,106,176,201,177,100.00,100.00,83.33,100.00,60.632,36.517,31.975,36.311
values_12,6426,3960,106,176,201,177,100.00,100.00,83.33,100.00,60.623,36.511,31.970,36.305
values_38,9650,5965,151,243,290,250,100.00,100.00,91.67,100.00,63.907,39.712,33.276,38.600
values_81,4366,2688,73,125,136,120,100.00,100.00,83.33,100.00,59.808,34.928,32.103,36.383
values_5,2233,1340,39,71,69,65,100.00,100.00,83.33,100.00,57.256,31.451,32.362,34.354
values_40,2233,1339,39,71,69,65,100.00,100.00,83.33,100.00,57.256,31.451,32.362,34.354
values_70,5466,3372,93,161,175,155,100.00,100.00,91.67,100.00,58.774,33.950,31.234,35.265
values_23,9811,6057,153,245,294,254,100.00,100.00,83.33,100.00,64.124,40.045,33.371,38.626
values_72,4863,3012,82,136,154,134,100.00,100.00,83.33,100.00,59.305,35.757,31.578,36.291
values_79,4863,3012,82,136,154,134,100.00,100.00,83.33,100.00,59.305,35.757,31.578,36.291
values_78,5466,3372,93,161,175,155,100.00,100.00,91.67,100.00,58.774,33.950,31.234,35.265
values_87,5306,3280,91,159,171,151,100.00,100.00,91.67,100.00,58.308,33.371,31.029,35.139
values_6,2232,1339,39,71,69,65,100.00,100.00,75.00,100.00,57.231,31.437,32.348,34.338
values_68,5466,3372,93,161,175,155,100.00,100.00,91.67,100.00,58.774,33.950,31.234,35.265
values_69,4863,3012,82,136,154,134,100.00,100.00,83.33,100.00,59.305,35.757,31.578,36.291
values_1,2233,1339,39,71,69,65,100.00,100.00,83.33,100.00,57.256,31.451,32.362,34.354
values_45,2232,1339,39,71,69,65,100.00,100.00,75.00,100.00,57.231,31.437,32.348,34.338
values_33,9651,5965,151,243,290,250,100.00,100.00,91.67,100.00,63.914,39.716,33.279,38.604
values_15,7031,4322,117,201,222,198,100.00,100.00,75.00,100.00,60.094,34.980,31.671,35.510
values_93,8226,5113,134,224,256,220,100.00,100.00,91.67,100.00,61.388,36.723,32.133,37.391
values_24,9811,6057,153,245,294,254,100.00,100.00,83.33,100.00,64.124,40.045,33.371,38.626
values_25,9812,6057,153,245,294,254,100.00,100.00,83.33,100.00,64.131,40.049,33.374,38.630
values_26,9812,6057,153,245,294,254,100.00,100.00,83.33,100.00,64.131,40.049,33.374,38.630
values_48,2233,1339,39,71,69,65,100.00,100.00,83.33,100.00,57.256,31.451,32.362,34.354
values_71,4864,3012,82,136,154,134,100.00,100.00,91.67,100.00,59.317,35.765,31.584,36.299
values_76,5466,3372,93,161,175,155,100.00,100.00,91.67,100.00,58.774,33.950,31.234,35.265
values_7,2835,1700,50,96,90,86,100.00,100.00,75.00,100.00,56.700,29.531,31.500,32.965
values_50,6427,3960,106,176,201,177,100.00,100.00,83.33,100.00,60.632,36.517,31.975,36.311
values_22,9809,6057,153,245,294,254,100.00,100.00,75.00,100.00,64.111,40.037,33.364,38.618
values_4,2233,1339,39,71,69,65,100.00,100.00,83.33,100.00,57.256,31.451,32.362,34.354
values_32,8448,5218,127,203,243,207,100.00,100.00,83.33,100.00,66.520,41.616,34.765,40.812
values_77,5467,3372,93,161,175,155,100.00,100.00,83.33,100.00,58.785,33.957,31.240,35.271
values_91,7286,4521,116,190,221,189,100.00,100.00,83.33,100.00,62.810,38.347,32.968,38.550
values_42,2232,1339,39,71,69,65,100.00,100.00,75.00,100.00,57.231,31.437,32.348,34.338
values_13,7030,4322,117,201,222,198,100.00,100.00,83.33,100.00,60.085,34.975,31.667,35.505
values_41,2233,1340,39,71,69,65,100.00,100.00,83.33,100.00,57.256,31.451,32.362,34.354
values_55,6428,3960,106,176,201,177,100.00,100.00,83.33,100.00,60.642,36.523,31.980,36.316
values_31,8448,5218,127,203,243,207,100.00,100.00,83.33,100.00,66.520,41.616,34.765,40.812
values_66,5466,3372,93,161,175,155,100.00,100.00,91.67,100.00,58.774,33.950,31.234,35.265
