inputName,text,data,bss
values_11,6774,4364,2392
values_19,5786,5772,3088
values_12,5804,8876,4624
values_38,6774,4364,2392
values_81,7546,2924,1688
values_5,6184,2588,1528
values_40,6502,3516,1976
values_70,6630,3908,2168
values_23,5786,5772,3088
values_72,5832,10316,5336
values_79,6690,2636,1552
values_78,6690,2636,1552
values_87,6774,4364,2392
values_6,5786,5772,3088
values_68,7272,2724,1592
values_69,6502,3516,1976
values_1,6960,4604,2512
values_45,5786,5156,2784
values_33,5836,10812,5584
values_15,7272,2724,1592
values_93,5786,5772,3088
values_24,5836,10812,5584
values_25,6960,4604,2512
values_26,5830,9812,5088
values_48,5782,6452,3424
values_71,5832,10316,5336
values_76,7272,2724,1592
values_7,5792,7604,3992
values_50,5796,7196,3792
values_22,5800,8444,4408
values_4,6626,3692,2064
values_32,6184,2588,1528
values_77,5792,7604,3992
values_91,6502,3516,1976
values_42,5782,6116,3256
values_13,6630,3908,2168
values_41,5804,8876,4624
values_55,5786,5772,3088
values_31,6960,4604,2512
values_66,6960,4604,2512
values_65,5792,7604,3992
values_62,6626,3692,2064
values_21,5832,10316,5336
values_95,6912,4884,2648
values_84,7546,2924,1688
values_58,6960,4604,2512
values_64,5792,7604,3992
values_83,5796,7196,3792
values_94,5792,6828,3608
values_0,5800,8004,4192
values_99,6960,4604,2512
values_96,5910,2532,1504
values_67,5910,2532,1504
values_61,6690,2636,1552
values_43,5786,5772,3088
values_2,5786,5772,3088
values_54,6626,3692,2064
values_30,6184,2588,1528
values_59,6324,3188,1816
values_85,5792,6828,3608
values_74,5792,7604,3992
values_90,5910,2532,1504
values_18,6774,4364,2392
values_52,6630,3908,2168
values_44,5804,8876,4624
values_17,5800,8444,4408
values_36,6626,3692,2064
values_49,5800,8004,4192
values_86,7546,2924,1688
values_37,8206,3036,1744
values_56,5910,2532,1504
values_63,5836,10812,5584
values_35,5808,9348,4856
values_97,5792,6828,3608
values_75,5782,6452,3424
values_57,5836,10812,5584
values_88,5782,5468,2936
values_10,6502,3516,1976
values_53,6324,3188,1816
values_8,6912,4884,2648
values_39,5782,6452,3424
values_47,5800,8004,4192
values_60,5808,9348,4856
values_89,6962,2804,1632
values_51,6912,4884,2648
values_14,5832,10316,5336
values_28,6962,2804,1632
values_16,5910,2532,1504
values_34,5808,9348,4856
values_82,6794,4116,2272
values_46,6626,3692,2064
values_27,5786,5772,3088
values_20,6774,4364,2392
values_9,5782,6452,3424
values_92,5782,5468,2936
values_3,5800,8444,4408
values_98,5830,9812,5088
values_29,5910,2532,1504
values_80,5804,8876,4624
values_73,5786,5156,2784
