inputName,text,data,bss
values_11,2468,100,60
values_19,2468,100,60
values_12,2468,100,60
values_38,2432,64,52
values_81,2510,576,116
values_5,2460,256,84
values_40,2440,1444,172
values_70,2486,36,44
values_23,2466,1024,148
values_72,2486,36,44
values_79,2486,36,44
values_78,2486,36,44
values_87,2510,576,116
values_6,2460,256,84
values_68,2440,1444,172
values_69,2440,1444,172
values_1,2460,256,84
values_45,2440,1444,172
values_33,2432,64,52
values_15,2468,100,60
values_93,2500,1296,164
values_24,2466,1024,148
values_25,2466,1024,148
values_26,2466,1024,148
values_48,2440,1444,172
values_71,2486,36,44
values_76,2486,36,44
values_7,2482,256,84
values_50,2460,256,84
values_22,2466,1024,148
values_4,2460,256,84
values_32,2432,64,52
values_77,2486,36,44
values_91,2500,1296,164
values_42,2440,1444,172
values_13,2468,100,60
values_41,2440,1444,172
values_55,2460,256,84
values_31,2432,64,52
values_66,2440,1444,172
values_65,2440,1444,172
values_62,2440,1444,172
values_21,2466,1024,148
values_95,2500,1296,164
values_84,2510,576,116
values_58,2460,256,84
values_64,2440,1444,172
values_83,2510,576,116
values_94,2500,1296,164
values_0,2460,256,84
values_99,2500,1296,164
values_96,2500,1296,164
values_67,2440,1444,172
values_61,2440,1444,172
values_43,2440,1444,172
values_2,2460,256,84
values_54,2460,256,84
values_30,2432,64,52
values_59,2460,256,84
values_85,2510,576,116
values_74,2486,36,44
values_90,2500,1296,164
values_18,2468,100,60
values_52,2460,256,84
values_44,2440,1444,172
values_17,2468,100,60
values_36,2432,64,52
values_49,2440,1444,172
values_86,2510,576,116
values_37,2450,64,52
values_56,2460,256,84
values_63,2440,1444,172
values_35,2432,64,52
values_97,2500,1296,164
values_75,2486,36,44
values_57,2482,256,84
values_88,2510,576,116
values_10,2468,100,60
values_53,2460,256,84
values_8,2460,256,84
values_39,2432,64,52
values_47,2440,1444,172
values_60,2440,1444,172
values_89,2510,576,116
values_51,2460,256,84
values_14,2468,100,60
values_28,2466,1024,148
values_16,2468,100,60
values_34,2432,64,52
values_82,2510,576,116
values_46,2440,1444,172
values_27,2466,1024,148
values_20,2466,1024,148
values_9,2460,256,84
values_92,2500,1296,164
values_3,2460,256,84
values_98,2500,1296,164
values_29,2466,1024,148
values_80,2510,576,116
values_73,2486,36,44
