id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2232,2232,"['961660', '8852676', '126963', '1109185', '65198', '552656', '568833', '49.982', '12592950', '0', '3882422', '0', '161313', '0', '0', '4.155']",503,5495,3835,34383,100.00,100.00,83.33,100.00,4.437,0.406,0.582,0.065
values_19,6108,6108,"['985412', '8861621', '130109', '1110859', '65487', '553255', '569391', '49.860', '12632964', '0', '3896297', '0', '162310', '0', '0', '4.166']",854,9531,6667,6225,100.00,100.00,66.67,100.00,7.152,0.641,0.916,0.981
values_12,11654,11654,"['1007280', '8865949', '133228', '1111499', '65817', '553639', '569848', '49.766', '12662384', '0', '3906843', '0', '163581', '0', '0', '4.187']",1638,18475,12907,12065,100.00,100.00,66.67,100.00,7.115,0.631,0.903,0.966
values_38,2243,2243,"['961672', '8852688', '126966', '1109188', '65199', '552655', '568833', '49.982', '12592994', '0', '3882433', '0', '161313', '0', '0', '4.155']",511,5547,3857,34551,100.00,100.00,83.33,100.00,4.389,0.404,0.582,0.065
values_81,1487,1487,"['956284', '8848616', '126112', '1107764', '65041', '552488', '568628', '50.048', '12575126', '0', '3876677', '0', '161166', '0', '0', '4.157']",126,1276,895,24140,100.00,100.00,66.67,100.00,11.802,1.165,1.661,0.062
values_5,976,976,"['970276', '8853224', '127824', '1109642', '65129', '552768', '568919', '49.932', '12601820', '0', '3886165', '0', '161081', '0', '0', '4.145']",47,359,235,1027,100.00,100.00,83.33,100.00,20.766,2.719,4.153,0.950
values_40,1643,1643,"['942932', '8848878', '124515', '1108851', '64953', '552507', '568623', '50.063', '12580256', '0', '3876833', '0', '161214', '0', '0', '4.158']",278,2988,2095,13600,100.00,100.00,66.67,100.00,5.910,0.550,0.784,0.121
values_70,1927,1927,"['958324', '8848798', '126488', '1107679', '65118', '552451', '568603', '50.039', '12576264', '0', '3877117', '0', '161275', '0', '0', '4.160']",387,4179,2915,22495,100.00,100.00,83.33,100.00,4.979,0.461,0.661,0.086
values_23,6148,6148,"['985436', '8861645', '130115', '1110865', '65488', '553254', '569393', '49.859', '12633116', '0', '3896337', '0', '162329', '0', '0', '4.166']",871,9642,6717,6270,100.00,100.00,83.33,100.00,7.059,0.638,0.915,0.981
values_72,13945,13945,"['990136', '8865955', '131262', '1111632', '65991', '553593', '569746', '49.850', '12660764', '0', '3904135', '0', '164128', '0', '0', '4.204']",1998,22588,15775,14750,100.00,100.00,66.67,100.00,6.979,0.617,0.884,0.945
values_79,1057,1057,"['969060', '8852858', '127679', '1108110', '65035', '552669', '568765', '49.985', '12585844', '0', '3881246', '0', '161098', '0', '0', '4.151']",63,534,359,2928,100.00,100.00,83.33,100.00,16.778,1.979,2.944,0.361
values_78,1043,1043,"['969048', '8852846', '127676', '1108108', '65035', '552669', '568764', '49.985', '12585790', '0', '3881232', '0', '161096', '0', '0', '4.151']",54,475,331,2743,100.00,100.00,66.67,100.00,19.315,2.196,3.151,0.380
values_87,2255,2255,"['961684', '8852700', '126969', '1109190', '65199', '552655', '568834', '49.982', '12593040', '0', '3882445', '0', '161334', '0', '0', '4.155']",519,5599,3879,34719,100.00,100.00,83.33,100.00,4.345,0.403,0.581,0.065
values_6,6148,6148,"['985436', '8861645', '130115', '1110865', '65488', '553254', '569393', '49.859', '12633116', '0', '3896337', '0', '162329', '0', '0', '4.166']",871,9642,6717,6270,100.00,100.00,83.33,100.00,7.059,0.638,0.915,0.981
