id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,38080,31827,5030,19461,14487,17840,100.00,91.30,78.26,90.00,7.571,1.957,2.629,2.135
values_19,1208786,1056985,143390,592425,446607,570608,100.00,91.30,78.26,90.00,8.430,2.040,2.707,2.118
values_12,15283,12666,1947,7266,5399,6501,100.00,91.30,78.26,90.00,7.850,2.103,2.831,2.351
values_38,38080,31827,5030,19461,14487,17840,100.00,91.30,78.26,90.00,7.571,1.957,2.629,2.135
values_81,636,443,139,396,309,326,100.00,91.30,76.09,90.00,4.576,1.606,2.058,1.951
values_5,626554,543175,77468,317559,238740,303851,100.00,91.30,78.26,90.00,8.088,1.973,2.624,2.062
values_40,390416,337450,48407,197049,147890,187566,100.00,91.30,78.26,90.00,8.065,1.981,2.640,2.081
values_70,1030258,904752,118001,486388,366329,467505,100.00,91.30,78.26,90.00,8.731,2.118,2.812,2.204
values_23,1030258,904752,117963,486217,366272,467448,100.00,91.30,78.26,90.00,8.734,2.119,2.813,2.204
values_72,90361,77430,10991,43462,32411,40437,100.00,91.30,78.26,90.00,8.221,2.079,2.788,2.235
values_79,59790,50659,7590,29736,22115,27426,100.00,91.30,78.26,90.00,7.877,2.011,2.704,2.180
values_78,59790,50659,7576,29673,22094,27405,100.00,91.30,78.26,90.00,7.892,2.015,2.706,2.182
values_87,626554,543175,77464,317541,238734,303845,100.00,91.30,78.26,90.00,8.088,1.973,2.624,2.062
values_6,626554,543175,77460,317523,238728,303839,100.00,91.30,78.26,90.00,8.089,1.973,2.625,2.062
values_68,1030258,904752,117997,486370,366323,467499,100.00,91.30,78.26,90.00,8.731,2.118,2.812,2.204
values_69,132390,114548,15481,61704,46065,57737,100.00,91.30,78.26,90.00,8.552,2.146,2.874,2.293
values_1,1846,1396,295,951,722,810,100.00,91.30,78.26,90.00,6.258,1.941,2.557,2.279
values_45,312679,271298,37439,151764,113781,143987,100.00,91.30,78.26,90.00,8.352,2.060,2.748,2.172
values_33,132390,114548,15477,61686,46059,57731,100.00,91.30,78.26,90.00,8.554,2.146,2.874,2.293
values_15,90361,77430,10979,43408,32393,40419,100.00,91.30,78.26,90.00,8.230,2.082,2.790,2.236
values_93,132390,114548,15475,61677,46056,57728,100.00,91.30,78.26,90.00,8.555,2.147,2.875,2.293
values_24,4012,3131,592,2050,1538,1779,100.00,91.30,78.26,90.00,6.777,1.957,2.609,2.255
values_25,626554,543175,77450,317478,238713,303824,100.00,91.30,78.26,90.00,8.090,1.974,2.625,2.062
values_26,8174,6603,1112,4029,3000,3551,100.00,91.30,78.26,90.00,7.351,2.029,2.725,2.302
values_48,4012,3131,592,2050,1538,1779,100.00,91.30,78.26,90.00,6.777,1.957,2.609,2.255
values_71,479264,412399,61638,251833,189203,240420,100.00,91.30,78.26,90.00,7.775,1.903,2.533,1.993
values_76,90361,77430,10999,43498,32423,40449,100.00,91.30,78.26,90.00,8.215,2.077,2.787,2.234
values_7,1030258,904752,117967,486235,366278,467454,100.00,91.30,78.26,90.00,8.733,2.119,2.813,2.204
values_50,312679,271298,37461,151863,113814,144020,100.00,91.30,78.26,90.00,8.347,2.059,2.747,2.171
values_22,626554,543175,77466,317550,238737,303848,100.00,91.30,78.26,90.00,8.088,1.973,2.624,2.062
values_4,479264,412399,61650,251887,189221,240438,100.00,91.30,78.26,90.00,7.774,1.903,2.533,1.993
values_32,636,443,141,405,312,329,100.00,91.30,78.26,90.00,4.511,1.570,2.038,1.933
values_77,176220,152151,21236,85200,63692,80133,100.00,91.30,78.26,90.00,8.298,2.068,2.767,2.199
values_91,479264,412399,61644,251860,189212,240429,100.00,91.30,78.26,90.00,7.775,1.903,2.533,1.993
values_42,24844,20710,3213,12244,9095,11091,100.00,91.30,78.26,90.00,7.732,2.029,2.732,2.240
values_13,1030258,904752,117999,486379,366326,467502,100.00,91.30,78.26,90.00,8.731,2.118,2.812,2.204
values_41,176220,152151,21226,85155,63677,80118,100.00,91.30,78.26,90.00,8.302,2.069,2.767,2.200
values_55,1846,1396,299,969,728,816,100.00,91.30,78.26,90.00,6.174,1.905,2.536,2.262
values_31,808361,705546,96135,395226,297407,379065,100.00,91.30,78.26,90.00,8.409,2.045,2.718,2.133
values_66,8174,6603,1112,4029,3000,3551,100.00,91.30,78.26,90.00,7.351,2.029,2.725,2.302
values_65,1030258,904752,117997,486370,366323,467499,100.00,91.30,78.26,90.00,8.731,2.118,2.812,2.204
values_62,59790,50659,7576,29673,22094,27405,100.00,91.30,78.26,90.00,7.892,2.015,2.706,2.182
values_21,479264,412399,61640,251842,189206,240423,100.00,91.30,78.26,90.00,7.775,1.903,2.533,1.993
values_95,479264,412399,61656,251914,189230,240447,100.00,91.30,78.26,90.00,7.773,1.902,2.533,1.993
values_84,1030258,904752,117993,486352,366317,467493,100.00,91.30,78.26,90.00,8.732,2.118,2.812,2.204
values_58,479264,412399,61646,251869,189215,240432,100.00,91.30,78.26,90.00,7.774,1.903,2.533,1.993
values_64,8174,6603,1112,4029,3000,3551,100.00,91.30,78.26,90.00,7.351,2.029,2.725,2.302
values_83,390416,337450,48427,197139,147920,187596,100.00,91.30,78.26,90.00,8.062,1.980,2.639,2.081
values_94,245636,213801,28484,114919,86018,108561,100.00,91.30,78.26,90.00,8.624,2.137,2.856,2.263
values_0,38080,31827,5034,19479,14493,17846,100.00,91.30,78.26,90.00,7.565,1.955,2.627,2.134
values_99,24844,20710,3209,12226,9089,11085,100.00,91.30,78.26,90.00,7.742,2.032,2.733,2.241
values_96,59790,50659,7574,29664,22091,27402,100.00,91.30,78.26,90.00,7.894,2.016,2.707,2.182
values_67,59790,50659,7562,29610,22073,27384,100.00,91.30,78.26,90.00,7.907,2.019,2.709,2.183
values_61,626554,543175,77448,317469,238710,303821,100.00,91.30,78.26,90.00,8.090,1.974,2.625,2.062
values_43,626554,543175,77450,317478,238713,303824,100.00,91.30,78.26,90.00,8.090,1.974,2.625,2.062
values_2,90361,77430,10993,43471,32414,40440,100.00,91.30,78.26,90.00,8.220,2.079,2.788,2.234
values_54,479264,412399,61660,251932,189236,240453,100.00,91.30,78.26,90.00,7.773,1.902,2.533,1.993
values_30,1208786,1056985,143410,592515,446637,570638,100.00,91.30,78.26,90.00,8.429,2.040,2.706,2.118
values_59,132390,114548,15485,61722,46071,57743,100.00,91.30,78.26,90.00,8.550,2.145,2.874,2.293
values_85,626554,543175,77450,317478,238713,303824,100.00,91.30,78.26,90.00,8.090,1.974,2.625,2.062
values_74,8174,6603,1110,4020,2997,3548,100.00,91.30,78.26,90.00,7.364,2.033,2.727,2.304
