id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,529244,373075,99.9,99.9,99.6,35.25,35.25,0.00,99318,1238084,676586,433234,100.00,100.00,100.00,100.00,5.329,0.427,0.782,1.222
values_19,38043,26557,99.2,99.2,99.1,34.90,34.90,0.00,10219,118417,67293,718755,100.00,100.00,100.00,100.00,3.723,0.321,0.565,0.053
values_12,475173,335573,99.9,99.9,99.6,35.31,35.31,0.00,88039,1073782,598833,382662,100.00,100.00,100.00,100.00,5.397,0.443,0.793,1.242
values_38,10751,6216,97.0,96.7,97.9,28.91,28.91,0.00,2070,23088,13010,72841,100.00,100.00,100.00,100.00,5.194,0.466,0.826,0.148
values_81,212432,148754,99.8,99.9,99.5,35.01,35.01,0.00,39656,487830,267432,171876,100.00,100.00,100.00,100.00,5.357,0.435,0.794,1.236
values_5,277058,175956,99.8,99.9,99.5,31.75,31.75,0.00,50213,606727,339451,217367,100.00,100.00,100.00,100.00,5.518,0.457,0.816,1.275
values_40,31647,21697,99.0,99.0,99.0,34.28,34.28,0.00,8294,96333,54378,530721,100.00,100.00,100.00,100.00,3.816,0.329,0.582,0.060
values_70,477989,336901,99.9,99.9,99.6,35.24,35.24,0.00,89448,1109007,608696,389707,100.00,100.00,100.00,100.00,5.344,0.431,0.785,1.227
values_23,348813,244818,99.8,99.9,99.6,35.09,35.09,0.00,65990,830636,447850,287726,100.00,100.00,100.00,100.00,5.286,0.420,0.779,1.212
values_72,475591,335702,99.9,99.9,99.6,35.29,35.29,0.00,88249,1079032,600303,383712,100.00,100.00,100.00,100.00,5.389,0.441,0.792,1.239
values_79,13752,8367,97.8,97.5,98.2,30.42,30.42,0.00,2955,34262,18845,122580,100.00,100.00,100.00,100.00,4.654,0.401,0.730,0.112
values_78,65926,46975,99.4,99.5,99.3,35.63,35.63,0.00,18403,221110,122661,1576028,100.00,100.00,100.00,100.00,3.582,0.298,0.537,0.042
values_87,31750,21749,99.0,99.0,99.0,34.25,34.25,0.00,8320,96983,54560,532411,100.00,100.00,100.00,100.00,3.816,0.327,0.582,0.060
values_6,32214,21981,99.0,99.0,99.0,34.12,34.12,0.00,8436,99883,55372,539951,100.00,100.00,100.00,100.00,3.819,0.323,0.582,0.060
values_68,159815,111771,99.7,99.8,99.4,34.97,34.97,0.00,29369,352259,197143,126599,100.00,100.00,100.00,100.00,5.442,0.454,0.811,1.262
values_69,638057,450665,99.9,100.0,99.7,35.32,35.32,0.00,118929,1468995,811343,518491,100.00,100.00,100.00,100.00,5.365,0.434,0.786,1.231
values_1,210837,147964,99.8,99.9,99.5,35.09,35.09,0.00,38854,467780,261818,167866,100.00,100.00,100.00,100.00,5.426,0.451,0.805,1.256
values_45,138401,96426,99.7,99.8,99.4,34.84,34.84,0.00,25568,309897,171336,110277,100.00,100.00,100.00,100.00,5.413,0.447,0.808,1.255
values_33,280330,177040,99.8,99.9,99.5,31.58,31.58,0.00,51303,633977,347081,222817,100.00,100.00,100.00,100.00,5.464,0.442,0.808,1.258
values_15,4699,1494,83.2,83.9,72.1,15.90,15.90,0.00,160,1593,840,13133,100.00,100.00,100.00,100.00,29.369,2.950,5.594,0.358
values_93,4645,1475,83.0,83.7,72.1,15.88,15.88,0.00,152,1393,784,11645,100.00,100.00,100.00,100.00,30.559,3.335,5.925,0.399
values_24,21342,13959,98.6,98.5,98.7,32.70,32.70,0.00,5216,61121,33832,281565,100.00,100.00,100.00,100.00,4.092,0.349,0.631,0.076
values_25,528088,372494,99.9,99.9,99.6,35.27,35.27,0.00,98737,1223559,672519,430329,100.00,100.00,100.00,100.00,5.348,0.432,0.785,1.227
values_26,479048,337355,99.9,99.9,99.6,35.21,35.21,0.00,89980,1122307,612420,392367,100.00,100.00,100.00,100.00,5.324,0.427,0.782,1.221
values_48,478298,337015,99.9,99.9,99.6,35.23,35.23,0.00,89604,1112907,609788,390487,100.00,100.00,100.00,100.00,5.338,0.430,0.784,1.225
values_71,306808,216075,99.8,99.9,99.6,35.21,35.21,0.00,56769,688684,384343,246044,100.00,100.00,100.00,100.00,5.404,0.445,0.798,1.247
values_76,578982,409169,99.9,100.0,99.7,35.34,35.34,0.00,107349,1313266,731563,467186,100.00,100.00,100.00,100.00,5.393,0.441,0.791,1.239
values_7,118582,82377,99.7,99.8,99.4,34.73,34.73,0.00,21876,265178,146252,94252,100.00,100.00,100.00,100.00,5.421,0.447,0.811,1.258
values_50,39301,27167,99.2,99.2,99.1,34.56,34.56,0.00,10524,126042,69428,740105,100.00,100.00,100.00,100.00,3.734,0.312,0.566,0.053
values_22,20905,13731,98.5,98.4,98.7,32.84,32.84,0.00,5102,58271,33034,275295,100.00,100.00,100.00,100.00,4.097,0.359,0.633,0.076
values_4,17042,10811,98.2,98.0,98.5,31.72,31.72,0.00,3940,45434,25340,187889,100.00,100.00,100.00,100.00,4.325,0.375,0.673,0.091
values_32,10562,6134,97.1,96.7,97.9,29.04,29.04,0.00,2029,22063,12723,71201,100.00,100.00,100.00,100.00,5.206,0.479,0.830,0.148
values_77,56672,39913,99.4,99.4,99.3,35.21,35.21,0.00,15638,190176,103986,1240201,100.00,100.00,100.00,100.00,3.624,0.298,0.545,0.046
values_91,10792,6238,97.0,96.7,97.9,28.90,28.90,0.00,2081,23363,13087,73281,100.00,100.00,100.00,100.00,5.186,0.462,0.825,0.147
values_42,6622,2609,90.2,89.0,94.5,19.70,19.70,0.00,550,5509,3210,71069,100.00,100.00,100.00,100.00,12.040,1.202,2.063,0.093
values_13,159157,111445,99.7,99.8,99.4,35.01,35.01,0.00,29038,343984,194826,124944,100.00,100.00,100.00,100.00,5.481,0.463,0.817,1.274
values_41,160776,112264,99.7,99.8,99.4,34.91,34.91,0.00,29847,364209,200489,128989,100.00,100.00,100.00,100.00,5.387,0.441,0.802,1.246
values_55,4667,1477,83.1,83.8,72.1,15.82,15.82,0.00,154,1443,798,12017,100.00,100.00,100.00,100.00,30.305,3.234,5.848,0.388
values_31,388193,273021,99.8,99.9,99.6,35.17,35.17,0.00,72955,909300,495525,317796,100.00,100.00,100.00,100.00,5.321,0.427,0.783,1.222
values_66,276738,175850,99.8,99.9,99.5,31.77,31.77,0.00,50106,604052,338702,216832,100.00,100.00,100.00,100.00,5.523,0.458,0.817,1.276
values_65,66176,47119,99.4,99.5,99.3,35.60,35.60,0.00,18475,222910,123165,1582148,100.00,100.00,100.00,100.00,3.582,0.297,0.537,0.042
values_62,387640,272766,99.8,99.9,99.6,35.18,35.18,0.00,72680,902425,493600,316421,100.00,100.00,100.00,100.00,5.334,0.430,0.785,1.225
values_21,17313,10947,98.2,98.1,98.5,31.61,31.61,0.00,4008,47134,25816,191289,100.00,100.00,100.00,100.00,4.320,0.367,0.671,0.091
values_95,39601,27315,99.2,99.2,99.1,34.49,34.49,0.00,10598,127892,69946,745285,100.00,100.00,100.00,100.00,3.737,0.310,0.566,0.053
values_84,6813,2670,90.1,88.9,94.6,19.59,19.59,0.00,575,6134,3385,75444,100.00,100.00,100.00,100.00,11.849,1.111,2.013,0.090
values_58,278849,176549,99.8,99.9,99.5,31.66,31.66,0.00,50808,621602,343616,220342,100.00,100.00,100.00,100.00,5.488,0.449,0.812,1.266
values_64,5420,1986,88.1,87.4,91.4,18.32,18.32,0.00,313,3107,1751,24026,100.00,100.00,100.00,100.00,17.316,1.744,3.095,0.226
values_83,478690,337216,99.9,99.9,99.6,35.22,35.22,0.00,89800,1117807,611160,391467,100.00,100.00,100.00,100.00,5.331,0.428,0.783,1.223
