inputName,text,data,bss
values_11,784,16,0
values_19,484,108,0
values_12,484,76,0
values_38,1816,44,0
values_81,484,92,0
values_5,484,96,0
values_40,484,104,0
values_70,1352,32,0
values_23,484,88,0
values_72,484,72,0
values_79,484,88,0
values_78,1816,44,0
values_87,484,92,0
values_6,484,112,0
values_68,484,128,0
values_69,484,104,0
values_1,484,72,0
values_45,484,116,0
values_33,1504,36,0
values_15,484,84,0
values_93,2600,64,0
values_24,1352,32,0
values_25,784,16,0
values_26,1216,28,0
values_48,484,116,0
values_71,484,76,0
values_76,484,92,0
values_7,1352,32,0
values_50,484,92,0
values_22,484,104,0
values_4,484,124,0
values_32,2124,52,0
values_77,484,72,0
values_91,1216,28,0
values_42,2280,56,0
values_13,484,88,0
values_41,484,108,0
values_55,1660,40,0
values_31,484,80,0
values_66,940,20,0
values_65,484,104,0
values_62,1504,36,0
values_21,484,88,0
values_95,1352,32,0
values_84,1092,24,0
values_58,1216,28,0
values_64,1092,24,0
values_83,1216,28,0
values_94,2756,68,0
values_0,484,72,0
values_99,784,16,0
values_96,1660,40,0
values_67,484,88,0
values_61,484,88,0
values_43,484,120,0
values_2,484,128,0
values_54,484,96,0
values_30,2756,68,0
values_59,1092,24,0
values_85,1660,40,0
values_74,484,76,0
values_90,484,124,0
values_18,484,112,0
values_52,484,116,0
values_44,484,128,0
values_17,1092,24,0
values_36,1216,28,0
values_49,784,16,0
values_86,484,128,0
values_37,1216,28,0
values_56,484,116,0
values_63,2280,56,0
values_35,484,104,0
values_97,1816,44,0
values_75,484,96,0
values_57,440,8,0
values_88,620,12,0
values_10,484,116,0
values_53,620,12,0
values_8,1660,40,0
values_39,1504,36,0
values_47,2756,68,0
values_60,2280,56,0
values_89,484,96,0
values_51,484,104,0
values_14,484,120,0
values_28,1216,28,0
values_16,1352,32,0
values_34,484,124,0
values_82,440,8,0
values_46,484,124,0
values_27,2280,56,0
values_20,484,100,0
values_9,2756,68,0
values_92,484,120,0
values_3,484,116,0
values_98,484,84,0
values_29,484,120,0
values_80,2756,68,0
values_73,1504,36,0
