id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9985,5361,95.6,95.9,92.0,26.85,26.85,0.00,1173,4575,3763,3402,100.00,100.00,100.00,100.00,8.512,2.183,2.653,2.935
values_19,4541,1594,85.6,86.4,70.1,17.55,17.55,0.00,129,417,333,413,100.00,100.00,100.00,100.00,35.202,10.890,13.637,10.995
values_12,7048,3197,92.3,92.7,88.1,22.68,22.68,0.00,645,2415,1972,3949,100.00,100.00,100.00,100.00,10.927,2.918,3.574,1.785
values_38,7362,3368,92.7,93.1,88.9,22.87,22.87,0.00,699,2623,2143,4550,100.00,100.00,100.00,100.00,10.532,2.807,3.435,1.618
values_81,11303,6261,96.3,96.6,93.2,27.70,27.70,0.00,1413,5597,4609,4180,100.00,100.00,100.00,100.00,7.999,2.019,2.452,2.704
values_5,5456,2147,88.7,89.3,80.1,19.68,19.68,0.00,321,1118,904,1539,100.00,100.00,100.00,100.00,16.997,4.880,6.035,3.545
values_40,9980,5357,95.6,95.9,92.0,26.84,26.84,0.00,1173,4575,3763,3405,100.00,100.00,100.00,100.00,8.508,2.181,2.652,2.931
values_70,10584,5789,95.9,96.2,92.4,27.35,27.35,0.00,1293,5077,4179,3781,100.00,100.00,100.00,100.00,8.186,2.085,2.533,2.799
values_23,4400,1468,84.1,85.1,62.5,16.68,16.68,0.00,87,260,208,252,100.00,100.00,100.00,100.00,50.575,16.923,21.154,17.460
values_72,9592,5138,95.5,95.8,91.7,26.78,26.78,0.00,1113,4342,3569,3240,100.00,100.00,100.00,100.00,8.618,2.209,2.688,2.960
values_79,11853,6645,96.5,96.7,93.4,28.03,28.03,0.00,1533,6055,4990,4513,100.00,100.00,100.00,100.00,7.732,1.958,2.375,2.626
values_78,10575,5781,95.9,96.2,92.4,27.33,27.33,0.00,1293,5077,4179,3790,100.00,100.00,100.00,100.00,8.179,2.083,2.531,2.790
values_87,10600,5789,95.9,96.2,92.4,27.31,27.31,0.00,1293,5077,4179,3787,100.00,100.00,100.00,100.00,8.198,2.088,2.536,2.799
values_6,6733,2975,91.7,92.1,86.5,22.09,22.09,0.00,591,2162,1766,3881,100.00,100.00,100.00,100.00,11.393,3.114,3.813,1.735
values_68,8649,4479,94.8,95.2,90.2,25.89,25.89,0.00,933,3581,2938,2670,100.00,100.00,100.00,100.00,9.270,2.415,2.944,3.239
values_69,7040,3217,92.5,92.9,88.4,22.85,22.85,0.00,645,2433,1986,3738,100.00,100.00,100.00,100.00,10.915,2.894,3.545,1.883
values_1,12812,7317,96.8,97.0,94.2,28.56,28.56,0.00,1713,6839,5635,5144,100.00,100.00,100.00,100.00,7.479,1.873,2.274,2.491
values_45,4107,1352,83.6,84.8,55.6,16.46,16.46,0.00,45,122,97,124,100.00,100.00,81.25,100.00,91.267,33.664,42.340,33.121
values_33,10938,6031,96.1,96.4,92.9,27.57,27.57,0.00,1353,5346,4401,3986,100.00,100.00,100.00,100.00,8.084,2.046,2.485,2.744
values_15,7322,3358,92.8,93.1,89.1,22.93,22.93,0.00,699,2641,2157,4324,100.00,100.00,100.00,100.00,10.475,2.772,3.395,1.693
values_93,5720,2326,89.7,90.2,81.3,20.33,20.33,0.00,375,1342,1089,1823,100.00,100.00,100.00,100.00,15.253,4.262,5.253,3.138
values_24,7929,3733,93.3,93.7,88.7,23.54,23.54,0.00,813,3090,2529,5617,100.00,100.00,100.00,100.00,9.753,2.566,3.135,1.412
values_25,6805,3040,92.0,92.4,87.3,22.34,22.34,0.00,591,2207,1801,3392,100.00,100.00,100.00,100.00,11.514,3.083,3.778,2.006
values_26,5428,2177,89.2,89.8,81.3,20.05,20.05,0.00,321,1145,925,1383,100.00,100.00,100.00,100.00,16.910,4.741,5.868,3.925
values_48,9521,5097,95.4,95.8,91.5,26.77,26.77,0.00,1113,4315,3548,3213,100.00,100.00,100.00,100.00,8.554,2.206,2.683,2.963
values_71,11478,6413,96.3,96.6,93.3,27.94,27.94,0.00,1473,5804,4782,4313,100.00,100.00,100.00,100.00,7.792,1.978,2.400,2.661
values_76,12236,6920,96.6,96.9,93.8,28.28,28.28,0.00,1593,6334,5219,4714,100.00,100.00,100.00,100.00,7.681,1.932,2.345,2.596
values_7,12643,7141,96.7,97.0,94.0,28.24,28.24,0.00,1653,6577,5420,4908,100.00,100.00,100.00,100.00,7.649,1.922,2.333,2.576
values_50,4548,1584,85.4,86.2,69.0,17.41,17.41,0.00,129,408,326,430,100.00,100.00,100.00,100.00,35.256,11.147,13.951,10.577
values_22,7920,3738,93.3,93.7,88.9,23.60,23.60,0.00,813,3108,2543,5352,100.00,100.00,100.00,100.00,9.742,2.548,3.114,1.480
values_4,5445,2157,89.0,89.5,80.5,19.81,19.81,0.00,321,1127,911,1487,100.00,100.00,100.00,100.00,16.963,4.831,5.977,3.662
values_32,7018,3177,92.3,92.6,87.9,22.63,22.63,0.00,645,2397,1958,4161,100.00,100.00,100.00,100.00,10.881,2.928,3.584,1.687
values_77,10580,5785,95.9,96.2,92.4,27.34,27.34,0.00,1293,5077,4179,3787,100.00,100.00,100.00,100.00,8.183,2.084,2.532,2.794
