id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10336,10336,"['1001072', '8863813', '131665', '1110905', '66199', '553322', '569873', '49.858', '12642008', '0', '3900526', '0', '161482', '0', '0', '4.140']",6060,26706,15693,12774,100.00,94.44,83.33,60.00,1.706,0.387,0.659,0.809
values_19,10332,10332,"['1001144', '8863701', '131674', '1110891', '66202', '553298', '569866', '49.857', '12642002', '0', '3900522', '0', '161482', '0', '0', '4.140']",6035,26614,15671,12734,100.00,94.44,83.33,60.00,1.712,0.388,0.659,0.811
values_12,10346,10346,"['1000944', '8863933', '131649', '1110920', '66192', '553337', '569907', '49.859', '12642050', '0', '3900536', '0', '161482', '0', '0', '4.140']",6090,26852,15703,12844,100.00,94.44,83.33,60.00,1.699,0.385,0.659,0.806
values_38,9727,9727,"['996808', '8863439', '131132', '1109432', '66284', '553336', '569896', '49.947', '12624668', '0', '3894916', '0', '161399', '0', '0', '4.144']",5602,24643,14642,11855,100.00,94.44,83.33,60.00,1.736,0.395,0.664,0.820
values_81,6702,6702,"['988736', '8863223', '130123', '1109405', '65788', '553292', '569724', '49.945', '12616292', '0', '3891892', '0', '161367', '0', '0', '4.146']",3724,16328,9691,8012,100.00,94.44,83.33,60.00,1.800,0.410,0.692,0.836
values_5,5780,5780,"['979676', '8854419', '128987', '1108302', '65337', '552792', '569083', '49.958', '12599322', '0', '3885969', '0', '161236', '0', '0', '4.149']",3086,13384,8087,6704,100.00,94.44,83.33,60.00,1.873,0.432,0.715,0.862
values_40,1411,1411,"['957796', '8847926', '126250', '1107527', '64984', '552442', '568583', '50.044', '12574526', '0', '3876601', '0', '161214', '0', '0', '4.159']",566,2265,1536,5236,100.00,94.44,83.33,60.00,2.493,0.623,0.919,0.269
values_70,984,984,"['953324', '8853110', '125693', '1109401', '65101', '552796', '568984', '50.028', '12590814', '0', '3881174', '0', '161081', '0', '0', '4.150']",150,510,412,710,100.00,94.44,83.33,60.00,6.560,1.929,2.388,1.386
values_23,1328,1328,"['957596', '8848090', '126225', '1107502', '65193', '552428', '568597', '50.061', '12574222', '0', '3876517', '0', '161185', '0', '0', '4.158']",463,1843,1263,3854,100.00,94.44,83.33,60.00,2.868,0.721,1.051,0.345
values_72,984,984,"['953316', '8853118', '125692', '1109402', '65104', '552793', '568982', '50.028', '12590816', '0', '3881174', '0', '161081', '0', '0', '4.150']",152,521,413,715,100.00,94.44,83.33,60.00,6.474,1.889,2.383,1.376
values_79,987,987,"['953324', '8853118', '125693', '1109402', '65101', '552796', '568985', '50.028', '12590822', '0', '3881177', '0', '161089', '0', '0', '4.151']",153,526,416,721,100.00,94.44,83.33,60.00,6.451,1.876,2.373,1.369
values_78,984,984,"['953316', '8853118', '125692', '1109402', '65104', '552793', '568982', '50.028', '12590816', '0', '3881174', '0', '161081', '0', '0', '4.150']",152,521,413,715,100.00,94.44,83.33,60.00,6.474,1.889,2.383,1.376
values_87,6670,6670,"['988680', '8863087', '130116', '1109388', '65793', '553287', '569724', '49.946', '12616212', '0', '3891860', '0', '161386', '0', '0', '4.147']",3665,16003,9571,7904,100.00,94.44,83.33,60.00,1.820,0.417,0.697,0.844
values_6,5769,5769,"['979724', '8854291', '128993', '1108286', '65332', '552797', '569077', '49.959', '12599298', '0', '3885958', '0', '161236', '0', '0', '4.149']",3051,13230,8040,6645,100.00,94.44,83.33,60.00,1.891,0.436,0.718,0.868
values_68,10327,10327,"['1000960', '8863821', '131651', '1110906', '66185', '553307', '569871', '49.856', '12641998', '0', '3900517', '0', '161482', '0', '0', '4.140']",6041,26601,15630,12749,100.00,94.44,83.33,60.00,1.709,0.388,0.661,0.810
values_69,10275,10275,"['1001088', '8863525', '131667', '1110869', '66216', '553297', '569866', '49.859', '12641832', '0', '3900465', '0', '161466', '0', '0', '4.140']",5965,26155,15522,12581,100.00,94.44,83.33,60.00,1.723,0.393,0.662,0.817
values_1,5805,5805,"['979636', '8854539', '128982', '1108317', '65318', '552806', '569096', '49.958', '12599402', '0', '3885994', '0', '161236', '0', '0', '4.149']",3124,13611,8144,6789,100.00,94.44,83.33,60.00,1.858,0.426,0.713,0.855
values_45,1436,1436,"['958404', '8847930', '126326', '1107482', '65006', '552437', '568586', '50.044', '12574436', '0', '3876626', '0', '161214', '0', '0', '4.159']",581,2388,1578,5580,100.00,94.44,83.33,60.00,2.472,0.601,0.910,0.257
values_33,9752,9752,"['996720', '8863679', '131121', '1109462', '66281', '553339', '569915', '49.946', '12624730', '0', '3894941', '0', '161399', '0', '0', '4.144']",5688,25041,14753,12012,100.00,94.44,83.33,60.00,1.714,0.389,0.661,0.812
values_15,10342,10342,"['1001096', '8863781', '131668', '1110901', '66195', '553318', '569885', '49.857', '12642034', '0', '3900532', '0', '161482', '0', '0', '4.140']",6047,26682,15685,12760,100.00,94.44,83.33,60.00,1.710,0.388,0.659,0.811
values_93,1446,1446,"['958428', '8847946', '126329', '1107484', '65006', '552437', '568587', '50.043', '12574468', '0', '3876636', '0', '161214', '0', '0', '4.159']",591,2450,1603,5756,100.00,94.44,83.33,60.00,2.447,0.590,0.902,0.251
values_24,1321,1321,"['954356', '8848110', '125820', '1107774', '65211', '552410', '568583', '50.067', '12575266', '0', '3876510', '0', '161185', '0', '0', '4.158']",459,1822,1265,3784,100.00,94.44,83.33,60.00,2.878,0.725,1.044,0.349
values_25,1332,1332,"['957548', '8848162', '126219', '1107511', '65182', '552424', '568596', '50.060', '12574230', '0', '3876521', '0', '161191', '0', '0', '4.158']",475,1890,1273,3952,100.00,94.44,83.33,60.00,2.804,0.705,1.046,0.337
values_26,1327,1327,"['954348', '8848142', '125819', '1107778', '65211', '552410', '568583', '50.067', '12575284', '0', '3876516', '0', '161185', '0', '0', '4.158']",470,1875,1281,3917,100.00,94.44,83.33,60.00,2.823,0.708,1.036,0.339
values_48,1437,1437,"['957844', '8847966', '126256', '1107532', '64998', '552445', '568597', '50.044', '12574612', '0', '3876627', '0', '161214', '0', '0', '4.159']",588,2419,1592,5668,100.00,94.44,83.33,60.00,2.444,0.594,0.903,0.254
values_71,987,987,"['953316', '8853126', '125692', '1109403', '65104', '552793', '568983', '50.028', '12590824', '0', '3881177', '0', '161089', '0', '0', '4.151']",155,537,417,726,100.00,94.44,83.33,60.00,6.368,1.838,2.367,1.360
