inputName,text,data,bss
values_11,12864,1904,456
values_19,14752,624,416
values_12,12688,2640,472
values_38,12736,2448,472
values_81,12688,2640,472
values_5,12816,3504,488
values_40,14656,720,424
values_70,12816,2256,464
values_23,12608,2080,464
values_72,13152,288,400
values_79,13392,336,400
values_78,14656,720,424
values_87,12768,1440,448
values_6,12656,3984,496
values_68,12688,2848,480
values_69,12688,2848,480
values_1,15328,816,424
values_45,13392,336,400
values_33,13152,288,400
values_15,14448,240,392
values_93,14576,208,392
values_24,13888,464,408
values_25,15920,1296,440
values_26,12544,3280,488
values_48,12544,3280,488
values_71,14448,240,392
values_76,12656,1744,456
values_7,12544,3280,488
values_50,12768,3744,496
values_22,12768,3744,496
values_4,12816,2256,464
values_32,13152,288,400
values_77,12656,3984,496
values_91,12816,2256,464
values_42,12736,2448,472
values_13,12544,3280,488
values_41,12944,3056,480
values_55,14576,208,392
values_31,12768,1440,448
values_66,12816,2256,464
values_65,12944,3056,480
values_62,12544,3280,488
values_21,12128,160,384
values_95,13152,288,400
values_84,12688,2640,472
values_58,13136,176,384
values_64,14576,208,392
values_83,12768,1440,448
values_94,12608,2080,464
values_0,12688,2640,472
values_99,13888,464,408
values_96,12688,2848,480
values_67,12688,1584,448
values_61,12816,3504,488
values_43,12544,3280,488
values_2,12816,2256,464
values_54,12768,3744,496
values_30,14752,624,416
values_59,12576,4240,504
values_85,15152,1168,440
values_74,14144,544,416
values_90,15168,928,432
values_18,12688,2640,472
values_52,12128,160,384
values_44,14656,720,424
values_17,14656,720,424
values_36,14752,624,416
values_49,14448,240,392
values_86,13136,176,384
values_37,13392,336,400
values_56,13888,464,408
values_63,14656,720,424
values_35,12656,3984,496
values_97,13888,464,408
values_75,12816,2256,464
values_57,12688,2848,480
values_88,14656,720,424
values_10,12608,2080,464
values_53,12768,1440,448
values_8,12688,1584,448
values_39,15152,1168,440
values_47,15920,1296,440
values_60,12688,2640,472
values_89,15328,816,424
values_51,12688,2848,480
values_14,12128,160,384
values_28,13888,464,408
values_16,15168,928,432
values_34,13392,336,400
values_82,12816,2256,464
values_46,14448,240,392
values_27,12688,2848,480
values_20,12128,160,384
values_9,13392,400,408
values_92,12736,2448,472
values_3,12816,2256,464
values_98,14656,720,424
values_29,12576,4240,504
values_80,12768,3744,496
values_73,14576,208,392
