id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10973,5815,95.7,96.0,91.8,26.50,26.50,0.00,1173,4575,3763,3978,100.00,100.00,100.00,100.00,9.355,2.398,2.916,2.758
values_19,4778,1719,86.4,87.2,70.1,17.99,17.99,0.00,129,417,333,446,100.00,100.00,100.00,100.00,37.039,11.458,14.348,10.713
values_12,7883,3794,93.6,94.0,88.1,24.06,24.06,0.00,645,2415,1972,4221,100.00,100.00,100.00,100.00,12.222,3.264,3.997,1.868
values_38,8296,4044,94.0,94.3,88.9,24.37,24.37,0.00,699,2623,2143,4849,100.00,100.00,100.00,100.00,11.868,3.163,3.871,1.711
values_81,12598,6872,96.4,96.7,93.1,27.27,27.27,0.00,1413,5597,4609,4934,100.00,100.00,100.00,100.00,8.916,2.251,2.733,2.553
values_5,5936,2463,90.1,90.6,80.1,20.75,20.75,0.00,321,1118,904,1633,100.00,100.00,100.00,100.00,18.492,5.309,6.566,3.635
values_40,10976,5817,95.7,96.0,91.8,26.50,26.50,0.00,1173,4575,3763,3983,100.00,100.00,100.00,100.00,9.357,2.399,2.917,2.756
values_70,11704,6330,96.1,96.4,92.3,27.04,27.04,0.00,1293,5077,4179,4437,100.00,100.00,100.00,100.00,9.052,2.305,2.801,2.638
values_23,4554,1549,84.6,85.6,62.5,17.01,17.01,0.00,87,260,208,264,100.00,100.00,100.00,100.00,52.345,17.515,21.894,17.250
values_72,10648,5598,95.5,95.8,91.6,26.29,26.29,0.00,1113,4342,3569,3799,100.00,100.00,100.00,100.00,9.567,2.452,2.983,2.803
values_79,13271,7311,96.6,96.8,93.3,27.55,27.55,0.00,1533,6055,4990,5300,100.00,100.00,100.00,100.00,8.657,2.192,2.660,2.504
values_78,11707,6334,96.1,96.4,92.3,27.05,27.05,0.00,1293,5077,4179,4452,100.00,100.00,100.00,100.00,9.054,2.306,2.801,2.630
values_87,11716,6330,96.1,96.4,92.3,27.01,27.01,0.00,1293,5077,4179,4447,100.00,100.00,100.00,100.00,9.061,2.308,2.804,2.635
values_6,7538,3524,92.9,93.4,86.5,23.37,23.37,0.00,591,2162,1766,4097,100.00,100.00,100.00,100.00,12.755,3.487,4.268,1.840
values_68,9555,4867,94.8,95.2,90.0,25.47,25.47,0.00,933,3581,2938,3101,100.00,100.00,100.00,100.00,10.241,2.668,3.252,3.081
values_69,7894,3818,93.7,94.1,88.4,24.18,24.18,0.00,645,2433,1986,4030,100.00,100.00,100.00,100.00,12.239,3.245,3.975,1.959
values_1,14370,8064,96.9,97.1,94.0,28.06,28.06,0.00,1713,6839,5635,6081,100.00,100.00,100.00,100.00,8.389,2.101,2.550,2.363
values_45,4193,1374,83.6,84.7,58.7,16.38,16.38,0.00,45,122,97,131,100.00,100.00,81.25,100.00,93.178,34.369,43.227,32.008
values_33,12111,6601,96.3,96.5,92.8,27.25,27.25,0.00,1353,5346,4401,4697,100.00,100.00,100.00,100.00,8.951,2.265,2.752,2.578
values_15,8278,4050,94.1,94.4,89.1,24.46,24.46,0.00,699,2641,2157,4649,100.00,100.00,100.00,100.00,11.843,3.134,3.838,1.781
values_93,6279,2691,90.9,91.5,81.3,21.43,21.43,0.00,375,1342,1089,1964,100.00,100.00,100.00,100.00,16.744,4.679,5.766,3.197
values_24,8928,4444,94.3,94.8,88.5,24.89,24.89,0.00,813,3090,2529,5985,100.00,100.00,100.00,100.00,10.982,2.889,3.530,1.492
values_25,7600,3593,93.2,93.6,87.3,23.64,23.64,0.00,591,2207,1801,3645,100.00,100.00,100.00,100.00,12.860,3.444,4.220,2.085
values_26,5926,2499,90.5,91.0,81.3,21.09,21.09,0.00,321,1145,925,1504,100.00,100.00,100.00,100.00,18.461,5.176,6.406,3.940
values_48,10583,5563,95.5,95.8,91.4,26.28,26.28,0.00,1113,4315,3548,3747,100.00,100.00,100.00,100.00,9.509,2.453,2.983,2.824
values_71,12714,6999,96.5,96.7,93.2,27.52,27.52,0.00,1473,5804,4782,5053,100.00,100.00,100.00,100.00,8.631,2.191,2.659,2.516
values_76,13650,7572,96.7,96.9,93.7,27.74,27.74,0.00,1593,6334,5219,5551,100.00,100.00,100.00,100.00,8.569,2.155,2.615,2.459
values_7,14203,7851,96.7,97.0,93.8,27.64,27.64,0.00,1653,6577,5420,5781,100.00,100.00,100.00,100.00,8.592,2.159,2.620,2.457
values_50,4782,1707,86.2,86.9,69.0,17.85,17.85,0.00,129,408,326,456,100.00,100.00,100.00,100.00,37.070,11.721,14.669,10.487
values_22,8946,4459,94.4,94.8,88.7,24.92,24.92,0.00,813,3108,2543,5740,100.00,100.00,100.00,100.00,11.004,2.878,3.518,1.559
values_4,5912,2475,90.3,90.8,80.5,20.93,20.93,0.00,321,1127,911,1590,100.00,100.00,100.00,100.00,18.417,5.246,6.490,3.718
values_32,7849,3770,93.6,94.0,87.9,24.02,24.02,0.00,645,2397,1958,4415,100.00,100.00,100.00,100.00,12.169,3.275,4.009,1.778
values_77,11704,6332,96.1,96.4,92.3,27.05,27.05,0.00,1293,5077,4179,4447,100.00,100.00,100.00,100.00,9.052,2.305,2.801,2.632
values_91,11280,6058,95.9,96.2,92.3,26.85,26.85,0.00,1233,4845,3985,4270,100.00,100.00,100.00,100.00,9.148,2.328,2.831,2.642
values_42,7568,3548,93.0,93.4,86.8,23.44,23.44,0.00,591,2180,1780,3927,100.00,100.00,100.00,100.00,12.805,3.472,4.252,1.927
values_13,5720,2326,89.7,90.2,79.0,20.33,20.33,0.00,273,962,777,1197,100.00,100.00,100.00,100.00,20.952,5.946,7.362,4.779
values_41,11284,6073,95.9,96.2,92.3,26.91,26.91,0.00,1233,4854,3992,4294,100.00,100.00,100.00,100.00,9.152,2.325,2.827,2.628
values_55,9771,5076,95.2,95.5,90.6,25.97,25.97,0.00,993,3823,3139,3319,100.00,100.00,100.00,100.00,9.840,2.556,3.113,2.944
values_31,5420,2088,88.2,88.8,74.8,19.26,19.26,0.00,225,762,615,985,100.00,100.00,100.00,100.00,24.089,7.113,8.813,5.503
values_66,6292,2700,90.9,91.5,81.3,21.46,21.46,0.00,375,1342,1089,1952,100.00,100.00,100.00,100.00,16.779,4.689,5.778,3.223
values_65,11669,6304,96.1,96.4,92.2,27.01,27.01,0.00,1293,5059,4165,4404,100.00,100.00,100.00,100.00,9.025,2.307,2.802,2.650
values_62,12506,6803,96.3,96.6,92.9,27.20,27.20,0.00,1413,5552,4574,4834,100.00,100.00,100.00,100.00,8.851,2.253,2.734,2.587
values_21,7589,3560,93.0,93.4,87.0,23.45,23.45,0.00,591,2189,1787,3830,100.00,100.00,100.00,100.00,12.841,3.467,4.247,1.981
values_95,5929,2502,90.5,91.0,81.3,21.10,21.10,0.00,321,1145,925,1501,100.00,100.00,100.00,100.00,18.470,5.178,6.410,3.950
