id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,33,19,151,377,374,374,100.00,83.33,58.33,100.00,0.219,0.088,0.088,0.088
values_19,33,19,265,726,788,788,100.00,83.33,58.33,100.00,0.125,0.045,0.042,0.042
values_12,33,19,179,475,502,502,100.00,83.33,58.33,100.00,0.184,0.069,0.066,0.066
values_38,33,19,157,402,410,410,100.00,83.33,58.33,100.00,0.210,0.082,0.080,0.080
values_81,33,19,151,363,344,344,100.00,83.33,58.33,100.00,0.219,0.091,0.096,0.096
values_5,33,19,119,288,277,277,100.00,83.33,58.33,100.00,0.277,0.115,0.119,0.119
values_40,33,19,147,365,360,360,100.00,83.33,58.33,100.00,0.224,0.090,0.092,0.092
values_70,33,19,197,515,535,535,100.00,83.33,58.33,100.00,0.168,0.064,0.062,0.062
values_23,33,19,85,214,218,218,100.00,83.33,58.33,100.00,0.388,0.154,0.151,0.151
values_72,33,19,195,530,573,573,100.00,83.33,58.33,100.00,0.169,0.062,0.058,0.058
values_79,33,19,321,894,984,984,100.00,83.33,58.33,100.00,0.103,0.037,0.034,0.034
values_78,33,19,123,300,291,291,100.00,83.33,58.33,100.00,0.268,0.110,0.113,0.113
values_87,33,19,143,339,316,316,100.00,83.33,58.33,100.00,0.231,0.097,0.104,0.104
values_6,33,19,167,432,445,445,100.00,83.33,58.33,100.00,0.198,0.076,0.074,0.074
values_68,33,19,321,915,1029,1029,100.00,83.33,58.33,100.00,0.103,0.036,0.032,0.032
values_69,33,19,213,549,561,561,100.00,83.33,58.33,100.00,0.155,0.060,0.059,0.059
values_1,33,19,163,399,386,386,100.00,83.33,58.33,100.00,0.202,0.083,0.085,0.085
values_45,33,19,141,354,354,354,100.00,83.33,58.33,100.00,0.234,0.093,0.093,0.093
values_33,33,19,145,345,323,323,100.00,83.33,58.33,100.00,0.228,0.096,0.102,0.102
values_15,33,19,177,448,450,450,100.00,83.33,58.33,100.00,0.186,0.074,0.073,0.073
values_93,33,19,189,512,552,552,100.00,83.33,58.33,100.00,0.175,0.064,0.060,0.060
values_24,33,19,125,292,268,268,100.00,83.33,58.33,100.00,0.264,0.113,0.123,0.123
values_25,33,19,173,457,481,481,100.00,83.33,58.33,100.00,0.191,0.072,0.069,0.069
values_26,33,19,163,413,416,416,100.00,83.33,58.33,100.00,0.202,0.080,0.079,0.079
values_48,33,19,139,334,317,317,100.00,83.33,58.33,100.00,0.237,0.099,0.104,0.104
values_71,33,19,151,377,374,374,100.00,83.33,58.33,100.00,0.219,0.088,0.088,0.088
values_76,33,19,177,455,465,465,100.00,83.33,58.33,100.00,0.186,0.073,0.071,0.071
values_7,33,19,155,389,388,388,100.00,83.33,58.33,100.00,0.213,0.085,0.085,0.085
values_50,33,19,239,655,712,712,100.00,83.33,58.33,100.00,0.138,0.050,0.046,0.046
values_22,33,19,209,565,607,607,100.00,83.33,58.33,100.00,0.158,0.058,0.054,0.054
values_4,33,19,151,370,359,359,100.00,83.33,58.33,100.00,0.219,0.089,0.092,0.092
values_32,33,19,151,363,344,344,100.00,83.33,58.33,100.00,0.219,0.091,0.096,0.096
values_77,33,19,159,387,372,372,100.00,83.33,58.33,100.00,0.208,0.085,0.089,0.089
values_91,33,19,151,370,359,359,100.00,83.33,58.33,100.00,0.219,0.089,0.092,0.092
values_42,33,19,155,382,373,373,100.00,83.33,58.33,100.00,0.213,0.086,0.088,0.088
values_13,33,19,147,358,345,345,100.00,83.33,58.33,100.00,0.224,0.092,0.096,0.096
values_41,33,19,87,206,195,195,100.00,83.33,58.33,100.00,0.379,0.160,0.169,0.169
values_55,33,19,389,1105,1237,1237,100.00,83.33,58.33,100.00,0.085,0.030,0.027,0.027
values_31,33,19,161,386,364,364,100.00,83.33,58.33,100.00,0.205,0.085,0.091,0.091
values_66,33,19,357,1023,1155,1155,100.00,83.33,58.33,100.00,0.092,0.032,0.029,0.029
values_65,33,19,123,314,321,321,100.00,83.33,58.33,100.00,0.268,0.105,0.103,0.103
values_62,33,19,155,368,343,343,100.00,83.33,58.33,100.00,0.213,0.090,0.096,0.096
values_21,33,19,157,395,395,395,100.00,83.33,58.33,100.00,0.210,0.084,0.084,0.084
values_95,33,19,185,493,523,523,100.00,83.33,58.33,100.00,0.178,0.067,0.063,0.063
values_84,33,19,141,333,309,309,100.00,83.33,58.33,100.00,0.234,0.099,0.107,0.107
values_58,33,19,179,461,472,472,100.00,83.33,58.33,100.00,0.184,0.072,0.070,0.070
values_64,33,19,137,335,325,325,100.00,83.33,58.33,100.00,0.241,0.099,0.102,0.102
values_83,33,19,89,226,232,232,100.00,83.33,58.33,100.00,0.371,0.146,0.142,0.142
values_94,33,19,173,464,496,496,100.00,83.33,58.33,100.00,0.191,0.071,0.067,0.067
values_0,33,19,227,605,640,640,100.00,83.33,58.33,100.00,0.145,0.055,0.052,0.052
values_99,33,19,157,381,365,365,100.00,83.33,58.33,100.00,0.210,0.087,0.090,0.090
values_96,33,19,215,576,613,613,100.00,83.33,58.33,100.00,0.153,0.057,0.054,0.054
values_67,33,19,155,382,373,373,100.00,83.33,58.33,100.00,0.213,0.086,0.088,0.088
values_61,33,19,145,366,368,368,100.00,83.33,58.33,100.00,0.228,0.090,0.090,0.090
values_43,33,19,137,328,310,310,100.00,83.33,58.33,100.00,0.241,0.101,0.106,0.106
values_2,33,19,113,277,271,271,100.00,83.33,58.33,100.00,0.292,0.119,0.122,0.122
values_54,33,19,137,321,295,295,100.00,83.33,58.33,100.00,0.241,0.103,0.112,0.112
values_30,33,19,177,462,480,480,100.00,83.33,58.33,100.00,0.186,0.071,0.069,0.069
values_59,33,19,133,330,326,326,100.00,83.33,58.33,100.00,0.248,0.100,0.101,0.101
values_85,33,19,97,236,230,230,100.00,83.33,58.33,100.00,0.340,0.140,0.143,0.143
values_74,33,19,137,328,310,310,100.00,83.33,58.33,100.00,0.241,0.101,0.106,0.106
values_90,33,19,297,815,885,885,100.00,83.33,58.33,100.00,0.111,0.040,0.037,0.037
values_18,33,19,171,437,444,444,100.00,83.33,58.33,100.00,0.193,0.076,0.074,0.074
values_52,33,19,223,607,656,656,100.00,83.33,58.33,100.00,0.148,0.054,0.050,0.050
values_44,33,19,171,458,489,489,100.00,83.33,58.33,100.00,0.193,0.072,0.067,0.067
values_17,33,19,195,530,573,573,100.00,83.33,58.33,100.00,0.169,0.062,0.058,0.058
values_36,33,19,167,397,370,370,100.00,83.33,58.33,100.00,0.198,0.083,0.089,0.089
values_49,33,19,137,349,355,355,100.00,83.33,58.33,100.00,0.241,0.095,0.093,0.093
values_86,33,19,147,358,345,345,100.00,83.33,58.33,100.00,0.224,0.092,0.096,0.096
values_37,33,19,219,588,627,627,100.00,83.33,58.33,100.00,0.151,0.056,0.053,0.053
values_56,33,19,163,413,416,416,100.00,83.33,58.33,100.00,0.202,0.080,0.079,0.079
values_63,33,19,133,323,311,311,100.00,83.33,58.33,100.00,0.248,0.102,0.106,0.106
values_35,33,19,225,592,618,618,100.00,83.33,58.33,100.00,0.147,0.056,0.053,0.053
values_97,33,19,681,1981,2259,2259,100.00,83.33,58.33,100.00,0.048,0.017,0.015,0.015
values_75,33,19,169,396,362,362,100.00,83.33,58.33,100.00,0.195,0.083,0.091,0.091
values_57,33,19,269,752,832,832,100.00,83.33,58.33,100.00,0.123,0.044,0.040,0.040
values_88,33,19,125,306,298,298,100.00,83.33,58.33,100.00,0.264,0.108,0.111,0.111
values_10,33,19,169,424,422,422,100.00,83.33,58.33,100.00,0.195,0.078,0.078,0.078
values_53,33,19,139,355,362,362,100.00,83.33,58.33,100.00,0.237,0.093,0.091,0.091
values_8,33,19,143,339,316,316,100.00,83.33,58.33,100.00,0.231,0.097,0.104,0.104
values_39,33,19,185,465,463,463,100.00,83.33,58.33,100.00,0.178,0.071,0.071,0.071
values_47,33,19,143,360,361,361,100.00,83.33,58.33,100.00,0.231,0.092,0.091,0.091
values_60,33,19,151,356,329,329,100.00,83.33,58.33,100.00,0.219,0.093,0.100,0.100
values_89,33,19,231,624,669,669,100.00,83.33,58.33,100.00,0.143,0.053,0.049,0.049
values_51,33,19,245,680,748,748,100.00,83.33,58.33,100.00,0.135,0.049,0.044,0.044
values_14,33,19,193,517,551,551,100.00,83.33,58.33,100.00,0.171,0.064,0.060,0.060
values_28,33,19,117,282,270,270,100.00,83.33,58.33,100.00,0.282,0.117,0.122,0.122
values_16,33,19,165,405,393,393,100.00,83.33,58.33,100.00,0.200,0.081,0.084,0.084
