id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,928,928,"['958312', '8845030', '126313', '1108987', '65036', '552255', '568396', '49.971', '12588944', '0', '3881117', '0', '160956', '0', '0', '4.147']",57,105,110,236,100.00,100.00,91.67,100.00,16.281,8.838,8.436,3.932
values_19,918,918,"['958304', '8845030', '126312', '1108987', '65036', '552255', '568396', '49.971', '12588910', '0', '3881107', '0', '160956', '0', '0', '4.147']",46,80,87,189,100.00,100.00,83.33,100.00,19.957,11.475,10.552,4.857
values_12,918,918,"['958304', '8845030', '126312', '1108987', '65036', '552255', '568396', '49.971', '12588910', '0', '3881107', '0', '160956', '0', '0', '4.147']",46,80,87,189,100.00,100.00,83.33,100.00,19.957,11.475,10.552,4.857
values_38,984,984,"['965396', '8853332', '127202', '1110008', '65080', '552785', '568936', '49.940', '12603374', '0', '3886174', '0', '161051', '0', '0', '4.144']",127,203,251,595,100.00,100.00,83.33,100.00,7.748,4.847,3.920,1.654
values_81,899,899,"['958304', '8845038', '126312', '1108974', '65034', '552249', '568392', '49.971', '12588848', '0', '3881089', '0', '160928', '0', '0', '4.146']",57,105,110,236,100.00,100.00,91.67,100.00,15.772,8.562,8.173,3.809
values_5,1011,1011,"['965268', '8853358', '127186', '1110027', '65075', '552790', '568938', '49.940', '12603514', '0', '3886200', '0', '161081', '0', '0', '4.145']",125,201,247,583,100.00,100.00,91.67,100.00,8.088,5.030,4.093,1.734
values_40,970,970,"['958416', '8844966', '126326', '1108979', '65040', '552251', '568392', '49.971', '12589030', '0', '3881159', '0', '160956', '0', '0', '4.147']",93,161,183,415,100.00,100.00,91.67,100.00,10.430,6.025,5.301,2.337
values_70,986,986,"['958416', '8844966', '126326', '1108979', '65040', '552251', '568392', '49.971', '12589070', '0', '3881175', '0', '160972', '0', '0', '4.148']",102,172,201,463,100.00,100.00,91.67,100.00,9.667,5.733,4.905,2.130
values_23,882,882,"['960624', '8845044', '126602', '1107111', '65037', '552246', '568388', '50.035', '12571352', '0', '3876072', '0', '160950', '0', '0', '4.152']",39,71,73,103,100.00,100.00,75.00,100.00,22.615,12.423,12.082,8.563
values_72,960,960,"['958408', '8844966', '126325', '1108979', '65040', '552251', '568392', '49.971', '12588996', '0', '3881149', '0', '160956', '0', '0', '4.147']",82,136,160,368,100.00,100.00,83.33,100.00,11.707,7.059,6.000,2.609
values_79,988,988,"['958416', '8844966', '126326', '1108979', '65042', '552249', '568391', '49.971', '12589074', '0', '3881177', '0', '160972', '0', '0', '4.148']",104,174,205,475,100.00,100.00,91.67,100.00,9.500,5.678,4.820,2.080
values_78,960,960,"['958408', '8844966', '126325', '1108979', '65040', '552251', '568392', '49.971', '12588996', '0', '3881149', '0', '160956', '0', '0', '4.147']",82,136,160,368,100.00,100.00,83.33,100.00,11.707,7.059,6.000,2.609
values_87,889,889,"['958296', '8845038', '126311', '1108974', '65034', '552249', '568392', '49.971', '12588814', '0', '3881079', '0', '160928', '0', '0', '4.146']",46,80,87,189,100.00,100.00,83.33,100.00,19.326,11.113,10.218,4.704
values_6,1011,1011,"['965268', '8853358', '127186', '1110027', '65075', '552790', '568938', '49.940', '12603514', '0', '3886200', '0', '161081', '0', '0', '4.145']",125,201,247,583,100.00,100.00,83.33,100.00,8.088,5.030,4.093,1.734
values_68,1045,1045,"['965348', '8853310', '127196', '1110021', '65081', '552784', '568934', '49.940', '12603580', '0', '3886234', '0', '161081', '0', '0', '4.145']",153,245,304,726,100.00,100.00,75.00,100.00,6.830,4.265,3.438,1.439
values_69,1045,1045,"['965348', '8853310', '127196', '1110021', '65082', '552783', '568934', '49.940', '12603580', '0', '3886234', '0', '161081', '0', '0', '4.145']",153,245,304,726,100.00,100.00,83.33,100.00,6.830,4.265,3.438,1.439
values_1,1021,1021,"['965276', '8853358', '127187', '1110027', '65075', '552790', '568938', '49.940', '12603548', '0', '3886210', '0', '161081', '0', '0', '4.145']",136,226,270,630,100.00,100.00,91.67,100.00,7.507,4.518,3.781,1.621
values_45,970,970,"['958416', '8844966', '126326', '1108979', '65040', '552251', '568392', '49.971', '12589030', '0', '3881159', '0', '160956', '0', '0', '4.147']",93,161,183,415,100.00,100.00,91.67,100.00,10.430,6.025,5.301,2.337
values_33,984,984,"['965396', '8853332', '127202', '1110008', '65080', '552785', '568936', '49.940', '12603374', '0', '3886174', '0', '161051', '0', '0', '4.144']",127,203,251,595,100.00,100.00,91.67,100.00,7.748,4.847,3.920,1.654
values_15,944,944,"['958312', '8845030', '126313', '1108987', '65037', '552254', '568395', '49.971', '12588984', '0', '3881133', '0', '160956', '0', '0', '4.147']",66,116,128,284,100.00,100.00,91.67,100.00,14.303,8.138,7.375,3.324
