id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11050,8858,2512,32924,17291,10873,100.00,100.00,100.00,100.00,4.399,0.336,0.639,1.016
values_19,13282,10654,3008,39668,20794,13120,100.00,100.00,100.00,100.00,4.416,0.335,0.639,1.012
values_12,4876,3895,1127,14318,7599,4741,100.00,100.00,100.00,100.00,4.327,0.341,0.642,1.028
values_38,12140,9734,2749,36114,18971,11509,100.00,100.00,100.00,100.00,4.416,0.336,0.640,1.055
values_81,1985,1579,481,5741,3110,1883,100.00,100.00,100.00,100.00,4.127,0.346,0.638,1.054
values_5,22732,18262,5130,68341,35660,22641,100.00,100.00,100.00,100.00,4.431,0.333,0.637,1.004
values_40,25901,20815,5837,77966,40644,25848,100.00,100.00,100.00,100.00,4.437,0.332,0.637,1.002
values_70,9026,7230,2053,26811,14110,8853,100.00,100.00,100.00,100.00,4.396,0.337,0.640,1.020
values_23,19772,15878,4474,59577,31076,19722,100.00,100.00,100.00,100.00,4.419,0.332,0.636,1.003
values_72,27563,22155,6209,82947,43240,27400,100.00,100.00,100.00,100.00,4.439,0.332,0.637,1.006
values_79,13282,10654,3016,39832,20844,13166,100.00,100.00,100.00,100.00,4.404,0.333,0.637,1.009
values_78,3009,2397,697,8629,4635,2850,100.00,100.00,100.00,100.00,4.317,0.349,0.649,1.056
values_87,4876,3895,1126,14347,7601,4760,100.00,100.00,100.00,100.00,4.330,0.340,0.641,1.024
values_6,7210,5770,1653,21393,11278,7047,100.00,100.00,100.00,100.00,4.362,0.337,0.639,1.023
values_68,13282,10654,3015,39699,20808,13126,100.00,100.00,100.00,100.00,4.405,0.335,0.638,1.012
values_69,11050,8858,2508,32896,17282,10863,100.00,100.00,100.00,100.00,4.406,0.336,0.639,1.017
values_1,911,721,228,2413,1374,799,100.00,100.00,100.00,100.00,3.996,0.378,0.663,1.140
values_45,657,519,166,1612,955,508,100.00,100.00,95.83,100.00,3.958,0.408,0.688,1.293
values_33,2491,1982,582,7097,3829,2350,100.00,100.00,100.00,100.00,4.280,0.351,0.651,1.060
values_15,22732,18262,5136,68419,35692,22649,100.00,100.00,100.00,100.00,4.426,0.332,0.637,1.004
values_93,3009,2397,694,8572,4619,2831,100.00,100.00,100.00,100.00,4.336,0.351,0.651,1.063
values_24,8092,6478,1848,24043,12655,7963,100.00,100.00,100.00,100.00,4.379,0.337,0.639,1.016
values_25,14476,11614,3286,43253,22677,13782,100.00,100.00,100.00,100.00,4.405,0.335,0.638,1.050
values_26,455,359,120,1043,641,341,100.00,100.00,100.00,100.00,3.792,0.436,0.710,1.334
values_48,21226,17050,4814,64130,33411,21161,100.00,100.00,100.00,100.00,4.409,0.331,0.635,1.003
values_71,8092,6478,1844,23907,12615,7925,100.00,100.00,100.00,100.00,4.388,0.338,0.641,1.021
values_76,14476,11614,3285,43336,22688,13828,100.00,100.00,100.00,100.00,4.407,0.334,0.638,1.047
values_7,9026,7230,2055,26801,14107,8853,100.00,100.00,100.00,100.00,4.392,0.337,0.640,1.020
values_50,18370,14750,4180,55676,28975,18374,100.00,100.00,100.00,100.00,4.395,0.330,0.634,1.000
values_22,911,721,228,2431,1378,806,100.00,100.00,100.00,100.00,3.996,0.375,0.661,1.130
values_4,24290,19518,5481,73103,38129,24165,100.00,100.00,100.00,100.00,4.432,0.332,0.637,1.005
values_32,657,519,169,1657,969,521,100.00,100.00,100.00,100.00,3.888,0.396,0.678,1.261
values_77,1985,1579,476,5658,3085,1858,100.00,100.00,100.00,100.00,4.170,0.351,0.643,1.068
values_91,25901,20815,5847,78114,40689,25893,100.00,100.00,100.00,100.00,4.430,0.332,0.637,1.000
values_42,21226,17050,4801,63811,33310,21082,100.00,100.00,100.00,100.00,4.421,0.333,0.637,1.007
values_13,17020,13662,3875,51326,26777,16982,100.00,100.00,100.00,100.00,4.392,0.332,0.636,1.002
values_41,1575,1251,386,4475,2450,1481,100.00,100.00,100.00,100.00,4.080,0.352,0.643,1.063
values_55,1217,965,295,3297,1849,1089,100.00,100.00,100.00,100.00,4.125,0.369,0.658,1.118
values_31,13282,10654,3017,39737,20820,13136,100.00,100.00,100.00,100.00,4.402,0.334,0.638,1.011
values_66,27563,22155,6216,83008,43266,27407,100.00,100.00,100.00,100.00,4.434,0.332,0.637,1.006
values_65,21226,17050,4810,63994,33372,21121,100.00,100.00,100.00,100.00,4.413,0.332,0.636,1.005
