id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,165611,165611,"['1454472', '8866272', '188340', '1111502', '94107', '552924', '570199', '49.778', '13255120', '0', '4055801', '0', '207579', '0', '0', '5.118']",63348,460127,305106,164816,100.00,100.00,100.00,100.00,2.614,0.360,0.543,1.005
values_19,7070,7070,"['990500', '8853929', '130340', '1110045', '66642', '552641', '568890', '49.927', '12626350', '0', '3892260', '0', '162971', '0', '0', '4.187']",4693,33119,21525,78505,100.00,100.00,100.00,100.00,1.506,0.213,0.328,0.090
values_12,102953,102953,"['1272936', '8864696', '165648', '1111214', '83113', '552956', '569941', '49.815', '13010858', '0', '3993143', '0', '189189', '0', '0', '4.738']",39600,286795,189582,102668,100.00,100.00,100.00,100.00,2.600,0.359,0.543,1.003
values_38,184336,184336,"['1510000', '8866814', '195281', '1111540', '97271', '552880', '570289', '49.751', '13326722', '0', '4074526', '0', '212704', '0', '0', '5.220']",70506,512581,339970,183544,100.00,100.00,100.00,100.00,2.614,0.360,0.542,1.004
values_81,22746,22746,"['1054988', '8855177', '138401', '1110096', '71189', '552542', '569146', '49.959', '12683976', '0', '3907935', '0', '167964', '0', '0', '4.298']",16474,118913,77664,437878,100.00,100.00,100.00,100.00,1.381,0.191,0.293,0.052
values_5,102957,102957,"['1272936', '8864728', '165648', '1111218', '83113', '552956', '569930', '49.815', '13010888', '0', '3993147', '0', '189189', '0', '0', '4.738']",39604,286859,189594,102672,100.00,100.00,100.00,100.00,2.600,0.359,0.543,1.003
values_40,50467,50467,"['1110588', '8855281', '145351', '1110123', '73233', '552578', '569206', '49.847', '12794246', '0', '3935657', '0', '174911', '0', '0', '4.444']",19421,140191,91875,49969,100.00,100.00,100.00,100.00,2.599,0.360,0.549,1.010
values_70,971,971,"['961008', '8844952', '126650', '1108790', '65043', '552259', '568397', '49.966', '12588306', '0', '3881160', '0', '160972', '0', '0', '4.148']",146,871,540,4510,100.00,100.00,100.00,100.00,6.651,1.115,1.798,0.215
values_23,2619,2619,"['975524', '8853710', '128468', '1109812', '65383', '552657', '568834', '49.911', '12608248', '0', '3887809', '0', '161545', '0', '0', '4.155']",1355,9579,5887,13715,100.00,100.00,100.00,100.00,1.933,0.273,0.445,0.191
values_72,5593,5593,"['984236', '8853887', '129557', '1110059', '66266', '552652', '568869', '49.928', '12620782', '0', '3890782', '0', '162523', '0', '0', '4.177']",3583,25175,16297,54049,100.00,100.00,100.00,100.00,1.561,0.222,0.343,0.103
values_79,225965,225965,"['1632792', '8868316', '210630', '1110039', '104403', '552855', '570441', '49.767', '13496378', '0', '4111154', '0', '226682', '0', '0', '5.514']",86427,629579,417549,225179,100.00,100.00,100.00,100.00,2.615,0.359,0.541,1.003
values_78,4367,4367,"['981228', '8853866', '129181', '1108225', '66041', '552691', '568968', '50.002', '12598170', '0', '3884557', '0', '162077', '0', '0', '4.172']",2665,18633,11997,35829,100.00,100.00,100.00,100.00,1.639,0.234,0.364,0.122
values_87,5687,5687,"['984612', '8854263', '129604', '1110106', '66277', '552657', '568914', '49.926', '12621022', '0', '3890876', '0', '162523', '0', '0', '4.177']",3630,25927,16438,54519,100.00,100.00,100.00,100.00,1.567,0.219,0.346,0.104
values_6,102967,102967,"['1272936', '8864808', '165648', '1111228', '83113', '552956', '569970', '49.814', '13010932', '0', '3993157', '0', '189189', '0', '0', '4.738']",39614,287019,189624,102682,100.00,100.00,100.00,100.00,2.599,0.359,0.543,1.003
values_68,970,970,"['961008', '8844944', '126650', '1108789', '65042', '552260', '568394', '49.966', '12588302', '0', '3881159', '0', '160972', '0', '0', '4.148']",145,855,537,4429,100.00,100.00,100.00,100.00,6.690,1.135,1.806,0.219
values_69,5634,5634,"['984428', '8854023', '129581', '1110076', '66288', '552653', '568891', '49.928', '12620880', '0', '3890823', '0', '162523', '0', '0', '4.177']",3600,25447,16348,54219,100.00,100.00,100.00,100.00,1.565,0.221,0.345,0.104
values_1,3428,3428,"['974940', '8853982', '128395', '1110112', '65747', '552755', '568994', '49.939', '12612308', '0', '3888617', '0', '161817', '0', '0', '4.161']",1937,13617,8583,22809,100.00,100.00,100.00,100.00,1.770,0.252,0.399,0.150
values_45,3405,3405,"['974876', '8853862', '128387', '1110097', '65734', '552756', '568987', '49.939', '12612228', '0', '3888594', '0', '161817', '0', '0', '4.161']",1922,13377,8538,22689,100.00,100.00,100.00,100.00,1.772,0.255,0.399,0.150
values_33,132213,132213,"['1355904', '8866322', '176019', '1111503', '88254', '552912', '570116', '49.798', '13138186', '0', '4022403', '0', '198416', '0', '0', '4.933']",50653,368345,243097,131405,100.00,100.00,100.00,100.00,2.610,0.359,0.544,1.006
values_15,90364,90364,"['1228932', '8855731', '160144', '1110118', '80115', '552520', '569275', '49.804', '12948364', '0', '3975554', '0', '185716', '0', '0', '4.671']",34750,251219,166102,90038,100.00,100.00,100.00,100.00,2.600,0.360,0.544,1.004
values_93,4382,4382,"['981292', '8853922', '129189', '1108232', '66063', '552698', '568974', '50.004', '12598212', '0', '3884572', '0', '162077', '0', '0', '4.172']",2672,18745,12018,35892,100.00,100.00,100.00,100.00,1.640,0.234,0.365,0.122
values_24,50469,50469,"['1110588', '8855297', '145351', '1110125', '73233', '552578', '569216', '49.847', '12794246', '0', '3935659', '0', '174911', '0', '0', '4.444']",19423,140223,91881,49971,100.00,100.00,100.00,100.00,2.598,0.360,0.549,1.010
values_25,1198,1198,"['968124', '8853476', '127543', '1109907', '65211', '552709', '568902', '49.935', '12603748', '0', '3886387', '0', '161166', '0', '0', '4.147']",294,1837,1174,8113,100.00,100.00,100.00,100.00,4.075,0.652,1.020,0.148
values_26,79032,79032,"['1195220', '8856579', '155930', '1110217', '78493', '552521', '569385', '49.837', '12911948', '0', '3964221', '0', '183501', '0', '0', '4.629']",30477,221333,145137,78653,100.00,100.00,100.00,100.00,2.593,0.357,0.545,1.005
values_48,148272,148272,"['1403768', '8866230', '182002', '1111460', '90756', '552887', '570160', '49.761', '13201940', '0', '4038461', '0', '201465', '0', '0', '4.989']",56758,412439,272910,147474,100.00,100.00,100.00,100.00,2.612,0.360,0.543,1.005
values_71,22665,22665,"['1054756', '8854761', '138372', '1110044', '71155', '552538', '569113', '49.959', '12683702', '0', '3907854', '0', '167964', '0', '0', '4.298']",16422,118081,77508,436994,100.00,100.00,100.00,100.00,1.380,0.192,0.292,0.052
values_76,1952,1952,"['976540', '8853400', '128595', '1109523', '65369', '552750', '568962', '49.924', '12604744', '0', '3887141', '0', '161358', '0', '0', '4.151']",902,6403,3822,63585,100.00,100.00,100.00,100.00,2.164,0.305,0.511,0.031
values_7,184389,184389,"['1510000', '8867238', '195281', '1111593', '97271', '552880', '570335', '49.749', '13326940', '0', '4074579', '0', '212704', '0', '0', '5.220']",70559,513429,340129,183597,100.00,100.00,100.00,100.00,2.613,0.359,0.542,1.004
values_50,274411,274411,"['1772592', '8869604', '228105', '1110200', '113207', '552735', '570624', '49.760', '13680320', '0', '4159600', '0', '235252', '0', '0', '5.656']",104510,762009,505902,272608,100.00,100.00,100.00,100.00,2.626,0.360,0.542,1.007
values_22,274438,274438,"['1772592', '8869820', '228105', '1110227', '113207', '552735', '570687', '49.759', '13680400', '0', '4159627', '0', '235252', '0', '0', '5.656']",104537,762441,505983,272635,100.00,100.00,100.00,100.00,2.625,0.360,0.542,1.007
values_4,50398,50398,"['1110588', '8854729', '145351', '1110054', '73233', '552578', '569152', '49.849', '12793958', '0', '3935588', '0', '174911', '0', '0', '4.444']",19352,139087,91668,49900,100.00,100.00,100.00,100.00,2.604,0.362,0.550,1.010
values_32,225906,225906,"['1632792', '8867844', '210630', '1109980', '104403', '552855', '570402', '49.769', '13496114', '0', '4111095', '0', '226682', '0', '0', '5.514']",86368,628635,417372,225120,100.00,100.00,100.00,100.00,2.616,0.359,0.541,1.003
values_77,102965,102965,"['1272936', '8864792', '165648', '1111226', '83113', '552956', '569928', '49.815', '13010860', '0', '3993155', '0', '189189', '0', '0', '4.738']",39612,286987,189618,102680,100.00,100.00,100.00,100.00,2.599,0.359,0.543,1.003
values_91,249021,249021,"['1700784', '8869610', '219129', '1111851', '109253', '552841', '570680', '49.745', '13602908', '0', '4139210', '0', '233086', '0', '0', '5.631']",95275,695171,460591,248231,100.00,100.00,100.00,100.00,2.614,0.358,0.541,1.003
values_42,4349,4349,"['981212', '8853738', '129179', '1108209', '66063', '552692', '568950', '50.005', '12598112', '0', '3884539', '0', '162077', '0', '0', '4.172']",2649,18377,11949,35685,100.00,100.00,100.00,100.00,1.642,0.237,0.364,0.122
values_13,117329,117329,"['1311608', '8866130', '170482', '1111514', '85765', '552963', '570039', '49.823', '13076264', '0', '4007518', '0', '194297', '0', '0', '4.848']",44972,327025,215448,116518,100.00,100.00,100.00,100.00,2.609,0.359,0.545,1.007
values_41,117309,117309,"['1311608', '8865970', '170482', '1111494', '85765', '552963', '570021', '49.824', '13076188', '0', '4007498', '0', '194297', '0', '0', '4.848']",44952,326705,215388,116498,100.00,100.00,100.00,100.00,2.610,0.359,0.545,1.007
values_55,274195,274195,"['1772592', '8867876', '228105', '1109984', '113207', '552735', '570472', '49.768', '13679672', '0', '4159384', '0', '235252', '0', '0', '5.656']",104294,758553,505254,272392,100.00,100.00,100.00,100.00,2.629,0.361,0.543,1.007
values_31,50490,50490,"['1110588', '8855465', '145351', '1110146', '73233', '552578', '569221', '49.846', '12794326', '0', '3935680', '0', '174911', '0', '0', '4.444']",19444,140559,91944,49992,100.00,100.00,100.00,100.00,2.597,0.359,0.549,1.010
values_66,8870,8870,"['998020', '8854229', '131280', '1110065', '67201', '552728', '569077', '49.940', '12632860', '0', '3894059', '0', '163483', '0', '0', '4.198']",6043,43077,27861,110841,100.00,100.00,100.00,100.00,1.468,0.206,0.318,0.080
values_65,900,900,"['960520', '8845228', '126589', '1107141', '65085', '552206', '568385', '50.035', '12571480', '0', '3876089', '0', '160950', '0', '0', '4.152']",57,271,183,407,100.00,100.00,100.00,100.00,15.789,3.321,4.918,2.211
values_62,225956,225956,"['1632792', '8868244', '210630', '1110030', '104403', '552855', '570434', '49.767', '13496360', '0', '4111145', '0', '226682', '0', '0', '5.514']",86418,629435,417522,225170,100.00,100.00,100.00,100.00,2.615,0.359,0.541,1.003
values_21,248945,248945,"['1700784', '8869002', '219129', '1111775', '109253', '552841', '570628', '49.748', '13602686', '0', '4139134', '0', '233086', '0', '0', '5.631']",95199,693955,460363,248155,100.00,100.00,100.00,100.00,2.615,0.359,0.541,1.003
values_95,1219,1219,"['968188', '8853580', '127551', '1109920', '65211', '552709', '568913', '49.934', '12603818', '0', '3886408', '0', '161166', '0', '0', '4.147']",307,2045,1213,8737,100.00,100.00,100.00,100.00,3.971,0.596,1.005,0.140
values_84,4381,4381,"['981316', '8853890', '129192', '1108228', '66024', '552693', '568977', '50.001', '12598218', '0', '3884571', '0', '162077', '0', '0', '4.172']",2668,18681,12006,35856,100.00,100.00,100.00,100.00,1.642,0.235,0.365,0.122
values_58,225933,225933,"['1632792', '8868060', '210630', '1110007', '104403', '552855', '570428', '49.768', '13496184', '0', '4111122', '0', '226682', '0', '0', '5.514']",86395,629067,417453,225147,100.00,100.00,100.00,100.00,2.615,0.359,0.541,1.003
values_64,132130,132130,"['1355904', '8865658', '176019', '1111420', '88254', '552912', '570064', '49.802', '13137872', '0', '4022320', '0', '198416', '0', '0', '4.933']",50570,367017,242848,131322,100.00,100.00,100.00,100.00,2.613,0.360,0.544,1.006
values_83,2612,2612,"['975484', '8853694', '128463', '1109810', '65389', '552661', '568832', '49.912', '12608256', '0', '3887802', '0', '161545', '0', '0', '4.155']",1353,9547,5881,13701,100.00,100.00,100.00,100.00,1.931,0.274,0.444,0.191
values_94,16169,16169,"['1028084', '8855031', '135038', '1110111', '69334', '552584', '569045', '49.947', '12660498', '0', '3901359', '0', '165778', '0', '0', '4.249']",11509,83091,53805,267609,100.00,100.00,100.00,100.00,1.405,0.195,0.301,0.060
values_0,184330,184330,"['1510000', '8866766', '195281', '1111534', '97271', '552880', '570299', '49.751', '13326708', '0', '4074520', '0', '212704', '0', '0', '5.220']",70500,512485,339952,183538,100.00,100.00,100.00,100.00,2.615,0.360,0.542,1.004
values_99,204438,204438,"['1569600', '8867418', '202731', '1111584', '100951', '552895', '570387', '49.748', '13405250', '0', '4094627', '0', '216426', '0', '0', '5.286']",78186,568909,377400,203642,100.00,100.00,100.00,100.00,2.615,0.359,0.542,1.004
values_96,249135,249135,"['1700784', '8870522', '219129', '1111965', '109253', '552841', '570753', '49.741', '13603452', '0', '4139324', '0', '233086', '0', '0', '5.631']",95389,696995,460933,248345,100.00,100.00,100.00,100.00,2.612,0.357,0.541,1.003
values_67,225805,225805,"['1632792', '8867036', '210630', '1109879', '104403', '552855', '570343', '49.773', '13495696', '0', '4110994', '0', '226682', '0', '0', '5.514']",86267,627019,417069,225019,100.00,100.00,100.00,100.00,2.618,0.360,0.541,1.003
values_61,19196,19196,"['1040532', '8854815', '136594', '1110070', '69989', '552579', '569115', '49.939', '12670564', '0', '3904385', '0', '166670', '0', '0', '4.269']",13806,99337,64894,344313,100.00,100.00,100.00,100.00,1.390,0.193,0.296,0.056
values_43,901,901,"['960520', '8845236', '126589', '1107142', '65085', '552206', '568385', '50.034', '12571484', '0', '3876090', '0', '160950', '0', '0', '4.152']",58,287,186,431,100.00,100.00,100.00,100.00,15.534,3.139,4.844,2.090
values_2,68455,68455,"['1164188', '8855429', '152051', '1108423', '76402', '552550', '569281', '49.898', '12854132', '0', '3948644', '0', '180605', '0', '0', '4.574']",26337,190189,125319,68039,100.00,100.00,100.00,100.00,2.599,0.360,0.546,1.006
values_54,3449,3449,"['975036', '8854054', '128407', '1110121', '65743', '552754', '569006', '49.938', '12612346', '0', '3888638', '0', '161817', '0', '0', '4.161']",1946,13761,8610,22881,100.00,100.00,100.00,100.00,1.772,0.251,0.401,0.151
values_30,13280,13280,"['1016212', '8854339', '133554', '1110042', '68378', '552594', '568951', '49.934', '12650024', '0', '3898469', '0', '164957', '0', '0', '4.231']",9378,67051,43746,203051,100.00,100.00,100.00,100.00,1.416,0.198,0.304,0.065
values_59,967,967,"['961008', '8844920', '126650', '1108786', '65044', '552258', '568393', '49.966', '12588290', '0', '3881156', '0', '160972', '0', '0', '4.148']",142,807,528,4186,100.00,100.00,100.00,100.00,6.810,1.198,1.831,0.231
values_85,16049,16049,"['1027628', '8854527', '134981', '1110048', '69295', '552585', '568984', '49.949', '12660178', '0', '3901239', '0', '165778', '0', '0', '4.249']",11446,82083,53616,266664,100.00,100.00,100.00,100.00,1.402,0.196,0.299,0.060
values_74,148270,148270,"['1403768', '8866214', '182002', '1111458', '90756', '552887', '570163', '49.761', '13201926', '0', '4038459', '0', '201465', '0', '0', '4.989']",56756,412407,272904,147472,100.00,100.00,100.00,100.00,2.612,0.360,0.543,1.005
values_90,103027,103027,"['1272936', '8865288', '165648', '1111288', '83113', '552956', '569994', '49.812', '13011132', '0', '3993217', '0', '189189', '0', '0', '4.738']",39674,287979,189804,102742,100.00,100.00,100.00,100.00,2.597,0.358,0.543,1.003
values_18,132247,132247,"['1355904', '8866594', '176019', '1111537', '88254', '552912', '570168', '49.797', '13138270', '0', '4022437', '0', '198416', '0', '0', '4.933']",50687,368889,243199,131439,100.00,100.00,100.00,100.00,2.609,0.359,0.544,1.006
values_52,274464,274464,"['1772592', '8870028', '228105', '1110253', '113207', '552735', '570717', '49.758', '13680556', '0', '4159653', '0', '235252', '0', '0', '5.656']",104563,762857,506061,272661,100.00,100.00,100.00,100.00,2.625,0.360,0.542,1.007
values_44,79038,79038,"['1195220', '8856627', '155930', '1110223', '78493', '552521', '569418', '49.837', '12911920', '0', '3964227', '0', '183501', '0', '0', '4.629']",30483,221429,145155,78659,100.00,100.00,100.00,100.00,2.593,0.357,0.545,1.005
