inputName,text,data,bss
values_11,4456,1680,824
values_19,3096,624,312
values_12,604,13688,6752
values_38,3396,288,152
values_81,596,5328,2616
values_5,2384,440,224
values_40,604,11880,5856
values_70,604,8648,4256
values_23,600,5928,2912
values_72,592,7920,3896
values_79,600,7224,3552
values_78,6424,2808,1376
values_87,7236,3248,1592
values_6,604,10200,5024
values_68,3268,1088,536
values_69,7236,3248,1592
values_1,6424,2808,1376
values_45,2060,168,96
values_33,5764,2400,1176
values_15,596,5328,2616
values_93,604,15624,7712
values_24,6424,2808,1376
values_25,6424,2808,1376
values_26,604,8648,4256
values_48,600,9408,4632
values_71,2060,168,96
values_76,604,14640,7224
values_7,600,16640,8216
values_50,5044,2024,992
values_22,1036,80,56
values_4,4456,1680,824
values_32,604,13688,6752
values_77,600,9408,4632
values_91,7236,3248,1592
values_42,604,8648,4256
values_13,3396,288,152
values_41,600,5928,2912
values_55,6424,2808,1376
values_31,600,9408,4632
values_66,7236,3248,1592
values_65,7236,3248,1592
values_62,7236,3248,1592
values_21,592,7920,3896
values_95,4456,1680,824
values_84,2060,168,96
values_58,596,5328,2616
values_64,2060,168,96
values_83,8876,4224,2072
values_94,3396,288,152
values_0,2060,168,96
values_99,7236,3248,1592
values_96,7968,3720,1824
values_67,8876,4224,2072
values_61,3824,1368,672
values_43,600,7224,3552
values_2,3096,624,312
values_54,1036,80,56
values_30,600,9408,4632
values_59,604,10200,5024
values_85,604,11880,5856
values_74,3096,624,312
values_90,9676,4760,2336
values_18,2060,168,96
values_52,1036,80,56
values_44,5044,2024,992
values_17,1036,80,56
values_36,600,12768,6296
values_49,5764,2400,1176
values_86,604,11024,5432
values_37,604,11024,5432
values_56,604,10200,5024
values_63,6424,2808,1376
values_35,600,9408,4632
values_97,3396,288,152
values_75,600,5928,2912
values_57,7968,3720,1824
values_88,604,11880,5856
values_10,604,13688,6752
values_53,600,9408,4632
values_8,604,10200,5024
values_39,600,9408,4632
values_47,600,7224,3552
values_60,592,7920,3896
values_89,600,5928,2912
values_51,2792,840,416
values_14,2060,168,96
values_28,604,10200,5024
values_16,8876,4224,2072
values_34,596,5328,2616
values_82,600,9408,4632
values_46,5044,2024,992
values_27,3096,624,312
values_20,1036,80,56
values_9,7968,3720,1824
values_92,604,11880,5856
values_3,600,5928,2912
values_98,3096,624,312
values_29,1036,80,56
values_80,600,16640,8216
values_73,4456,1680,824
