inputName,text,data,bss
values_11,260,128,24
values_19,268,1800,24
values_12,280,6272,24
values_38,272,648,24
values_81,304,1352,24
values_5,276,3200,24
values_40,260,128,24
values_70,260,128,24
values_23,276,1152,24
values_72,280,7200,24
values_79,280,6272,24
values_78,268,1800,24
values_87,284,3528,24
values_6,260,32,24
values_68,276,3200,24
values_69,272,2312,24
values_1,264,3872,24
values_45,304,4232,24
values_33,304,968,24
values_15,264,5408,24
values_93,268,7688,24
values_24,280,1568,24
values_25,276,800,24
values_26,268,1800,24
values_48,276,1152,24
values_71,264,5408,24
values_76,284,5000,24
values_7,276,1152,24
values_50,272,2312,24
values_22,284,3528,24
values_4,268,392,24
values_32,284,5832,24
values_77,272,72,24
values_91,276,800,24
values_42,304,2888,24
values_13,268,7688,24
values_41,268,1800,24
values_55,276,1152,24
values_31,272,72,24
values_66,276,3200,24
values_65,280,6272,24
values_62,264,3872,24
values_21,260,2048,24
values_95,264,3872,24
values_84,276,4608,24
values_58,260,8192,24
values_64,304,4232,24
values_83,272,72,24
values_94,268,7688,24
values_0,284,3528,24
values_99,264,5408,24
values_96,280,6272,24
values_67,304,6728,24
values_61,260,2048,24
values_43,284,5832,24
values_2,264,5408,24
values_54,260,32,24
values_30,264,3872,24
values_59,304,4232,24
values_85,260,512,24
values_74,272,648,24
values_90,304,968,24
values_18,284,3528,24
values_52,272,200,24
values_44,268,7688,24
values_17,304,968,24
values_36,268,1800,24
values_49,260,512,24
values_86,304,4232,24
values_37,260,32,24
values_56,268,392,24
values_63,260,2048,24
values_35,268,1800,24
values_97,264,5408,24
values_75,280,7200,24
values_57,264,5408,24
values_88,260,128,24
values_10,280,6272,24
values_53,268,1800,24
values_8,260,8192,24
values_39,276,800,24
values_47,268,392,24
values_60,304,6728,24
values_89,260,2048,24
values_51,276,4608,24
values_14,260,512,24
values_28,260,8192,24
values_16,272,72,24
values_34,280,1568,24
values_82,272,2312,24
values_46,260,2048,24
values_27,284,5832,24
values_20,260,128,24
values_9,280,1568,24
values_92,268,392,24
values_3,260,512,24
values_98,260,32,24
values_29,272,72,24
values_80,276,4608,24
values_73,276,4608,24
