id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3777,3777,"['957932', '8845356', '126454', '1109178', '65138', '552201', '568393', '49.961', '12597794', '0', '3883967', '0', '161018', '0', '0', '4.146']",916,3662,4416,2855,100.00,100.00,100.00,100.00,4.123,1.031,0.855,1.323
values_19,895,895,"['957580', '8845168', '126226', '1109044', '65003', '552280', '568443', '49.972', '12589080', '0', '3881085', '0', '160928', '0', '0', '4.146']",40,118,136,289,100.00,100.00,100.00,100.00,22.375,7.585,6.581,3.097
values_12,4484,4484,"['958288', '8845372', '126542', '1109197', '65162', '552214', '568410', '49.960', '12599846', '0', '3884673', '0', '161037', '0', '0', '4.145']",1126,4493,5421,3506,100.00,100.00,100.00,100.00,3.982,0.998,0.827,1.279
values_38,3773,3773,"['957932', '8845356', '126454', '1109178', '65127', '552205', '568396', '49.961', '12597782', '0', '3883963', '0', '161018', '0', '0', '4.146']",914,3660,4414,2853,100.00,100.00,100.00,100.00,4.128,1.031,0.855,1.322
values_81,1416,1416,"['959804', '8845024', '126532', '1108886', '65025', '552258', '568401', '49.966', '12590078', '0', '3881606', '0', '161073', '0', '0', '4.150']",193,691,821,2579,100.00,100.00,100.00,100.00,7.337,2.049,1.725,0.549
values_5,2862,2862,"['957392', '8845340', '126324', '1109185', '65118', '552204', '568388', '49.965', '12595184', '0', '3883051', '0', '161018', '0', '0', '4.147']",629,2480,2984,1933,100.00,100.00,100.00,100.00,4.550,1.154,0.959,1.481
values_40,4247,4247,"['958168', '8845364', '126512', '1109195', '65165', '552215', '568403', '49.962', '12599162', '0', '3884436', '0', '161037', '0', '0', '4.146']",1052,4205,5073,3280,100.00,100.00,100.00,100.00,4.037,1.010,0.837,1.295
values_70,1517,1517,"['960092', '8845012', '126574', '1108868', '65025', '552258', '568399', '49.965', '12590326', '0', '3881707', '0', '161081', '0', '0', '4.150']",220,806,960,3880,100.00,100.00,100.00,100.00,6.895,1.882,1.580,0.391
values_23,1417,1417,"['959804', '8845024', '126532', '1108886', '65025', '552258', '568401', '49.966', '12590080', '0', '3881607', '0', '161073', '0', '0', '4.150']",193,691,821,2579,100.00,100.00,100.00,100.00,7.342,2.051,1.726,0.549
values_72,1661,1661,"['960688', '8844976', '126655', '1108840', '65040', '552262', '568405', '49.964', '12590596', '0', '3881850', '0', '161146', '0', '0', '4.151']",258,939,1119,4931,100.00,100.00,100.00,100.00,6.438,1.769,1.484,0.337
values_79,1515,1515,"['960092', '8845012', '126574', '1108868', '65025', '552258', '568399', '49.965', '12590326', '0', '3881705', '0', '161089', '0', '0', '4.150']",218,804,958,3878,100.00,100.00,100.00,100.00,6.950,1.884,1.581,0.391
values_78,1265,1265,"['958984', '8845076', '126419', '1108957', '65043', '552248', '568393', '49.968', '12589852', '0', '3881454', '0', '161037', '0', '0', '4.149']",138,481,569,1415,100.00,100.00,100.00,100.00,9.167,2.630,2.223,0.894
values_87,2524,2524,"['957212', '8845332', '126280', '1109168', '65092', '552199', '568382', '49.965', '12594198', '0', '3882714', '0', '160988', '0', '0', '4.146']",538,2080,2498,1623,100.00,100.00,100.00,100.00,4.691,1.213,1.010,1.555
values_6,978,978,"['962740', '8844754', '126880', '1108626', '65046', '552237', '568370', '49.962', '12587676', '0', '3881168', '0', '160972', '0', '0', '4.148']",91,307,361,2713,100.00,100.00,100.00,100.00,10.747,3.186,2.709,0.360
values_68,2882,2882,"['957392', '8845340', '126324', '1109185', '65116', '552206', '568394', '49.965', '12595244', '0', '3883071', '0', '161018', '0', '0', '4.147']",639,2490,2994,1943,100.00,100.00,100.00,100.00,4.510,1.157,0.963,1.483
values_69,1653,1653,"['960688', '8844976', '126655', '1108840', '65041', '552261', '568404', '49.964', '12590598', '0', '3881842', '0', '161146', '0', '0', '4.151']",249,930,1110,4922,100.00,100.00,100.00,100.00,6.639,1.777,1.489,0.336
values_1,3765,3765,"['957932', '8845356', '126454', '1109178', '65132', '552207', '568400', '49.961', '12597758', '0', '3883955', '0', '161018', '0', '0', '4.146']",910,3656,4410,2849,100.00,100.00,100.00,100.00,4.137,1.030,0.854,1.322
values_45,1518,1518,"['960092', '8845012', '126574', '1108868', '65025', '552258', '568399', '49.965', '12590326', '0', '3881708', '0', '161089', '0', '0', '4.150']",221,807,961,3881,100.00,100.00,100.00,100.00,6.869,1.881,1.580,0.391
values_33,3031,3031,"['957500', '8845340', '126349', '1109172', '65104', '552203', '568392', '49.963', '12595654', '0', '3883221', '0', '160998', '0', '0', '4.146']",694,2710,3260,2115,100.00,100.00,100.00,100.00,4.367,1.118,0.930,1.433
values_15,1870,1870,"['961652', '8844932', '126790', '1108763', '65040', '552251', '568384', '49.961', '12591000', '0', '3882060', '0', '161166', '0', '0', '4.152']",322,1214,1452,7573,100.00,100.00,100.00,100.00,5.807,1.540,1.288,0.247
values_93,3409,3409,"['957704', '8845348', '126399', '1109189', '65136', '552216', '568401', '49.964', '12596754', '0', '3883598', '0', '161023', '0', '0', '4.146']",796,3163,3811,2466,100.00,100.00,100.00,100.00,4.283,1.078,0.895,1.382
values_24,2176,2176,"['962624', '8844888', '126928', '1108714', '65040', '552267', '568405', '49.958', '12591712', '0', '3882365', '0', '161244', '0', '0', '4.153']",399,1530,1834,11064,100.00,100.00,100.00,100.00,5.454,1.422,1.186,0.197
values_25,1873,1873,"['961652', '8844932', '126790', '1108763', '65041', '552250', '568384', '49.961', '12590998', '0', '3882063', '0', '161172', '0', '0', '4.152']",326,1218,1456,7577,100.00,100.00,100.00,100.00,5.745,1.538,1.286,0.247
values_26,4237,4237,"['958168', '8845364', '126512', '1109195', '65168', '552221', '568406', '49.962', '12599132', '0', '3884426', '0', '161037', '0', '0', '4.146']",1047,4200,5068,3275,100.00,100.00,100.00,100.00,4.047,1.009,0.836,1.294
values_48,2361,2361,"['957132', '8845324', '126260', '1109166', '65092', '552199', '568382', '49.966', '12593726', '0', '3882551', '0', '160988', '0', '0', '4.146']",486,1884,2262,1469,100.00,100.00,100.00,100.00,4.858,1.253,1.044,1.607
values_71,975,975,"['960608', '8844928', '126610', '1108813', '65026', '552265', '568401', '49.966', '12588352', '0', '3881164', '0', '160977', '0', '0', '4.148']",74,237,277,1459,100.00,100.00,100.00,100.00,13.176,4.114,3.520,0.668
values_76,877,877,"['956632', '8845238', '126106', '1109120', '65081', '552202', '568378', '49.973', '12589336', '0', '3881067', '0', '160928', '0', '0', '4.146']",27,73,83,93,100.00,100.00,100.00,100.00,32.481,12.014,10.566,9.430
values_7,976,976,"['960608', '8844928', '126610', '1108813', '65025', '552266', '568400', '49.966', '12588358', '0', '3881165', '0', '160972', '0', '0', '4.148']",72,235,275,1457,100.00,100.00,100.00,100.00,13.556,4.153,3.549,0.670
values_50,2874,2874,"['957392', '8845340', '126324', '1109185', '65117', '552205', '568389', '49.965', '12595220', '0', '3883063', '0', '161018', '0', '0', '4.147']",635,2486,2990,1939,100.00,100.00,100.00,100.00,4.526,1.156,0.961,1.482
values_22,1164,1164,"['958460', '8845116', '126349', '1108982', '65038', '552245', '568390', '49.969', '12589678', '0', '3881354', '0', '161023', '0', '0', '4.149']",115,391,461,998,100.00,100.00,100.00,100.00,10.122,2.977,2.525,1.166
values_4,975,975,"['962740', '8844754', '126880', '1108626', '65046', '552237', '568370', '49.962', '12587672', '0', '3881165', '0', '160972', '0', '0', '4.148']",90,306,360,2712,100.00,100.00,100.00,100.00,10.833,3.186,2.708,0.360
values_32,2017,2017,"['962012', '8844924', '126843', '1108742', '65050', '552252', '568392', '49.960', '12591342', '0', '3882207', '0', '161191', '0', '0', '4.152']",368,1376,1646,9214,100.00,100.00,100.00,100.00,5.481,1.466,1.225,0.219
values_77,4724,4724,"['965160', '8853856', '127420', '1110261', '65223', '552752', '568962', '49.930', '12614944', '0', '3889913', '0', '161150', '0', '0', '4.143']",1200,4788,5778,3737,100.00,100.00,100.00,100.00,3.937,0.987,0.818,1.264
values_91,1351,1351,"['959264', '8845064', '126459', '1108939', '65041', '552250', '568392', '49.967', '12590050', '0', '3881540', '0', '161051', '0', '0', '4.149']",161,578,686,1935,100.00,100.00,100.00,100.00,8.391,2.337,1.969,0.698
values_42,3763,3763,"['957932', '8845356', '126454', '1109178', '65128', '552204', '568391', '49.961', '12597752', '0', '3883953', '0', '161018', '0', '0', '4.146']",909,3655,4409,2848,100.00,100.00,100.00,100.00,4.140,1.030,0.853,1.321
values_13,975,975,"['962740', '8844754', '126880', '1108626', '65046', '552237', '568370', '49.962', '12587662', '0', '3881165', '0', '160972', '0', '0', '4.148']",95,311,365,2717,100.00,100.00,100.00,100.00,10.263,3.135,2.671,0.359
values_41,3789,3789,"['957932', '8845356', '126454', '1109178', '65136', '552203', '568398', '49.961', '12597830', '0', '3883979', '0', '161018', '0', '0', '4.146']",922,3668,4422,2861,100.00,100.00,100.00,100.00,4.110,1.033,0.857,1.324
values_55,3198,3198,"['957596', '8845348', '126373', '1109174', '65104', '552203', '568392', '49.962', '12596134', '0', '3883388', '0', '161018', '0', '0', '4.146']",742,2930,3528,2285,100.00,100.00,100.00,100.00,4.310,1.091,0.906,1.400
values_31,2874,2874,"['957392', '8845340', '126324', '1109185', '65118', '552204', '568389', '49.965', '12595220', '0', '3883063', '0', '161018', '0', '0', '4.147']",635,2486,2990,1939,100.00,100.00,100.00,100.00,4.526,1.156,0.961,1.482
values_66,3769,3769,"['957932', '8845356', '126454', '1109178', '65134', '552205', '568398', '49.961', '12597770', '0', '3883959', '0', '161018', '0', '0', '4.146']",912,3658,4412,2851,100.00,100.00,100.00,100.00,4.133,1.030,0.854,1.322
values_65,2188,2188,"['962624', '8844888', '126928', '1108714', '65039', '552268', '568407', '49.958', '12591710', '0', '3882377', '0', '161244', '0', '0', '4.153']",412,1543,1847,11077,100.00,100.00,100.00,100.00,5.311,1.418,1.185,0.198
values_62,1418,1418,"['959804', '8845024', '126532', '1108886', '65025', '552258', '568401', '49.966', '12590078', '0', '3881608', '0', '161073', '0', '0', '4.150']",195,693,823,2581,100.00,100.00,100.00,100.00,7.272,2.046,1.723,0.549
values_21,1415,1415,"['959804', '8845024', '126532', '1108886', '65025', '552258', '568401', '49.966', '12590078', '0', '3881605', '0', '161073', '0', '0', '4.150']",192,690,820,2578,100.00,100.00,100.00,100.00,7.370,2.051,1.726,0.549
values_95,948,948,"['958856', '8845064', '126388', '1108955', '65035', '552256', '568396', '49.969', '12588832', '0', '3881137', '0', '160972', '0', '0', '4.148']",57,174,202,703,100.00,100.00,100.00,100.00,16.632,5.448,4.693,1.349
values_84,2014,2014,"['962012', '8844924', '126843', '1108742', '65049', '552253', '568392', '49.960', '12591342', '0', '3882204', '0', '161191', '0', '0', '4.152']",365,1373,1643,9211,100.00,100.00,100.00,100.00,5.518,1.467,1.226,0.219
values_58,2719,2719,"['957304', '8845332', '126302', '1109183', '65116', '552206', '568390', '49.966', '12594774', '0', '3882908', '0', '161018', '0', '0', '4.147']",590,2283,2743,1782,100.00,100.00,100.00,100.00,4.608,1.191,0.991,1.526
values_64,3435,3435,"['957704', '8845348', '126399', '1109189', '65130', '552209', '568397', '49.963', '12596832', '0', '3883624', '0', '161023', '0', '0', '4.146']",809,3176,3824,2479,100.00,100.00,100.00,100.00,4.246,1.082,0.898,1.386
values_83,1417,1417,"['959804', '8845024', '126532', '1108886', '65025', '552258', '568401', '49.966', '12590080', '0', '3881607', '0', '161073', '0', '0', '4.150']",193,691,821,2579,100.00,100.00,100.00,100.00,7.342,2.051,1.726,0.549
