id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1004696,848822,99.9,100.0,99.6,42.24,42.24,0.00,99318,1238084,676586,676586,100.00,100.00,100.00,100.00,10.116,0.811,1.485,1.485
values_19,106045,87760,99.7,99.8,99.1,41.38,41.38,0.00,10219,118417,67293,67293,100.00,100.00,100.00,100.00,10.377,0.896,1.576,1.576
values_12,951679,812318,99.9,100.0,99.6,42.68,42.68,0.00,88039,1073782,598833,598833,100.00,100.00,100.00,100.00,10.810,0.886,1.589,1.589
values_38,21394,15708,98.7,98.8,97.9,36.71,36.71,0.00,2070,23088,13010,13010,100.00,100.00,100.00,100.00,10.335,0.927,1.644,1.644
values_81,442741,379218,99.9,99.9,99.5,42.83,42.83,0.00,39656,487830,267432,267432,100.00,100.00,100.00,100.00,11.165,0.908,1.656,1.656
values_5,514472,434058,99.9,100.0,99.5,42.18,42.18,0.00,50213,606727,339451,339451,100.00,100.00,100.00,100.00,10.246,0.848,1.516,1.516
values_40,90420,75148,99.7,99.7,99.0,41.55,41.55,0.00,8294,96333,54378,54378,100.00,100.00,100.00,100.00,10.902,0.939,1.663,1.663
values_70,955914,815136,99.9,100.0,99.6,42.64,42.64,0.00,89448,1109007,608696,608696,100.00,100.00,100.00,100.00,10.687,0.862,1.570,1.570
values_23,729784,626066,99.9,100.0,99.6,42.89,42.89,0.00,65990,830636,447850,447850,100.00,100.00,100.00,100.00,11.059,0.879,1.630,1.630
values_72,952309,812738,99.9,100.0,99.6,42.67,42.67,0.00,88249,1079032,600303,600303,100.00,100.00,100.00,100.00,10.791,0.883,1.586,1.586
values_79,30281,23294,99.1,99.2,98.2,38.46,38.46,0.00,2955,34262,18845,18845,100.00,100.00,100.00,100.00,10.247,0.884,1.607,1.607
values_78,177241,146454,99.8,99.9,99.3,41.31,41.31,0.00,18403,221110,122661,122661,100.00,100.00,100.00,100.00,9.631,0.802,1.445,1.445
values_87,90498,75200,99.7,99.7,99.0,41.55,41.55,0.00,8320,96983,54560,54560,100.00,100.00,100.00,100.00,10.877,0.933,1.659,1.659
values_6,90838,75432,99.7,99.7,99.0,41.52,41.52,0.00,8436,99883,55372,55372,100.00,100.00,100.00,100.00,10.768,0.909,1.641,1.641
values_68,300345,252414,99.9,99.9,99.4,42.02,42.02,0.00,29369,352259,197143,197143,100.00,100.00,100.00,100.00,10.227,0.853,1.523,1.523
values_69,1082522,895530,99.9,100.0,99.7,41.36,41.36,0.00,118929,1468995,811343,811343,100.00,100.00,100.00,100.00,9.102,0.737,1.334,1.334
