inputName,text,data,bss
values_11,292,1640,806
values_19,292,3192,1574
values_12,292,600,294
values_38,292,1806,888
values_81,276,72,38
values_5,292,3192,1574
values_40,304,42,24
values_70,288,420,206
values_23,292,1482,728
values_72,288,272,134
values_79,292,1190,584
values_78,292,2550,1256
values_87,292,1056,518
values_6,292,2970,1464
values_68,292,2162,1064
values_69,292,1640,806
values_1,292,2352,1158
values_45,292,2550,1256
values_33,292,3422,1688
values_15,288,420,206
values_93,292,2352,1158
values_24,292,3906,1928
values_25,292,3192,1574
values_26,292,3192,1574
values_48,288,506,248
values_71,292,812,398
values_76,292,3660,1806
values_7,308,156,78
values_50,292,2550,1256
values_22,292,1482,728
values_4,288,342,168
values_32,292,930,456
values_77,292,2970,1464
values_91,292,1056,518
values_42,288,272,134
values_13,288,342,168
values_41,292,3192,1574
values_55,292,2162,1064
values_31,288,506,248
values_66,292,1806,888
values_65,292,2162,1064
values_62,308,210,104
values_21,288,272,134
values_95,292,3906,1928
values_84,292,2756,1358
values_58,292,2970,1464
values_64,292,2550,1256
values_83,292,1980,974
values_94,292,1482,728
values_0,292,1640,806
values_99,288,272,134
values_96,292,3422,1688
values_67,276,72,38
values_61,304,42,24
values_43,292,600,294
values_2,292,2970,1464
values_54,288,420,206
values_30,292,1640,806
values_59,292,2162,1064
values_85,276,72,38
values_74,292,2162,1064
values_90,292,2970,1464
values_18,288,272,134
values_52,292,1332,654
values_44,292,1806,888
values_17,292,3422,1688
values_36,292,2970,1464
values_49,292,600,294
values_86,292,702,344
values_37,292,2162,1064
values_56,292,702,344
values_63,292,3906,1928
values_35,292,1980,974
values_97,288,506,248
values_75,324,20,14
values_57,288,272,134
values_88,292,1806,888
values_10,292,1482,728
values_53,292,812,398
values_8,292,1806,888
values_39,292,1640,806
values_47,288,420,206
values_60,292,3660,1806
values_89,292,812,398
values_51,288,420,206
values_14,324,20,14
values_28,292,3660,1806
values_16,288,342,168
values_34,292,1640,806
values_82,292,1332,654
values_46,288,420,206
values_27,292,1056,518
values_20,292,812,398
values_9,292,2550,1256
values_92,280,110,56
values_3,292,1190,584
values_98,292,1190,584
values_29,288,506,248
values_80,292,1056,518
values_73,308,156,78
