inputName,text,data,bss
values_11,12816,8336,632
values_19,13552,1296,472
values_12,13488,7344,616
values_38,13440,1944,496
values_81,13440,1944,496
values_5,13488,5144,576
values_40,13600,4752,568
values_70,13648,7832,624
values_23,13760,5976,592
values_72,13680,1496,480
values_79,12688,2192,504
values_78,13520,432,424
values_87,13632,5552,584
values_6,12688,2192,504
values_68,13792,4016,552
values_69,13760,3032,528
values_1,13712,1712,488
values_45,12688,2192,504
values_33,13600,4752,568
values_15,13968,792,448
values_93,13520,432,424
values_24,13520,432,424
values_25,13488,5144,576
values_26,13712,1712,488
values_48,13728,2456,512
values_71,13968,792,448
values_76,13760,3032,528
values_7,13360,344,416
values_50,13968,792,448
values_22,13616,2736,520
values_4,12832,656,440
values_32,13600,4752,568
values_77,12352,272,408
values_91,12112,176,392
values_42,12832,656,440
values_13,13616,2736,520
values_41,14128,944,456
values_55,12352,272,408
values_31,13968,792,448
values_66,13488,5144,576
values_65,13024,216,400
values_62,13024,216,400
values_21,12832,656,440
values_95,13680,1496,480
values_84,13616,2736,520
values_58,13664,536,432
values_64,13488,7344,616
values_83,13488,7344,616
values_94,12352,272,408
values_0,13968,792,448
values_99,12112,176,392
values_96,12816,8336,632
values_67,13360,344,416
values_61,14368,1112,464
values_43,13488,3344,536
values_2,13488,3344,536
values_54,13968,792,448
values_30,13488,5144,576
values_59,13488,5144,576
values_85,13728,2456,512
values_74,13024,216,400
values_90,13712,1712,488
values_18,12832,656,440
values_52,12352,272,408
values_44,13024,216,400
values_17,13776,6416,600
values_36,13488,5144,576
values_49,13440,1944,496
values_86,13712,1712,488
values_37,13632,5552,584
values_56,13952,4376,560
values_63,13616,2736,520
values_35,13488,7344,616
values_97,13024,216,400
values_75,13968,792,448
values_57,13648,7832,624
values_88,12112,176,392
values_10,13632,3672,544
values_53,13488,3344,536
values_8,12832,656,440
values_39,13024,216,400
values_47,13648,7832,624
values_60,13728,2456,512
values_89,13648,7832,624
values_51,13600,4752,568
values_14,13760,5976,592
values_28,12816,8336,632
values_16,13600,4752,568
values_34,12832,656,440
values_82,13488,7344,616
values_46,13648,7832,624
values_27,13776,6416,600
values_20,13760,5976,592
values_9,14368,1112,464
values_92,13712,1712,488
values_3,13920,6872,608
values_98,13792,4016,552
values_29,12832,656,440
values_80,13728,2456,512
values_73,13920,6872,608
