id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,34798,21651,97.1,98.8,74.0,31.11,31.11,0.00,2192,20899,12302,12346,100.00,100.00,100.00,100.00,15.875,1.665,2.829,2.819
values_19,27229,13911,94.1,96.2,73.6,25.54,25.54,0.00,1976,18760,11062,123122,100.00,100.00,100.00,100.00,13.780,1.451,2.461,0.221
values_12,38121,24184,97.2,98.9,73.6,31.72,31.72,0.00,2410,23133,13586,13723,100.00,100.00,100.00,100.00,15.818,1.648,2.806,2.778
values_38,58052,36504,97.0,99.3,66.5,31.44,31.44,0.00,3700,36164,21093,21455,100.00,100.00,100.00,100.00,15.690,1.605,2.752,2.706
values_81,6360,2219,85.1,86.5,57.3,17.44,17.44,0.00,267,1712,1240,4148,100.00,100.00,100.00,100.00,23.820,3.715,5.129,1.533
values_5,95216,58162,96.0,99.6,51.0,30.54,30.54,0.00,6021,59518,34517,35464,100.00,100.00,100.00,100.00,15.814,1.600,2.759,2.685
values_40,16896,8007,92.6,94.4,73.3,23.69,23.69,0.00,1088,9841,5935,43989,100.00,100.00,100.00,100.00,15.529,1.717,2.847,0.384
values_70,19838,9926,93.4,95.1,73.8,25.02,25.02,0.00,1246,11440,6831,55789,100.00,100.00,100.00,100.00,15.921,1.734,2.904,0.356
values_23,27255,13908,94.1,96.2,73.3,25.51,25.51,0.00,1983,18834,11076,123328,100.00,100.00,100.00,100.00,13.744,1.447,2.461,0.221
values_72,5632,2064,86.6,87.7,56.5,18.32,18.32,0.00,218,1233,963,1413,100.00,100.00,100.00,100.00,25.835,4.568,5.848,3.986
values_79,16908,8007,92.6,94.4,73.0,23.68,23.68,0.00,1091,9867,5936,43902,100.00,100.00,100.00,100.00,15.498,1.714,2.848,0.385
values_78,41457,26089,97.2,99.0,73.4,31.47,31.47,0.00,2629,25321,14924,15062,100.00,100.00,100.00,100.00,15.769,1.637,2.778,2.752
values_87,49847,32193,97.4,99.2,72.2,32.29,32.29,0.00,3158,30661,17915,18159,100.00,100.00,100.00,100.00,15.784,1.626,2.782,2.745
values_6,53432,34294,97.3,99.2,70.5,32.09,32.09,0.00,3420,33322,19462,19821,100.00,100.00,100.00,100.00,15.623,1.604,2.745,2.696
values_68,62953,40078,96.9,99.4,63.6,31.83,31.83,0.00,3989,39085,22787,23275,100.00,100.00,100.00,100.00,15.782,1.611,2.763,2.705
values_69,34829,21645,97.1,98.8,73.5,31.07,31.07,0.00,2194,20982,12299,12343,100.00,100.00,100.00,100.00,15.875,1.660,2.832,2.822
values_1,38077,24182,97.2,98.9,74.0,31.75,31.75,0.00,2410,23118,13591,13728,100.00,100.00,100.00,100.00,15.800,1.647,2.802,2.774
values_45,8478,3496,89.5,90.8,70.1,20.62,20.62,0.00,406,3066,2013,5934,100.00,100.00,100.00,100.00,20.882,2.765,4.212,1.429
values_33,12065,5376,91.3,92.9,71.8,22.28,22.28,0.00,696,5940,3668,18916,100.00,100.00,100.00,100.00,17.335,2.031,3.289,0.638
values_15,20467,10113,93.5,95.5,73.2,24.71,24.71,0.00,1409,13066,7784,69319,100.00,100.00,100.00,100.00,14.526,1.566,2.629,0.295
values_93,62962,40064,96.9,99.4,63.3,31.82,31.82,0.00,3985,39063,22776,23264,100.00,100.00,100.00,100.00,15.800,1.612,2.764,2.706
values_24,20476,10098,93.4,95.4,72.7,24.66,24.66,0.00,1407,13074,7774,69153,100.00,100.00,100.00,100.00,14.553,1.566,2.634,0.296
values_25,41594,26153,97.3,99.0,73.9,31.44,31.44,0.00,2662,25684,14994,15132,100.00,100.00,100.00,100.00,15.625,1.619,2.774,2.749
values_26,13640,6211,91.8,93.4,72.4,22.77,22.77,0.00,814,7110,4352,25661,100.00,100.00,100.00,100.00,16.757,1.918,3.134,0.532
values_48,10308,4317,90.5,92.0,71.5,20.94,20.94,0.00,579,4783,3026,13236,100.00,100.00,100.00,100.00,17.803,2.155,3.406,0.779
values_71,9416,4002,90.2,91.7,69.7,21.25,21.25,0.00,484,3849,2479,9056,100.00,100.00,100.00,100.00,19.455,2.446,3.798,1.040
values_76,34736,21632,97.1,98.8,74.1,31.14,31.14,0.00,2184,20862,12284,12328,100.00,100.00,100.00,100.00,15.905,1.665,2.828,2.818
values_7,53360,34263,97.2,99.2,70.3,32.11,32.11,0.00,3415,33273,19444,19803,100.00,100.00,100.00,100.00,15.625,1.604,2.744,2.695
values_50,49843,32151,97.3,99.2,71.3,32.25,32.25,0.00,3153,30640,17893,18137,100.00,100.00,100.00,100.00,15.808,1.627,2.786,2.748
values_22,13614,6217,91.8,93.4,72.4,22.83,22.83,0.00,807,7043,4337,25529,100.00,100.00,100.00,100.00,16.870,1.933,3.139,0.533
values_4,34900,21687,97.1,98.8,73.8,31.07,31.07,0.00,2199,20985,12325,12369,100.00,100.00,100.00,100.00,15.871,1.663,2.832,2.822
values_32,101059,60740,95.6,99.6,45.6,30.05,30.05,0.00,6381,63279,36665,37619,100.00,100.00,100.00,100.00,15.837,1.597,2.756,2.686
values_77,73676,46300,96.4,99.4,56.3,31.42,31.42,0.00,4629,45508,26452,27081,100.00,100.00,100.00,100.00,15.916,1.619,2.785,2.721
values_91,38055,24172,97.2,98.9,73.8,31.76,31.76,0.00,2402,23001,13578,13715,100.00,100.00,100.00,100.00,15.843,1.654,2.803,2.775
values_42,8416,3486,89.5,90.9,69.1,20.71,20.71,0.00,402,3034,2002,5863,100.00,100.00,100.00,100.00,20.935,2.774,4.204,1.435
values_13,7595,2812,86.6,87.9,60.9,18.51,18.51,0.00,330,2323,1591,8525,100.00,100.00,100.00,100.00,23.015,3.269,4.774,0.891
values_41,69124,43967,96.7,99.4,59.7,31.80,31.80,0.00,4314,42335,24605,25097,100.00,100.00,100.00,100.00,16.023,1.633,2.809,2.754
values_55,5031,1949,87.6,88.8,53.7,19.37,19.37,0.00,180,874,752,475,100.00,100.00,91.67,100.00,27.950,5.756,6.690,10.592
values_31,73656,46290,96.4,99.4,56.2,31.42,31.42,0.00,4628,45472,26452,27081,100.00,100.00,100.00,100.00,15.915,1.620,2.785,2.720
values_66,53444,34311,97.3,99.2,70.6,32.10,32.10,0.00,3426,33337,19475,19834,100.00,100.00,100.00,100.00,15.600,1.603,2.744,2.695
values_65,84573,52983,96.2,99.5,52.4,31.32,31.32,0.00,5285,52176,30297,31079,100.00,100.00,100.00,100.00,16.002,1.621,2.791,2.721
values_62,84656,53024,96.2,99.5,52.8,31.32,31.32,0.00,5287,52176,30318,31100,100.00,100.00,100.00,100.00,16.012,1.623,2.792,2.722
values_21,23672,11190,93.5,95.7,73.4,23.64,23.64,0.00,1774,16704,9898,102709,100.00,100.00,100.00,100.00,13.344,1.417,2.392,0.230
values_95,63117,40179,96.9,99.4,64.2,31.83,31.83,0.00,4023,39313,22875,23363,100.00,100.00,100.00,100.00,15.689,1.605,2.759,2.702
values_84,84605,53047,96.3,99.5,53.1,31.35,31.35,0.00,5292,52149,30334,31116,100.00,100.00,100.00,100.00,15.987,1.622,2.789,2.719
values_58,95053,58129,96.1,99.6,51.1,30.58,30.58,0.00,6013,59479,34495,35442,100.00,100.00,100.00,100.00,15.808,1.598,2.756,2.682
values_64,19736,9906,93.4,95.2,72.6,25.10,25.10,0.00,1245,11453,6824,55674,100.00,100.00,100.00,100.00,15.852,1.723,2.892,0.354
values_83,13572,6201,91.8,93.5,71.9,22.84,22.84,0.00,812,7092,4350,25677,100.00,100.00,100.00,100.00,16.714,1.914,3.120,0.529
values_94,73480,46200,96.4,99.4,55.9,31.44,31.44,0.00,4601,45296,26379,27008,100.00,100.00,100.00,100.00,15.970,1.622,2.786,2.721
values_0,57975,36475,97.0,99.3,66.5,31.46,31.46,0.00,3697,36144,21079,21441,100.00,100.00,100.00,100.00,15.682,1.604,2.750,2.704
values_99,5031,1949,87.6,88.8,53.7,19.37,19.37,0.00,180,874,752,475,100.00,100.00,91.67,100.00,27.950,5.756,6.690,10.592
values_96,13640,6201,91.7,93.4,71.8,22.73,22.73,0.00,813,7127,4348,25648,100.00,100.00,100.00,100.00,16.777,1.914,3.137,0.532
values_67,10314,4319,90.6,92.1,71.7,20.94,20.94,0.00,586,4822,3045,13374,100.00,100.00,100.00,100.00,17.601,2.139,3.387,0.771
values_61,38148,24205,97.2,98.9,74.0,31.73,31.73,0.00,2418,23210,13609,13746,100.00,100.00,100.00,100.00,15.777,1.644,2.803,2.775
values_43,94883,58008,96.0,99.6,50.7,30.57,30.57,0.00,5971,59207,34390,35337,100.00,100.00,100.00,100.00,15.891,1.603,2.759,2.685
values_2,90316,55591,96.1,99.5,51.5,30.78,30.78,0.00,5636,55709,32346,33134,100.00,100.00,100.00,100.00,16.025,1.621,2.792,2.726
values_54,19720,9876,93.3,95.1,72.3,25.04,25.04,0.00,1235,11359,6801,55387,100.00,100.00,100.00,100.00,15.968,1.736,2.900,0.356
values_30,84675,53018,96.2,99.5,52.4,31.31,31.31,0.00,5288,52209,30317,31099,100.00,100.00,100.00,100.00,16.013,1.622,2.793,2.723
