id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1200,775,155,984,709,1293,100.00,100.00,95.83,100.00,7.742,1.220,1.693,0.928
values_19,18059,11092,876,8103,4845,21929,100.00,100.00,100.00,100.00,20.615,2.229,3.727,0.824
values_12,78730,50814,3093,30384,17654,12329,100.00,100.00,100.00,100.00,25.454,2.591,4.460,6.386
values_38,15260,9459,759,6937,4114,16726,100.00,100.00,100.00,100.00,20.105,2.200,3.709,0.912
values_81,52336,34005,2120,20595,12031,8368,100.00,100.00,100.00,100.00,24.687,2.541,4.350,6.254
values_5,37626,22879,1699,16400,9618,66309,100.00,100.00,100.00,100.00,22.146,2.294,3.912,0.567
values_40,29033,17762,1345,12819,7521,44795,100.00,100.00,100.00,100.00,21.586,2.265,3.860,0.648
values_70,42848,26053,1910,18491,10809,79579,100.00,100.00,100.00,100.00,22.434,2.317,3.964,0.538
values_23,59608,38539,2344,22905,13320,9287,100.00,100.00,100.00,100.00,25.430,2.602,4.475,6.418
values_72,15063,9302,748,6801,4094,16614,100.00,100.00,100.00,100.00,20.138,2.215,3.679,0.907
values_79,28978,17730,1343,12810,7512,44771,100.00,100.00,100.00,100.00,21.577,2.262,3.858,0.647
values_78,12314,7649,628,5626,3404,12209,100.00,100.00,100.00,100.00,19.608,2.189,3.618,1.009
values_87,1890,1213,203,1449,985,4004,100.00,100.00,100.00,100.00,9.310,1.304,1.919,0.472
values_6,25124,15397,1180,11181,6568,35990,100.00,100.00,100.00,100.00,21.292,2.247,3.825,0.698
values_68,78874,50953,3102,30504,17661,12351,100.00,100.00,100.00,100.00,25.427,2.586,4.466,6.386
values_69,74610,47471,2824,27727,16122,10793,100.00,100.00,100.00,100.00,26.420,2.691,4.628,6.913
values_1,18215,11224,885,8208,4857,22037,100.00,100.00,100.00,100.00,20.582,2.219,3.750,0.827
values_45,52333,34001,2123,20669,12033,8369,100.00,100.00,100.00,100.00,24.650,2.532,4.349,6.253
values_33,38003,23141,1721,16578,9670,66667,100.00,100.00,100.00,100.00,22.082,2.292,3.930,0.570
values_15,12363,7691,632,5682,3408,12249,100.00,100.00,100.00,100.00,19.562,2.176,3.628,1.009
values_93,1905,1226,204,1456,987,4004,100.00,100.00,100.00,100.00,9.338,1.308,1.930,0.476
values_24,37801,22998,1708,16461,9642,66454,100.00,100.00,100.00,100.00,22.132,2.296,3.920,0.569
values_25,6472,4192,424,3639,2232,5900,100.00,100.00,100.00,100.00,15.264,1.779,2.900,1.097
values_26,4911,3181,339,2774,1751,3818,100.00,100.00,100.00,100.00,14.487,1.770,2.805,1.286
values_48,15069,9319,748,6840,4092,16609,100.00,100.00,100.00,100.00,20.146,2.203,3.683,0.907
values_71,42769,26023,1906,18518,10791,79510,100.00,100.00,100.00,100.00,22.439,2.310,3.963,0.538
values_76,4818,3115,333,2728,1736,3781,100.00,100.00,100.00,100.00,14.468,1.766,2.775,1.274
values_7,15109,9366,749,6868,4091,16620,100.00,100.00,100.00,100.00,20.172,2.200,3.693,0.909
