id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4175,1426,84.6,85.8,54.1,17.08,17.08,0.00,79,201,285,302,100.00,100.00,75.00,100.00,52.848,20.771,14.649,13.825
values_19,4175,1426,84.6,85.8,54.1,17.08,17.08,0.00,79,201,285,302,100.00,100.00,75.00,100.00,52.848,20.771,14.649,13.825
values_12,4163,1408,84.3,85.5,55.0,16.91,16.91,0.00,68,169,255,268,100.00,100.00,75.00,100.00,61.221,24.633,16.325,15.534
values_38,4464,1587,85.6,86.8,53.2,17.78,17.78,0.00,138,335,567,588,100.00,100.00,91.67,100.00,32.348,13.325,7.873,7.592
values_81,4141,1405,84.4,85.6,55.0,16.96,16.96,0.00,66,161,235,248,100.00,100.00,83.33,100.00,62.742,25.720,17.621,16.698
values_5,4400,1541,85.3,86.4,54.1,17.51,17.51,0.00,116,274,465,482,100.00,100.00,83.33,100.00,37.931,16.058,9.462,9.129
values_40,4102,1374,84.1,85.3,55.0,16.75,16.75,0.00,57,140,183,196,100.00,100.00,83.33,100.00,71.965,29.300,22.415,20.929
values_70,4259,1468,84.8,86.0,54.1,17.23,17.23,0.00,93,227,349,366,100.00,100.00,83.33,100.00,45.796,18.762,12.203,11.637
values_23,4178,1408,84.2,85.4,55.0,16.85,16.85,0.00,68,169,255,268,100.00,100.00,83.33,100.00,61.441,24.722,16.384,15.590
values_72,4244,1449,84.5,85.7,53.3,17.07,17.07,0.00,82,195,319,332,100.00,100.00,91.67,100.00,51.756,21.764,13.304,12.783
values_79,4312,1469,84.5,85.8,52.5,17.03,17.03,0.00,93,227,349,366,100.00,100.00,91.67,100.00,46.366,18.996,12.355,11.781
values_78,4255,1450,84.4,85.7,51.7,17.04,17.04,0.00,82,195,319,332,100.00,100.00,83.33,100.00,51.890,21.821,13.339,12.816
values_87,4095,1357,83.7,84.9,54.2,16.57,16.57,0.00,46,108,153,162,100.00,100.00,83.33,100.00,89.022,37.917,26.765,25.278
values_6,4430,1558,85.3,86.5,53.2,17.58,17.58,0.00,127,306,495,516,100.00,100.00,91.67,100.00,34.882,14.477,8.949,8.585
values_68,4508,1622,85.9,87.1,53.2,17.99,17.99,0.00,153,380,679,700,100.00,100.00,83.33,100.00,29.464,11.863,6.639,6.440
values_69,4507,1621,85.9,87.1,53.2,17.98,17.98,0.00,153,380,679,700,100.00,100.00,83.33,100.00,29.458,11.861,6.638,6.439
values_1,4427,1583,85.8,87.0,53.2,17.88,17.88,0.00,136,327,547,568,100.00,100.00,83.33,100.00,32.551,13.538,8.093,7.794
values_45,4141,1376,83.8,85.0,53.3,16.61,16.61,0.00,57,140,183,196,100.00,100.00,91.67,100.00,72.649,29.579,22.628,21.128
values_33,4428,1564,85.4,86.6,54.1,17.66,17.66,0.00,127,303,537,554,100.00,100.00,91.67,100.00,34.866,14.614,8.246,7.993
values_15,4163,1408,84.3,85.5,55.0,16.91,16.91,0.00,68,169,255,268,100.00,100.00,75.00,100.00,61.221,24.633,16.325,15.534
values_93,3796,1276,84.3,85.7,53.4,16.81,16.81,0.00,19,42,39,28,100.00,83.33,50.00,100.00,199.789,90.381,97.333,135.571
values_24,4178,1408,84.2,85.4,55.0,16.85,16.85,0.00,68,169,255,268,100.00,100.00,83.33,100.00,61.441,24.722,16.384,15.590
values_25,4156,1407,84.3,85.5,55.0,16.93,16.93,0.00,68,169,255,268,100.00,100.00,83.33,100.00,61.118,24.592,16.298,15.507
values_26,4156,1407,84.3,85.5,55.0,16.93,16.93,0.00,68,169,255,268,100.00,100.00,83.33,100.00,61.118,24.592,16.298,15.507
values_48,4099,1357,83.6,84.9,52.5,16.55,16.55,0.00,46,108,153,162,100.00,100.00,83.33,100.00,89.109,37.954,26.791,25.302
values_71,4244,1449,84.5,85.7,53.3,17.07,17.07,0.00,82,195,319,332,100.00,100.00,91.67,100.00,51.756,21.764,13.304,12.783
values_76,4255,1450,84.4,85.7,51.7,17.04,17.04,0.00,82,195,319,332,100.00,100.00,83.33,100.00,51.890,21.821,13.339,12.816
values_7,4458,1585,85.6,86.8,54.8,17.78,17.78,0.00,136,327,547,568,100.00,100.00,91.67,100.00,32.779,13.633,8.150,7.849
values_50,4466,1614,86.0,87.2,53.2,18.07,18.07,0.00,145,348,599,620,100.00,100.00,83.33,100.00,30.800,12.833,7.456,7.203
values_22,4178,1408,84.2,85.4,55.0,16.85,16.85,0.00,68,169,255,268,100.00,100.00,83.33,100.00,61.441,24.722,16.384,15.590
values_4,4440,1583,85.7,86.9,53.2,17.83,17.83,0.00,136,327,547,568,100.00,100.00,91.67,100.00,32.647,13.578,8.117,7.817
values_32,4456,1583,85.6,86.7,54.8,17.76,17.76,0.00,138,335,567,588,100.00,100.00,91.67,100.00,32.290,13.301,7.859,7.578
values_77,4278,1451,84.3,85.6,51.7,16.96,16.96,0.00,82,195,319,332,100.00,100.00,91.67,100.00,52.171,21.938,13.411,12.886
values_91,3796,1276,84.3,85.7,53.4,16.81,16.81,0.00,19,42,39,28,100.00,83.33,50.00,100.00,199.789,90.381,97.333,135.571
values_42,4099,1357,83.6,84.9,52.5,16.55,16.55,0.00,46,108,153,162,100.00,100.00,83.33,100.00,89.109,37.954,26.791,25.302
