inputName,text,data,bss
values_11,5752,8324,1496
values_19,5750,3460,1496
values_12,5750,6724,1496
values_38,5752,8764,1496
values_81,5728,4804,1496
values_5,5750,6724,1496
values_40,5750,5084,1496
values_70,5722,2564,1496
values_23,5730,2884,1496
values_72,5744,3292,1496
values_79,5752,9692,1496
values_78,5728,3140,1496
values_87,5744,3292,1496
values_6,5750,6724,1496
values_68,5722,2564,1496
values_69,5744,3292,1496
values_1,5722,3004,1496
values_45,5722,3004,1496
values_33,5748,7492,1496
values_15,5726,6364,1496
values_93,5728,3140,1496
values_24,5750,5084,1496
values_25,5722,2620,1496
values_26,5748,6020,1496
values_48,5726,7900,1496
values_71,5728,4804,1496
values_76,5744,2780,1496
values_7,5752,8764,1496
values_50,5722,10684,1496
values_22,5722,10684,1496
values_4,5750,5084,1496
values_32,5752,9692,1496
values_77,5750,6724,1496
values_91,5730,10180,1496
values_42,5728,3140,1496
values_13,5750,7100,1496
values_41,5750,7100,1496
values_55,5722,10684,1496
values_31,5750,5084,1496
values_66,5744,3644,1496
values_65,5716,2524,1496
values_62,5752,9692,1496
values_21,5730,10180,1496
values_95,5722,2620,1496
values_84,5728,3140,1496
values_58,5752,9692,1496
values_64,5748,7492,1496
values_83,5730,2884,1496
values_94,5730,4292,1496
values_0,5752,8764,1496
values_99,5750,9220,1496
values_96,5730,10180,1496
values_67,5752,9692,1496
values_61,5722,4540,1496
values_43,5716,2524,1496
values_2,5750,5692,1496
values_54,5722,3004,1496
values_30,5746,4060,1496
values_59,5722,2564,1496
values_85,5730,4292,1496
values_74,5726,7900,1496
values_90,5750,6724,1496
values_18,5748,7492,1496
values_52,5722,10684,1496
values_44,5748,6020,1496
values_17,5730,4292,1496
values_36,5748,3844,1496
values_49,5748,6020,1496
values_86,5726,6364,1496
values_37,5716,2524,1496
values_56,5722,10684,1496
values_63,5750,5084,1496
values_35,5716,2524,1496
values_97,5748,3844,1496
values_75,5750,7100,1496
values_57,5722,2564,1496
values_88,5730,2884,1496
values_10,5722,10684,1496
values_53,5744,2780,1496
values_8,5744,3292,1496
values_39,5726,6364,1496
values_47,5750,5084,1496
values_60,5750,6724,1496
values_89,5750,5380,1496
values_51,5750,5084,1496
values_14,5728,3140,1496
values_28,5722,2620,1496
values_16,5730,4292,1496
values_34,5722,4540,1496
values_82,5722,2620,1496
values_46,5752,9692,1496
values_27,5750,5380,1496
values_20,5726,7900,1496
values_9,5726,6364,1496
values_92,5722,4540,1496
values_3,5750,5084,1496
values_98,5752,8764,1496
values_29,5730,4292,1496
values_80,5722,3004,1496
values_73,5722,2564,1496
