inputName,text,data,bss
values_11,6400,3316,1616
values_19,6418,6748,1720
values_12,6404,6388,1712
values_38,6392,4564,1664
values_81,6410,3484,1624
values_5,6398,4316,1656
values_40,6414,9244,1768
values_70,6382,2716,1576
values_23,6412,5716,1696
values_72,6386,3028,1600
values_79,6392,4564,1664
values_78,6412,5716,1696
values_87,6408,5108,1680
values_6,6418,6044,1704
values_68,6400,4084,1648
values_69,6382,2716,1576
values_1,6414,9244,1768
values_45,6406,10708,1792
values_33,6404,6388,1712
values_15,6382,2716,1576
values_93,6414,9244,1768
values_24,6404,7924,1744
values_25,6406,10708,1792
values_26,6406,4828,1672
values_48,6410,3868,1640
values_71,6406,4828,1672
values_76,6334,2548,1552
values_7,6400,4084,1648
values_50,6334,2548,1552
values_22,6418,7516,1736
values_4,6392,4564,1664
values_32,6400,3316,1616
values_77,6418,6044,1704
values_91,6406,4828,1672
values_42,6410,3868,1640
values_13,6406,10708,1792
values_41,6410,3868,1640
values_55,6408,5108,1680
values_31,6398,4316,1656
values_66,6404,7924,1744
values_65,6406,10708,1792
values_62,6412,9716,1776
values_21,6434,2588,1560
values_95,6418,7516,1736
values_84,6418,6748,1720
values_58,6386,3028,1600
values_64,6390,3164,1608
values_83,6404,3668,1632
values_94,6410,3868,1640
values_0,6404,3668,1632
values_99,6412,7124,1728
values_96,6392,2908,1592
values_67,6382,2716,1576
values_61,6398,4316,1656
values_43,6406,4828,1672
values_2,6406,10708,1792
values_54,6412,9716,1776
values_30,6392,2908,1592
values_59,6412,7124,1728
values_85,6418,6044,1704
values_74,6404,7924,1744
values_90,6400,3316,1616
values_18,6386,3028,1600
values_52,6386,3028,1600
values_44,6386,3028,1600
values_17,6406,4828,1672
values_36,6386,3028,1600
values_49,6400,4084,1648
values_86,6406,4828,1672
values_37,6408,5108,1680
values_56,6412,9716,1776
values_63,6386,3028,1600
values_35,6408,5108,1680
values_97,6414,9244,1768
values_75,6406,10204,1784
values_57,6404,6388,1712
values_88,6412,9716,1776
values_10,6400,4084,1648
values_53,6392,4564,1664
values_8,6406,10204,1784
values_39,6408,8788,1760
values_47,6382,2716,1576
values_60,6418,5404,1688
values_89,6410,3868,1640
values_51,6410,3484,1624
values_14,6418,6044,1704
values_28,6370,2644,1568
values_16,6382,2716,1576
values_34,6382,2716,1576
values_82,6406,10708,1792
values_46,6408,8788,1760
values_27,6410,3484,1624
values_20,6412,7124,1728
values_9,6418,7516,1736
values_92,6400,3316,1616
values_3,6434,2588,1560
values_98,6410,3868,1640
values_29,6404,3668,1632
values_80,6418,6748,1720
values_73,6414,9244,1768
