id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,192,690,820,4174,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,325,1217,1455,10855,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,,,,,,,249,930,1110,6983,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,690,2706,3256,2958,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,,,,,,,484,1882,2260,2052,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,975,3921,4731,4298,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,253,934,1114,6987,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,799,3166,3814,3465,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,188,686,816,4170,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,75,238,278,1680,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,110,386,456,1554,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,405,1536,1840,15943,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,137,480,568,2243,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,226,812,966,5464,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,686,2702,3252,2954,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,536,2078,2496,2267,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,698,2714,3264,2966,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,,,,,,,163,580,688,3108,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,333,1225,1463,10863,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,635,2486,2990,2716,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,848,3401,4101,3725,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,1106,4473,5401,4907,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,288,1071,1279,8779,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,486,1884,2262,2054,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,1212,4800,5790,5264,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,,,,,,,1104,4471,5399,4905,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,,,,,,,92,308,362,3149,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,,,,,,,94,310,364,3151,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,165,582,690,3110,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,,,,,,,91,307,361,3148,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,,,,,,,985,3931,4741,4308,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,,,,,,,403,1534,1838,15941,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,,,,,,,1186,4774,5764,5238,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,,,,,,,55,172,200,797,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,,,,,,,16,37,57,34,100.00,100.00,83.33,100.00,0,0,0,0
values_13,,,,,,,,,805,3172,3820,3471,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,,,,,,,16,37,57,34,100.00,100.00,83.33,100.00,0,0,0,0
values_55,,,,,,,,,360,1368,1638,13232,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,,,,,,,491,1889,2267,2059,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,,,,,,,636,2487,2991,2717,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,,,,,,,115,391,461,1559,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,,,,,,,795,3162,3810,3461,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,,,,,,,1253,5069,6123,5564,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,,,,,,,859,3412,4112,3736,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,,,,,,,749,2937,3535,3212,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,,,,,,,807,3174,3822,3473,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,,,,,,,801,3168,3816,3467,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,,,,,,,1201,4789,5779,5253,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,,,,,,,541,2083,2501,2272,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,,,,,,,56,173,201,798,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,,,,,,,1061,4214,5082,4619,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,,,,,,,916,3662,4416,4012,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,,,,,,,136,479,567,2242,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,,,,,,,142,485,573,2248,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,,,,,,,92,308,362,3149,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,,,,,,,166,583,691,3111,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,,,,,,,538,2080,2498,2269,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,,,,,,,805,3172,3820,3471,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,,,,,,,694,2710,3260,2962,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,,,,,,,1257,5073,6127,5568,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,,,,,,,39,117,135,321,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,,,,,,,75,238,278,1680,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,,,,,,,27,73,83,97,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,,,,,,,635,2486,2990,2716,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,,,,,,,164,581,689,3109,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,,,,,,,,584,2277,2737,2486,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,,,,,,,362,1370,1640,13234,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,,,,,,,322,1214,1452,10852,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,,,,,,,360,1368,1638,13232,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,,,,,,,488,1886,2264,2056,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,,,,,,,1206,4794,5784,5258,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,,,,,,,257,938,1118,6991,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,,,,,,,745,2933,3531,3208,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,,,,,,,264,945,1125,6998,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,,,,,,,1199,4787,5777,5251,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,,,,,,,1104,4471,5399,4905,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,,,,,,,,1047,4200,5068,4605,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,,,,,,,,16,37,57,34,100.00,100.00,83.33,100.00,0,0,0,0
values_53,,,,,,,,,851,3404,4104,3728,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,,,,,,,,682,2698,3248,2950,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,,,,,,,,115,391,461,1559,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,,,,,,,57,174,202,799,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,,,,,,,805,3172,3820,3471,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,,,,,,,194,692,822,4176,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,,,,,,,935,3681,4435,4031,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,,,,,,,73,236,276,1678,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,,,,,,,288,1071,1279,8779,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,,,,,,,,691,2707,3257,2959,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,,,,,,,1119,4486,5414,4920,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,,,,,,,17,38,59,36,100.00,100.00,83.33,100.00,0,0,0,0
values_46,,,,,,,,,114,390,460,1558,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,,,,,,,,743,2931,3529,3206,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,,,,,,,685,2701,3251,2953,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,,,,,,,,407,1538,1842,15945,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,,,,,,,,1251,5067,6121,5562,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,,,,,,,,161,578,686,3106,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,,,,,,,,54,171,199,796,100.00,100.00,100.00,100.00,0,0,0,0
values_29,,,,,,,,,1178,4766,5756,5230,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,,,,,,,,40,118,136,322,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,,,,,,,,26,72,82,96,100.00,100.00,83.33,100.00,0,0,0,0
