inputName,text,data,bss
values_11,12400,184,368
values_19,12784,200,368
values_12,12592,192,368
values_38,12688,232,368
values_81,12688,216,368
values_5,12688,256,368
values_40,12592,192,368
values_70,12688,240,368
values_23,12400,184,368
values_72,12832,168,368
values_79,12128,176,368
values_78,12960,208,368
values_87,12192,176,368
values_6,12528,192,368
values_68,12688,232,368
values_69,12688,224,368
values_1,12688,232,368
values_45,12304,184,368
values_33,12784,200,368
values_15,12688,232,368
values_93,12688,248,368
values_24,12688,264,368
values_25,12720,200,368
values_26,12688,216,368
values_48,12688,264,368
values_71,12688,264,368
values_76,12592,168,368
values_7,12592,168,368
values_50,12304,184,368
values_22,12592,168,368
values_4,12688,256,368
values_32,12960,208,368
values_77,12688,264,368
values_91,12032,160,368
values_42,11472,152,368
values_13,12688,240,368
values_41,11472,152,368
values_55,12896,208,368
values_31,12688,216,368
values_66,12688,232,368
values_65,12128,176,368
values_62,12688,240,368
values_21,12688,272,368
values_95,12688,248,368
values_84,12688,240,368
values_58,12688,240,368
values_64,12688,240,368
values_83,12688,264,368
values_94,12688,224,368
values_0,12032,160,368
values_99,12688,256,368
values_96,12688,248,368
values_67,12192,176,368
values_61,12192,176,368
values_43,12592,168,368
values_2,12304,184,368
values_54,12688,224,368
values_30,12688,240,368
values_59,12688,232,368
values_85,12688,272,368
values_74,11792,160,368
values_90,12832,168,368
values_18,11648,152,368
values_52,12688,232,368
values_44,12304,184,368
values_17,12688,224,368
values_36,12896,208,368
values_49,12784,200,368
values_86,12896,208,368
values_37,12688,216,368
values_56,12688,264,368
values_63,12592,192,368
values_35,12688,240,368
values_97,12592,192,368
values_75,12688,264,368
values_57,12688,264,368
values_88,12688,256,368
values_10,11472,152,368
values_53,12688,248,368
values_8,12688,232,368
values_39,12128,176,368
values_47,12032,160,368
values_60,12688,240,368
values_89,12400,184,368
values_51,12688,248,368
values_14,12832,168,368
values_28,12720,200,368
values_16,12688,232,368
values_34,12688,264,368
values_82,11472,152,368
values_46,12128,176,368
values_27,12688,240,368
values_20,12688,232,368
values_9,12960,208,368
values_92,12688,272,368
values_3,12304,184,368
values_98,12032,160,368
values_29,12688,264,368
values_80,11792,160,368
values_73,11648,152,368
