id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2130,2130,"['960908', '8852738', '126869', '1109240', '65103', '552726', '568872', '49.982', '12592712', '0', '3882320', '0', '161292', '0', '0', '4.155']",503,5495,3835,14057,100.00,100.00,83.33,100.00,4.235,0.388,0.555,0.152
values_19,4641,4641,"['965652', '8858032', '127637', '1110825', '65513', '553066', '569270', '49.947', '12612798', '0', '3889830', '0', '161172', '0', '0', '4.143']",854,9531,6667,2542,100.00,100.00,66.67,100.00,5.434,0.487,0.696,1.826
values_12,8158,8158,"['1000296', '8866467', '132355', '1112059', '65748', '553654', '569862', '49.775', '12643674', '0', '3903347', '0', '161289', '0', '0', '4.132']",1638,18475,12907,4894,100.00,100.00,66.67,100.00,4.980,0.442,0.632,1.667
values_38,2141,2141,"['960920', '8852750', '126872', '1109243', '65105', '552724', '568871', '49.982', '12592756', '0', '3882331', '0', '161292', '0', '0', '4.155']",511,5547,3857,14195,100.00,100.00,83.33,100.00,4.190,0.386,0.555,0.151
values_81,1488,1488,"['964992', '8856706', '127204', '1111989', '65318', '552987', '569184', '49.896', '12622658', '0', '3891677', '0', '161313', '0', '0', '4.145']",126,1276,895,24126,100.00,100.00,66.67,100.00,11.810,1.166,1.663,0.062
values_5,986,986,"['969532', '8853312', '127731', '1109709', '65118', '552772', '568930', '49.933', '12602046', '0', '3886175', '0', '161079', '0', '0', '4.145']",47,359,235,1027,100.00,100.00,83.33,100.00,20.979,2.747,4.196,0.960
values_40,1582,1582,"['957076', '8848906', '126283', '1107668', '64952', '552508', '568621', '50.039', '12575276', '0', '3876771', '0', '161185', '0', '0', '4.158']",278,2988,2095,5580,100.00,100.00,66.67,100.00,5.691,0.529,0.755,0.284
values_70,1849,1849,"['944260', '8848844', '124730', '1108845', '65277', '552483', '568635', '50.079', '12580470', '0', '3877038', '0', '161236', '0', '0', '4.159']",387,4179,2915,9247,100.00,100.00,83.33,100.00,4.778,0.442,0.634,0.200
values_23,4673,4673,"['965676', '8858056', '127643', '1110831', '65514', '553067', '569269', '49.947', '12612878', '0', '3889862', '0', '161191', '0', '0', '4.144']",871,9642,6717,2577,100.00,100.00,83.33,100.00,5.365,0.485,0.696,1.813
values_72,9784,9784,"['986280', '8866419', '130780', '1110283', '65990', '553630', '569783', '49.927', '12619236', '0', '3894974', '0', '161292', '0', '0', '4.141']",1998,22588,15775,5974,100.00,100.00,66.67,100.00,4.897,0.433,0.620,1.638
