id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10049,3014,81.2,92.6,7.3,15.00,13.99,1.01,443,6247,3755,28216,100.00,100.00,83.33,100.00,22.684,1.609,2.676,0.356
values_19,23729,9820,88.2,98.0,2.8,20.69,19.56,1.13,1127,16381,9857,9277,100.00,100.00,83.33,100.00,21.055,1.449,2.407,2.558
values_12,21032,8652,88.3,97.7,4.4,20.57,19.41,1.16,1027,14409,8489,7981,100.00,100.00,83.33,100.00,20.479,1.460,2.478,2.635
values_38,22440,9262,88.3,97.8,3.5,20.64,19.49,1.15,1083,15435,9179,8634,100.00,100.00,83.33,100.00,20.720,1.454,2.445,2.599
values_81,25432,10532,88.2,98.1,2.6,20.71,19.56,1.15,1223,17807,10715,10086,100.00,100.00,83.33,100.00,20.795,1.428,2.373,2.522
values_5,41730,17476,88.4,98.9,1.4,20.94,19.71,1.23,2126,31297,18845,17755,100.00,100.00,66.67,100.00,19.628,1.333,2.214,2.350
values_40,12896,3781,80.6,93.8,5.4,14.66,13.48,1.18,651,9225,5513,50552,100.00,100.00,83.33,100.00,19.810,1.398,2.339,0.255
values_70,16192,6582,88.0,97.0,4.9,20.32,19.29,1.03,715,10221,6131,5764,100.00,100.00,83.33,100.00,22.646,1.584,2.641,2.809
values_23,4496,1420,82.5,85.4,35.9,15.79,15.58,0.21,54,609,365,2743,100.00,100.00,66.67,100.00,83.259,7.383,12.318,1.639
values_72,37556,15708,88.4,98.7,1.7,20.91,19.68,1.23,1915,27903,16715,15742,100.00,100.00,83.33,100.00,19.611,1.346,2.247,2.386
values_79,5578,1591,80.7,83.9,39.2,14.26,13.54,0.72,186,1753,788,5606,100.00,100.00,83.33,100.00,29.989,3.182,7.079,0.995
values_78,5522,1628,80.5,85.3,25.2,14.74,14.28,0.46,123,1459,827,13284,100.00,100.00,83.33,100.00,44.894,3.785,6.677,0.416
values_87,33064,13800,88.3,98.6,1.9,20.87,19.67,1.20,1647,24111,14507,13662,100.00,100.00,83.33,100.00,20.075,1.371,2.279,2.420
values_6,29328,12224,88.4,98.4,2.4,20.84,19.66,1.18,1451,21049,12611,11872,100.00,100.00,83.33,100.00,20.212,1.393,2.326,2.470
values_68,12848,3773,80.7,93.8,5.3,14.68,13.52,1.17,643,9155,5489,50361,100.00,100.00,83.33,100.00,19.981,1.403,2.341,0.255
values_69,4010,1330,84.1,85.9,48.5,16.58,16.50,0.09,26,217,125,217,100.00,100.00,66.67,100.00,154.231,18.479,32.080,18.479
values_1,4010,1330,84.1,85.9,48.5,16.58,16.50,0.09,26,217,125,217,100.00,100.00,66.67,100.00,154.231,18.479,32.080,18.479
values_45,22017,9108,88.2,97.8,2.9,20.68,19.58,1.11,1026,14937,9005,8475,100.00,100.00,66.67,100.00,21.459,1.474,2.445,2.598
values_33,16051,6538,88.0,97.0,4.7,20.37,19.35,1.02,698,10073,6077,5715,100.00,100.00,66.67,100.00,22.996,1.593,2.641,2.809
values_15,9244,2827,81.3,92.0,8.0,15.29,14.34,0.95,387,5421,3257,22666,100.00,100.00,83.33,100.00,23.886,1.705,2.838,0.408
values_93,35201,14728,88.4,98.7,1.8,20.92,19.72,1.20,1763,25837,15545,14641,100.00,100.00,83.33,100.00,19.967,1.362,2.264,2.404
values_24,6958,2115,81.8,89.3,16.1,15.20,14.42,0.78,243,3067,1745,8221,100.00,100.00,83.33,100.00,28.634,2.269,3.987,0.846
values_25,16129,6560,88.0,97.0,4.8,20.34,19.31,1.03,707,10151,6107,5742,100.00,100.00,83.33,100.00,22.813,1.589,2.641,2.809
values_26,4733,1457,82.0,85.0,36.6,15.39,15.06,0.33,79,827,443,3296,100.00,100.00,83.33,100.00,59.911,5.723,10.684,1.436
values_48,4789,1491,82.1,85.9,30.0,15.57,15.27,0.29,74,895,539,6526,100.00,100.00,66.67,100.00,64.716,5.351,8.885,0.734
values_71,4789,1491,82.1,85.9,30.0,15.57,15.27,0.29,74,895,539,6526,100.00,100.00,66.67,100.00,64.716,5.351,8.885,0.734
values_76,23643,9798,88.3,98.0,2.7,20.72,19.60,1.13,1118,16303,9827,9250,100.00,100.00,66.67,100.00,21.148,1.450,2.406,2.556
values_7,5368,1604,80.7,85.5,24.1,14.94,14.58,0.36,98,1241,749,13068,100.00,100.00,66.67,100.00,54.776,4.326,7.167,0.411
values_50,22017,9108,88.2,97.8,2.9,20.68,19.58,1.11,1026,14937,9005,8475,100.00,100.00,66.67,100.00,21.459,1.474,2.445,2.598
values_22,23643,9798,88.3,98.0,2.7,20.72,19.60,1.13,1118,16303,9827,9250,100.00,100.00,66.67,100.00,21.148,1.450,2.406,2.556
values_4,9985,3004,81.2,92.6,7.1,15.04,14.05,1.00,434,6169,3725,28044,100.00,100.00,66.67,100.00,23.007,1.619,2.681,0.356
values_32,31250,13034,88.4,98.5,2.2,20.85,19.66,1.20,1559,22655,13577,12783,100.00,100.00,83.33,100.00,20.045,1.379,2.302,2.445
values_77,35115,14706,88.4,98.7,1.7,20.94,19.74,1.20,1754,25759,15515,14614,100.00,100.00,66.67,100.00,20.020,1.363,2.263,2.403
values_91,7493,2254,81.5,89.8,13.4,15.04,14.25,0.79,267,3513,2051,10822,100.00,100.00,83.33,100.00,28.064,2.133,3.653,0.692
values_42,17635,7212,88.1,97.3,4.7,20.45,19.38,1.07,799,11417,6833,6425,100.00,100.00,83.33,100.00,22.071,1.545,2.581,2.745
values_13,7325,2230,81.7,90.1,12.5,15.22,14.49,0.73,243,3303,1979,10480,100.00,100.00,83.33,100.00,30.144,2.218,3.701,0.699
values_41,39809,16658,88.4,98.8,1.8,20.92,19.68,1.24,2047,29819,17849,16811,100.00,100.00,83.33,100.00,19.447,1.335,2.230,2.368
values_55,4249,1371,83.3,85.6,42.3,16.13,15.99,0.14,38,383,227,920,100.00,100.00,66.67,100.00,111.816,11.094,18.718,4.618
values_31,40084,16768,88.4,98.8,2.0,20.92,19.66,1.26,2087,30169,17969,16921,100.00,100.00,83.33,100.00,19.207,1.329,2.231,2.369
values_66,4733,1457,82.0,85.0,36.6,15.39,15.06,0.33,79,827,443,3296,100.00,100.00,83.33,100.00,59.911,5.723,10.684,1.436
values_65,6094,1741,79.6,85.2,22.1,14.28,13.73,0.56,159,1935,1097,24472,100.00,100.00,83.33,100.00,38.327,3.149,5.555,0.249
values_62,18851,7738,88.1,97.5,3.8,20.52,19.46,1.07,854,12385,7469,7027,100.00,100.00,66.67,100.00,22.074,1.522,2.524,2.683
values_21,16051,6538,88.0,97.0,4.7,20.37,19.35,1.02,698,10073,6077,5715,100.00,100.00,66.67,100.00,22.996,1.593,2.641,2.809
values_95,12788,3765,80.7,93.9,5.2,14.72,13.56,1.16,635,9085,5465,50170,100.00,100.00,83.33,100.00,20.139,1.408,2.340,0.255
values_84,25582,10598,88.3,98.1,2.8,20.71,19.55,1.16,1247,18017,10787,10152,100.00,100.00,83.33,100.00,20.515,1.420,2.372,2.520
values_58,7261,2220,81.8,90.2,12.3,15.29,14.58,0.71,234,3225,1949,10356,100.00,100.00,66.67,100.00,31.030,2.251,3.726,0.701
