id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4805,4805,"['972646', '8858460', '128112', '1108806', '65548', '553178', '569328', '50.022', '12599122', '0', '3884995', '0', '161972', '0', '0', '4.169']",2126,34375,21922,29883,100.00,100.00,66.67,100.00,2.260,0.140,0.219,0.161
values_19,2026,2026,"['965478', '8856454', '127405', '1108653', '65346', '552984', '569193', '50.024', '12590608', '0', '3882215', '0', '161419', '0', '0', '4.158']",378,5856,3739,3952,100.00,100.00,66.67,100.00,5.360,0.346,0.542,0.513
values_12,6463,6463,"['989016', '8857665', '131002', '1110702', '65508', '553073', '569271', '49.817', '12630852', '0', '3896653', '0', '161368', '0', '0', '4.141']",1535,24647,15703,31538,100.00,100.00,83.33,100.00,4.210,0.262,0.412,0.205
values_38,4964,4964,"['973710', '8853257', '128857', '1110063', '65162', '552711', '568879', '49.872', '12614178', '0', '3890154', '0', '161214', '0', '0', '4.144']",1118,17896,11419,22889,100.00,100.00,66.67,100.00,4.440,0.277,0.435,0.217
values_81,948,948,"['963802', '8844646', '127003', '1108546', '65062', '552240', '568374', '49.962', '12587182', '0', '3881137', '0', '160972', '0', '0', '4.148']",38,416,259,323,100.00,100.00,66.67,100.00,24.947,2.279,3.660,2.935
values_5,1530,1530,"['969134', '8859310', '127684', '1111552', '65164', '553104', '569309', '49.891', '12621062', '0', '3891720', '0', '161306', '0', '0', '4.145']",335,5102,3238,24722,100.00,100.00,83.33,100.00,4.567,0.300,0.473,0.062
values_40,924,924,"['959678', '8844990', '126486', '1108884', '65020', '552271', '568406', '49.968', '12588470', '0', '3881113', '0', '160956', '0', '0', '4.147']",26,235,142,99,100.00,100.00,66.67,100.00,35.538,3.932,6.507,9.333
values_70,3116,3116,"['970850', '8853338', '128156', '1109965', '65155', '552713', '568838', '49.904', '12608732', '0', '3888306', '0', '161236', '0', '0', '4.147']",698,11051,7054,8865,100.00,100.00,66.67,100.00,4.464,0.282,0.442,0.351
values_23,3744,3744,"['957406', '8849266', '126625', '1107872', '64989', '552557', '568669', '50.024', '12582090', '0', '3878933', '0', '161191', '0', '0', '4.156']",774,12288,7843,13118,100.00,100.00,66.67,100.00,4.837,0.305,0.477,0.285
values_72,2464,2464,"['971544', '8853402', '127975', '1109851', '65177', '552720', '568817', '49.918', '12606916', '0', '3887653', '0', '161395', '0', '0', '4.151']",863,13678,8710,8952,100.00,100.00,83.33,100.00,2.855,0.180,0.283,0.275
values_79,981,981,"['963814', '8844658', '127009', '1108552', '65062', '552240', '568374', '49.961', '12587300', '0', '3881170', '0', '160972', '0', '0', '4.148']",55,582,325,620,100.00,100.00,83.33,100.00,17.836,1.686,3.018,1.582
values_78,1409,1409,"['958294', '8852640', '126390', '1109055', '65178', '552742', '568902', '50.016', '12590644', '0', '3881598', '0', '161191', '0', '0', '4.153']",167,2203,1303,15336,100.00,100.00,83.33,100.00,8.437,0.640,1.081,0.092
values_87,8168,8168,"['985704', '8861655', '130854', '1111297', '65450', '553276', '569489', '49.811', '12637768', '0', '3898357', '0', '161466', '0', '0', '4.142']",2007,32367,20623,48257,100.00,100.00,83.33,100.00,4.070,0.252,0.396,0.169
values_6,3079,3079,"['974006', '8853378', '128285', '1109803', '65135', '552705', '568878', '49.903', '12608484', '0', '3888269', '0', '161482', '0', '0', '4.153']",1231,19629,12484,12866,100.00,100.00,83.33,100.00,2.501,0.157,0.247,0.239
values_68,3116,3116,"['970850', '8853338', '128156', '1109965', '65155', '552713', '568838', '49.904', '12608732', '0', '3888306', '0', '161236', '0', '0', '4.147']",698,11051,7054,8865,100.00,100.00,66.67,100.00,4.464,0.282,0.442,0.351
values_69,3727,3727,"['989510', '8857774', '130220', '1110311', '65489', '553042', '569245', '49.860', '12622474', '0', '3893917', '0', '161727', '0', '0', '4.153']",1638,26391,16834,22903,100.00,100.00,66.67,100.00,2.275,0.141,0.221,0.163
