id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1095,1095,"['951684', '8844054', '125514', '1107909', '64978', '552133', '568211', '50.032', '12575222', '0', '3876284', '0', '161018', '0', '0', '4.154']",201,1410,981,4163,100.00,100.00,95.83,100.00,5.448,0.777,1.116,0.263
values_19,1082,1082,"['951676', '8844034', '125512', '1107904', '64982', '552129', '568211', '50.033', '12575166', '0', '3876271', '0', '161018', '0', '0', '4.154']",198,1401,974,4161,100.00,100.00,100.00,100.00,5.465,0.772,1.111,0.260
values_12,18901,18901,"['966588', '8853133', '128385', '1109464', '65735', '552737', '569058', '49.963', '12654992', '0', '3899091', '0', '166045', '0', '0', '4.259']",2779,27169,16041,16642,100.00,100.00,100.00,100.00,6.801,0.696,1.178,1.136
values_38,1090,1090,"['951680', '8844050', '125513', '1107908', '64978', '552133', '568211', '50.032', '12575202', '0', '3876279', '0', '161018', '0', '0', '4.154']",200,1403,979,4151,100.00,100.00,95.83,100.00,5.450,0.777,1.113,0.263
values_81,8408,8408,"['979508', '8858789', '129694', '1111265', '65786', '553106', '569337', '49.872', '12646218', '0', '3898598', '0', '163388', '0', '0', '4.191']",1680,16117,9585,105772,100.00,100.00,100.00,100.00,5.005,0.522,0.877,0.079
values_5,2170,2170,"['963520', '8852212', '127070', '1108632', '65117', '552624', '568738', '49.991', '12592290', '0', '3882360', '0', '161459', '0', '0', '4.159']",331,2688,1735,5825,100.00,100.00,100.00,100.00,6.556,0.807,1.251,0.373
values_40,26357,26357,"['970276', '8853463', '129268', '1109686', '66048', '552850', '569233', '49.953', '12681944', '0', '3906547', '0', '167807', '0', '0', '4.296']",3889,38449,22453,23431,100.00,100.00,100.00,100.00,6.777,0.686,1.174,1.125
values_70,7745,7745,"['984916', '8858723', '130199', '1108979', '65654', '553101', '569309', '49.933', '12624852', '0', '3892934', '0', '163117', '0', '0', '4.190']",1324,12543,7481,71028,100.00,100.00,100.00,100.00,5.850,0.617,1.035,0.109
values_23,36928,36928,"['990428', '8853757', '132426', '1108777', '66635', '552935', '569385', '49.917', '12716500', '0', '3917117', '0', '170539', '0', '0', '4.354']",5522,54781,32011,33524,100.00,100.00,100.00,100.00,6.687,0.674,1.154,1.102
values_72,14002,14002,"['976324', '8853153', '129326', '1108334', '65489', '552746', '569021', '49.952', '12632950', '0', '3894192', '0', '164678', '0', '0', '4.229']",2081,20154,11952,12295,100.00,100.00,100.00,100.00,6.728,0.695,1.172,1.139
values_79,998,998,"['963660', '8844704', '126997', '1108565', '65059', '552248', '568378', '49.962', '12587480', '0', '3881188', '0', '160982', '0', '0', '4.148']",153,955,705,1278,100.00,100.00,91.67,100.00,6.523,1.045,1.416,0.781
values_78,30397,30397,"['974784', '8853399', '130071', '1109605', '66333', '552830', '569253', '49.946', '12697222', '0', '3910587', '0', '169151', '0', '0', '4.325']",4504,44526,26071,27278,100.00,100.00,100.00,100.00,6.749,0.683,1.166,1.114
values_87,945,945,"['958624', '8845094', '126358', '1108975', '65030', '552261', '568397', '49.970', '12588916', '0', '3881134', '0', '160972', '0', '0', '4.148']",115,606,494,297,100.00,100.00,91.67,100.00,8.217,1.559,1.913,3.182
values_6,8469,8469,"['979532', '8858829', '129700', '1111275', '65778', '553114', '569341', '49.871', '12646428', '0', '3898659', '0', '163388', '0', '0', '4.191']",1685,16131,9598,105905,100.00,100.00,100.00,100.00,5.026,0.525,0.882,0.080
values_68,2633,2633,"['967160', '8851984', '127562', '1108370', '65159', '552640', '568760', '49.986', '12592988', '0', '3882822', '0', '161563', '0', '0', '4.161']",416,3507,2219,9147,100.00,100.00,100.00,100.00,6.329,0.751,1.187,0.288
values_69,2878,2878,"['971648', '8852042', '128167', '1108049', '65156', '552643', '568765', '49.975', '12592506', '0', '3883067', '0', '161644', '0', '0', '4.163']",513,4453,2771,13520,100.00,100.00,100.00,100.00,5.610,0.646,1.039,0.213
values_1,2560,2560,"['967124', '8851952', '127553', '1108362', '65137', '552632', '568750', '49.985', '12592700', '0', '3882749', '0', '161545', '0', '0', '4.161']",410,3480,2202,9040,100.00,100.00,100.00,100.00,6.244,0.736,1.163,0.283
values_45,7705,7705,"['984936', '8858667', '130204', '1108965', '65671', '553104', '569314', '49.935', '12624706', '0', '3892894', '0', '163117', '0', '0', '4.190']",1317,12459,7472,70993,100.00,100.00,100.00,100.00,5.850,0.618,1.031,0.109
values_33,6154,6154,"['970816', '8859237', '128360', '1111715', '65543', '553117', '569288', '49.889', '12639730', '0', '3896343', '0', '162731', '0', '0', '4.177']",1156,10882,6518,56929,100.00,100.00,100.00,100.00,5.324,0.566,0.944,0.108
values_15,1740,1740,"['959364', '8852520', '126519', '1108930', '65061', '552643', '568753', '49.998', '12591902', '0', '3881929', '0', '161313', '0', '0', '4.155']",259,1978,1321,8150,100.00,100.00,100.00,100.00,6.718,0.880,1.317,0.213
values_93,10798,10798,"['991056', '8857923', '131223', '1110387', '65739', '553116', '569378', '49.843', '12652094', '0', '3900987', '0', '164031', '0', '0', '4.205']",1874,18082,10728,126480,100.00,100.00,100.00,100.00,5.762,0.597,1.007,0.085
values_24,15548,15548,"['951384', '8849049', '126290', '1108873', '65538', '552581', '568821', '50.044', '12630654', '0', '3890738', '0', '164987', '0', '0', '4.241']",2309,22453,13256,13705,100.00,100.00,100.00,100.00,6.734,0.692,1.173,1.134
values_25,4212,4212,"['967740', '8855654', '127777', '1111758', '65376', '552938', '569146', '49.883', '12632656', '0', '3894402', '0', '162139', '0', '0', '4.163']",725,6603,4044,25983,100.00,100.00,100.00,100.00,5.810,0.638,1.042,0.162
values_26,2635,2635,"['967160', '8851980', '127562', '1108369', '65146', '552637', '568759', '49.985', '12592994', '0', '3882824', '0', '161563', '0', '0', '4.161']",416,3519,2218,9146,100.00,100.00,100.00,100.00,6.334,0.749,1.188,0.288
values_48,2641,2641,"['967168', '8851988', '127564', '1108371', '65146', '552647', '568763', '49.986', '12593026', '0', '3882830', '0', '161575', '0', '0', '4.161']",415,3485,2217,9121,100.00,100.00,95.83,100.00,6.364,0.758,1.191,0.290
values_71,4257,4257,"['967724', '8855710', '127773', '1111772', '65395', '552935', '569153', '49.884', '12632826', '0', '3894447', '0', '162155', '0', '0', '4.164']",729,6622,4049,25943,100.00,100.00,100.00,100.00,5.840,0.643,1.051,0.164
values_76,22118,22118,"['981628', '8853137', '130466', '1108458', '65895', '552819', '569158', '49.940', '12662278', '0', '3902307', '0', '166885', '0', '0', '4.277']",3299,32399,19091,19883,100.00,100.00,100.00,100.00,6.704,0.683,1.159,1.112
values_7,950,950,"['958624', '8845098', '126358', '1108976', '65030', '552261', '568397', '49.970', '12588934', '0', '3881139', '0', '160972', '0', '0', '4.148']",116,613,496,299,100.00,100.00,91.67,100.00,8.190,1.550,1.915,3.177
values_50,36907,36907,"['990356', '8853809', '132408', '1108790', '66615', '552955', '569397', '49.917', '12716400', '0', '3917096', '0', '170539', '0', '0', '4.354']",5517,54750,31984,33497,100.00,100.00,100.00,100.00,6.690,0.674,1.154,1.102
values_22,8505,8505,"['979556', '8858869', '129706', '1111285', '65773', '553119', '569346', '49.871', '12646576', '0', '3898695', '0', '163394', '0', '0', '4.191']",1692,16186,9614,106116,100.00,100.00,100.00,100.00,5.027,0.525,0.885,0.080
values_4,8635,8635,"['982692', '8858417', '130003', '1110902', '65571', '553089', '569349', '49.856', '12646022', '0', '3898824', '0', '163394', '0', '0', '4.191']",1492,14222,8493,87237,100.00,100.00,100.00,100.00,5.788,0.607,1.017,0.099
values_32,39696,39696,"['987172', '8862379', '132307', '1111036', '66933', '553443', '570003', '49.896', '12744360', '0', '3924886', '0', '171752', '0', '0', '4.376']",6278,62415,36346,38101,100.00,100.00,100.00,100.00,6.323,0.636,1.092,1.042
values_77,7732,7732,"['984936', '8858695', '130204', '1108972', '65663', '553104', '569313', '49.934', '12624802', '0', '3892921', '0', '163117', '0', '0', '4.190']",1319,12479,7473,70942,100.00,100.00,100.00,100.00,5.862,0.620,1.035,0.109
values_91,8533,8533,"['982624', '8858389', '129986', '1110895', '65555', '553075', '569353', '49.854', '12645624', '0', '3898722', '0', '163388', '0', '0', '4.191']",1485,14215,8468,86862,100.00,100.00,100.00,100.00,5.746,0.600,1.008,0.098
values_42,17127,17127,"['962988', '8853461', '127829', '1109689', '65611', '552783', '569081', '49.971', '12649188', '0', '3897316', '0', '165320', '0', '0', '4.242']",2551,24874,14634,15117,100.00,100.00,100.00,100.00,6.714,0.689,1.170,1.133
values_13,34699,34699,"['989048', '8853533', '132112', '1108686', '66519', '552918', '569333', '49.922', '12707724', '0', '3914889', '0', '170539', '0', '0', '4.356']",5137,51085,29854,31281,100.00,100.00,100.00,100.00,6.755,0.679,1.162,1.109
values_41,32339,32339,"['972276', '8853795', '129884', '1109971', '66384', '552852', '569287', '49.944', '12704320', '0', '3912528', '0', '169362', '0', '0', '4.329']",4836,47840,27994,29253,100.00,100.00,100.00,100.00,6.687,0.676,1.155,1.105
values_55,22168,22168,"['981580', '8853241', '130454', '1108484', '65887', '552827', '569164', '49.939', '12662474', '0', '3902357', '0', '166940', '0', '0', '4.278']",3313,32549,19113,19905,100.00,100.00,100.00,100.00,6.691,0.681,1.160,1.114
values_31,7712,7712,"['984932', '8858671', '130203', '1108966', '65661', '553094', '569305', '49.933', '12624718', '0', '3892901', '0', '163117', '0', '0', '4.190']",1320,12505,7478,71103,100.00,100.00,100.00,100.00,5.842,0.617,1.031,0.108
values_66,993,993,"['963656', '8844700', '126996', '1108564', '65059', '552248', '568378', '49.962', '12587462', '0', '3881183', '0', '160982', '0', '0', '4.148']",152,948,703,1272,100.00,100.00,95.83,100.00,6.533,1.047,1.413,0.781
values_65,15579,15579,"['951400', '8849045', '126294', '1108872', '65540', '552584', '568824', '50.044', '12630776', '0', '3890769', '0', '165007', '0', '0', '4.241']",2312,22509,13262,13711,100.00,100.00,100.00,100.00,6.738,0.692,1.175,1.136
values_62,4663,4663,"['967316', '8855618', '127785', '1108526', '65452', '552915', '569152', '50.017', '12601404', '0', '3884852', '0', '162286', '0', '0', '4.177']",858,7907,4804,34587,100.00,100.00,100.00,100.00,5.435,0.590,0.971,0.135
values_21,994,994,"['963656', '8844700', '126996', '1108564', '65059', '552248', '568379', '49.962', '12587464', '0', '3881184', '0', '160977', '0', '0', '4.148']",152,955,702,1284,100.00,100.00,100.00,100.00,6.539,1.041,1.416,0.774
