id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1448,1036,353,1440,974,2098,100.00,100.00,89.13,100.00,4.102,1.006,1.487,0.690
values_19,43886,36394,5961,29288,18495,63181,100.00,100.00,91.30,100.00,7.362,1.498,2.373,0.695
values_12,147368,124263,18150,92127,58041,292222,100.00,100.00,91.30,100.00,8.119,1.600,2.539,0.504
values_38,628994,553981,57384,298414,208632,158542,100.00,100.00,91.30,100.00,10.961,2.108,3.015,3.967
values_81,43886,36394,5995,29447,18547,63257,100.00,100.00,91.30,100.00,7.320,1.490,2.366,0.694
values_5,243224,214260,7568,46368,27389,18682,100.00,69.57,58.70,60.00,32.138,5.246,8.880,13.019
values_40,161493,142000,4112,24561,14600,9997,100.00,69.57,58.70,60.00,39.274,6.575,11.061,16.154
values_70,243224,214260,7584,46488,27429,18722,100.00,69.57,58.70,60.00,32.071,5.232,8.867,12.991
values_23,928957,819286,93350,485930,338634,258324,100.00,100.00,91.30,100.00,9.951,1.912,2.743,3.596
values_72,27197,22540,3918,18970,11848,34387,100.00,100.00,91.30,100.00,6.942,1.434,2.295,0.791
values_79,7814,6823,6708,40916,24198,16515,100.00,69.57,58.70,60.00,1.165,0.191,0.323,0.473
values_78,12515,10005,2350,11122,7043,60644,100.00,100.00,91.30,100.00,5.326,1.125,1.777,0.206
values_87,2987,2597,2610,15161,9135,6252,100.00,69.57,58.70,60.00,1.144,0.197,0.327,0.478
values_6,1266842,1117329,135783,708211,491125,375264,100.00,100.00,91.30,100.00,9.330,1.789,2.579,3.376
values_68,1785,1517,71546,373298,236056,1843498,100.00,100.00,91.30,100.00,0.025,0.005,0.008,0.001
values_69,495078,420100,56201,291977,184624,1338552,100.00,100.00,91.30,100.00,8.809,1.696,2.682,0.370
values_1,7324,6394,6254,37992,22568,15373,100.00,69.57,58.70,60.00,1.171,0.193,0.325,0.476
values_45,1266842,1117329,137493,716518,493076,377162,100.00,100.00,91.30,100.00,9.214,1.768,2.569,3.359
values_33,628994,553981,57609,299265,208702,158643,100.00,100.00,91.30,100.00,10.918,2.102,3.014,3.965
values_15,7324,6394,6278,38172,22628,15433,100.00,69.57,58.70,60.00,1.167,0.192,0.324,0.475
values_93,495078,420100,56300,292491,184775,1339248,100.00,100.00,91.30,100.00,8.794,1.693,2.679,0.370
values_24,27197,22540,3904,18885,11811,34223,100.00,100.00,91.30,100.00,6.966,1.440,2.303,0.795
values_25,147368,124263,18164,92166,58040,291966,100.00,100.00,91.30,100.00,8.113,1.599,2.539,0.505
values_26,67359,56008,8845,44050,27962,110614,100.00,100.00,91.30,100.00,7.615,1.529,2.409,0.609
values_48,43886,36394,5889,28947,18430,63136,100.00,100.00,91.30,100.00,7.452,1.516,2.381,0.695
values_71,375586,330518,26888,140709,97798,73595,100.00,100.00,91.30,100.00,13.969,2.669,3.840,5.103
values_76,102984,86576,12867,64729,40908,183593,100.00,100.00,91.30,100.00,8.004,1.591,2.517,0.561
values_7,3315,2516,717,3155,2069,6892,100.00,100.00,91.30,100.00,4.623,1.051,1.602,0.481
values_50,1448,1036,345,1402,966,2090,100.00,100.00,91.30,100.00,4.197,1.033,1.499,0.693
values_22,495078,420100,56488,293433,184996,1340437,100.00,100.00,91.30,100.00,8.764,1.687,2.676,0.369
values_4,1266842,1117329,136694,712565,492060,376190,100.00,100.00,91.30,100.00,9.268,1.778,2.575,3.368
values_32,6793,5312,1300,5940,3899,21914,100.00,100.00,91.30,100.00,5.225,1.144,1.742,0.310
values_77,3315,2516,715,3140,2064,6855,100.00,100.00,91.30,100.00,4.636,1.056,1.606,0.484
values_91,1266842,1117329,137768,717750,493351,377437,100.00,100.00,91.30,100.00,9.195,1.765,2.568,3.356
values_42,27197,22540,3807,18419,11695,34049,100.00,100.00,91.30,100.00,7.144,1.477,2.326,0.799
values_13,147368,124263,18150,92138,58100,292699,100.00,100.00,91.30,100.00,8.119,1.599,2.536,0.503
values_41,289950,246028,33181,170776,107832,662570,100.00,100.00,91.30,100.00,8.738,1.698,2.689,0.438
