id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1672805,1198042,37461,151863,114418,1369513,100.00,91.30,78.26,90.00,44.655,11.015,14.620,1.221
values_19,5940,3896,299,969,760,1929,100.00,91.30,78.26,90.00,19.866,6.130,7.816,3.079
values_12,130986,89024,3213,12244,9251,46791,100.00,91.30,78.26,90.00,40.768,10.698,14.159,2.799
values_38,130829,88920,3203,12199,9236,46681,100.00,91.30,78.26,90.00,40.846,10.725,14.165,2.803
values_81,130806,88903,3203,12199,9236,46681,100.00,91.30,78.26,90.00,40.839,10.723,14.163,2.802
values_5,321166,218872,7580,29691,22354,156409,100.00,91.30,78.26,90.00,42.370,10.817,14.367,2.053
values_40,76877,51843,1949,7275,5518,66636,100.00,91.30,78.26,90.00,39.444,10.567,13.932,1.154
values_70,40496,27147,1114,4038,3085,23979,100.00,91.30,78.26,90.00,36.352,10.029,13.127,1.689
values_23,476529,326851,10991,43462,32723,261202,100.00,91.30,78.26,90.00,43.356,10.964,14.563,1.824
values_72,12533,8275,596,2068,1598,7179,100.00,91.30,78.26,90.00,21.029,6.060,7.843,1.746
values_79,1245602,869072,28470,114856,86519,949011,100.00,91.30,78.26,90.00,43.751,10.845,14.397,1.313
values_78,1672510,1197848,37443,151782,114391,1369126,100.00,91.30,78.26,90.00,44.668,11.019,14.621,1.222
values_87,1245572,869046,28476,114883,86528,949131,100.00,91.30,78.26,90.00,43.741,10.842,14.395,1.312
values_6,1672715,1197986,37453,151827,114406,1369341,100.00,91.30,78.26,90.00,44.662,11.017,14.621,1.222
values_68,207033,139943,5034,19479,14695,88441,100.00,91.30,78.26,90.00,41.127,10.629,14.089,2.341
values_69,666380,447859,15493,61758,46459,417009,100.00,91.30,78.26,90.00,43.012,10.790,14.343,1.598
values_1,1672784,1198031,37457,151845,114412,1369427,100.00,91.30,78.26,90.00,44.659,11.016,14.621,1.222
values_45,1672946,1198141,37463,151872,114421,1369556,100.00,91.30,78.26,90.00,44.656,11.015,14.621,1.222
values_33,131076,89086,3217,12262,9257,46835,100.00,91.30,78.26,90.00,40.745,10.690,14.160,2.799
values_15,1245597,869063,28476,114883,86528,949131,100.00,91.30,78.26,90.00,43.742,10.842,14.395,1.312
values_93,12517,8268,594,2059,1595,7148,100.00,91.30,78.26,90.00,21.072,6.079,7.848,1.751
values_24,5932,3891,295,951,754,1887,100.00,91.30,78.26,90.00,20.108,6.238,7.867,3.144
values_25,2431,1568,139,396,324,368,100.00,91.30,76.09,90.00,17.489,6.139,7.503,6.606
values_26,476574,326879,10995,43480,32729,261264,100.00,91.30,78.26,90.00,43.345,10.961,14.561,1.824
values_48,40498,27148,1114,4038,3085,23979,100.00,91.30,78.26,90.00,36.354,10.029,13.127,1.689
values_71,76804,51790,1947,7266,5515,66560,100.00,91.30,78.26,90.00,39.447,10.570,13.926,1.154
values_76,130961,89007,3213,12244,9251,46791,100.00,91.30,78.26,90.00,40.760,10.696,14.156,2.799
values_7,320983,218751,7570,29646,22339,156269,100.00,91.30,78.26,90.00,42.402,10.827,14.369,2.054
values_50,2129541,1491492,48429,197148,148615,1927611,100.00,91.30,78.26,90.00,43.972,10.802,14.329,1.105
values_22,76727,51735,1943,7248,5509,66408,100.00,91.30,78.26,90.00,39.489,10.586,13.928,1.155
values_4,207054,139960,5034,19479,14695,88441,100.00,91.30,78.26,90.00,41.131,10.630,14.090,2.341
values_32,476233,326648,10979,43408,32705,261016,100.00,91.30,78.26,90.00,43.377,10.971,14.561,1.825
