id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,50464,25016,96.4,99.0,42.4,24.79,22.83,1.95,4239,24059,11533,13183,100.00,89.47,78.95,60.00,11.905,2.098,4.376,3.828
values_19,50690,25105,96.3,99.0,42.2,24.76,22.81,1.95,4263,24247,11616,13276,100.00,89.47,78.95,60.00,11.891,2.091,4.364,3.818
values_12,50700,25112,96.4,99.0,43.0,24.77,22.81,1.95,4216,23993,11573,13195,100.00,89.47,78.95,60.00,12.026,2.113,4.381,3.842
values_38,8112,2586,85.9,87.7,55.6,15.94,15.11,0.83,382,1903,1022,3480,100.00,89.47,78.95,60.00,21.236,4.263,7.937,2.331
values_81,16126,5807,90.4,92.9,50.1,18.01,16.50,1.51,1151,6316,3143,23469,100.00,89.47,78.95,60.00,14.010,2.553,5.131,0.687
values_5,28930,13847,95.8,98.2,47.9,23.93,22.11,1.82,2381,13454,6462,7413,100.00,89.47,78.95,60.00,12.150,2.150,4.477,3.903
values_40,5808,1662,81.8,82.9,66.7,14.31,14.02,0.29,159,711,421,730,100.00,89.47,73.68,60.00,36.528,8.169,13.796,7.956
values_70,19624,7250,91.3,93.9,50.0,18.47,16.82,1.66,1514,8406,4117,36839,100.00,89.47,78.95,60.00,12.962,2.335,4.767,0.533
values_23,7139,2264,85.5,87.0,60.8,15.86,15.17,0.69,278,1315,769,2022,100.00,89.47,78.95,60.00,25.680,5.429,9.283,3.531
values_72,19638,7258,91.3,93.9,50.9,18.48,16.82,1.66,1495,8294,4106,36396,100.00,89.47,78.95,60.00,13.136,2.368,4.783,0.540
values_79,19599,7242,91.3,93.9,51.1,18.48,16.82,1.65,1487,8197,4080,36260,100.00,89.47,78.95,60.00,13.180,2.391,4.804,0.541
values_78,19636,7239,91.3,93.8,51.1,18.43,16.78,1.66,1469,8105,4064,35723,100.00,89.47,78.95,60.00,13.367,2.423,4.832,0.550
values_87,16074,5801,90.5,92.9,51.9,18.04,16.55,1.50,1143,6215,3118,23372,100.00,89.47,78.95,60.00,14.063,2.586,5.155,0.688
values_6,28808,13791,95.9,98.2,49.8,23.94,22.12,1.82,2319,12979,6351,7258,100.00,89.47,78.95,60.00,12.423,2.220,4.536,3.969
values_68,28776,13783,95.9,98.2,49.4,23.95,22.13,1.82,2339,13120,6368,7293,100.00,89.47,78.95,60.00,12.303,2.193,4.519,3.946
values_69,28952,13864,95.9,98.2,49.3,23.94,22.12,1.83,2380,13481,6477,7428,100.00,89.47,78.95,60.00,12.165,2.148,4.470,3.898
values_1,28840,13815,95.9,98.2,50.2,23.95,22.13,1.82,2337,13134,6391,7312,100.00,89.47,78.95,60.00,12.341,2.196,4.513,3.944
values_45,5651,1640,82.0,83.1,65.8,14.51,14.25,0.26,150,628,400,696,100.00,89.47,78.95,60.00,37.673,8.998,14.127,8.119
values_33,8184,2593,85.8,87.7,56.1,15.84,15.01,0.83,380,1905,1030,3471,100.00,89.47,78.95,60.00,21.537,4.296,7.946,2.358
