id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,77584,53637,99.3,99.5,98.0,34.57,34.57,0.00,9606,59397,36322,34072,100.00,100.00,97.22,100.00,8.077,1.306,2.136,2.277
values_19,180604,131204,99.7,99.8,99.2,36.32,36.32,0.00,23410,138746,89287,86653,100.00,100.00,97.22,100.00,7.715,1.302,2.023,2.084
values_12,75531,52038,99.3,99.5,97.9,34.45,34.45,0.00,9402,57773,35240,33047,100.00,100.00,97.22,100.00,8.034,1.307,2.143,2.286
values_38,139920,99265,99.6,99.7,98.4,35.47,35.47,0.00,17398,109924,67653,64025,100.00,100.00,97.22,100.00,8.042,1.273,2.068,2.185
values_81,42723,27635,98.9,99.1,97.6,32.34,32.34,0.00,6052,37792,22819,21514,100.00,100.00,97.22,100.00,7.059,1.130,1.872,1.986
values_5,128480,93023,99.6,99.7,98.7,36.20,36.20,0.00,15180,96321,60083,57591,100.00,100.00,97.22,100.00,8.464,1.334,2.138,2.231
values_40,7079,3113,91.8,92.2,87.1,21.99,21.99,0.00,466,2407,1475,1391,100.00,100.00,94.44,80.00,15.191,2.941,4.799,5.089
values_70,223080,159521,99.7,99.8,98.9,35.75,35.75,0.00,26626,168225,105569,101348,100.00,100.00,97.22,100.00,8.378,1.326,2.113,2.201
values_23,71544,49307,99.3,99.5,98.1,34.46,34.46,0.00,8918,54461,33422,31641,100.00,100.00,97.22,100.00,8.022,1.314,2.141,2.261
values_72,188112,134120,99.7,99.8,98.7,35.65,35.65,0.00,23199,147685,91189,87026,100.00,100.00,97.22,100.00,8.109,1.274,2.063,2.162
values_79,163600,116753,99.6,99.8,98.4,35.68,35.68,0.00,20153,129158,79528,75295,100.00,100.00,97.22,100.00,8.118,1.267,2.057,2.173
values_78,127074,89442,99.5,99.7,97.9,35.19,35.19,0.00,16106,101931,61320,57165,100.00,100.00,97.22,100.00,7.890,1.247,2.072,2.223
values_87,85657,59009,99.5,99.6,98.9,34.44,34.44,0.00,11722,72769,45428,44068,100.00,100.00,97.22,100.00,7.307,1.177,1.886,1.944
values_6,179080,130799,99.7,99.8,99.1,36.52,36.52,0.00,21695,130384,83621,81080,100.00,100.00,97.22,100.00,8.254,1.373,2.142,2.209
values_68,152697,109243,99.6,99.8,98.7,35.77,35.77,0.00,18580,116257,73539,70248,100.00,100.00,97.22,100.00,8.218,1.313,2.076,2.174
values_69,66551,44949,99.1,99.4,96.5,33.77,33.77,0.00,8747,53606,30965,27863,100.00,100.00,97.22,100.00,7.608,1.241,2.149,2.389
values_1,207336,152444,99.8,99.8,99.2,36.76,36.76,0.00,23784,148752,95903,93444,100.00,100.00,97.22,100.00,8.717,1.394,2.162,2.219
