inputName,text,data,bss
values_11,496,96,0
values_19,496,48,0
values_12,572,56,0
values_38,180,16,0
values_81,496,100,0
values_5,496,120,0
values_40,608,60,0
values_70,508,28,0
values_23,108,12,0
values_72,684,68,0
values_79,496,96,0
values_78,572,56,0
values_87,460,44,0
values_6,684,68,0
values_68,496,112,0
values_69,496,96,0
values_1,384,24,0
values_45,292,36,0
values_33,264,32,0
values_15,460,44,0
values_93,608,60,0
values_24,496,108,0
values_25,572,56,0
values_26,496,120,0
values_48,316,128,0
values_71,272,20,0
values_76,496,112,0
values_7,696,72,0
values_50,180,16,0
values_22,316,128,0
values_4,496,116,0
values_32,272,20,0
values_77,532,52,0
values_91,496,76,0
values_42,696,72,0
values_13,496,92,0
values_41,496,108,0
values_55,316,128,0
values_31,496,48,0
values_66,496,100,0
values_65,108,12,0
values_62,460,44,0
values_21,684,68,0
values_95,264,32,0
values_84,316,128,0
values_58,384,24,0
values_64,608,60,0
values_83,572,56,0
values_94,496,112,0
values_0,496,104,0
values_99,292,36,0
values_96,532,52,0
values_67,496,84,0
values_61,572,56,0
values_43,496,92,0
values_2,608,60,0
values_54,292,36,0
values_30,532,52,0
values_59,496,48,0
values_85,532,52,0
values_74,496,96,0
values_90,496,48,0
values_18,496,112,0
values_52,496,48,0
values_44,384,24,0
values_17,496,84,0
values_36,696,72,0
values_49,508,28,0
values_86,496,112,0
values_37,496,76,0
values_56,496,100,0
values_63,532,52,0
values_35,496,84,0
values_97,264,32,0
values_75,264,32,0
values_57,496,116,0
values_88,316,128,0
values_10,108,12,0
values_53,496,112,0
values_8,696,72,0
values_39,496,84,0
values_47,684,68,0
values_60,292,36,0
values_89,496,120,0
values_51,496,100,0
values_14,272,20,0
values_28,496,108,0
values_16,316,128,0
values_34,496,48,0
values_82,496,116,0
values_46,496,48,0
values_27,496,112,0
values_20,496,88,0
values_9,316,128,0
values_92,496,96,0
values_3,316,128,0
values_98,648,64,0
values_29,508,28,0
values_80,496,100,0
values_73,684,68,0
