id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4550,3169,1126,8585,7267,7309,100.00,85.71,71.43,100.00,4.041,0.530,0.626,0.623
values_19,1409,965,28,111,98,102,100.00,85.71,64.29,75.00,50.321,12.694,14.378,13.814
values_12,1409,965,72,323,280,288,100.00,85.71,64.29,100.00,19.569,4.362,5.032,4.892
values_38,6553,4579,2566,21029,17767,17833,100.00,85.71,71.43,100.00,2.554,0.312,0.369,0.367
values_81,6263,4387,2152,17405,14710,14770,100.00,85.71,71.43,100.00,2.910,0.360,0.426,0.424
values_5,1972,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.333,2.006,2.345,2.306
values_40,4403,3077,1032,7795,6600,6640,100.00,85.71,71.43,100.00,4.266,0.565,0.667,0.663
values_70,2519,1745,312,1985,1690,1710,100.00,85.71,71.43,100.00,8.074,1.269,1.491,1.473
values_23,5891,4125,1896,15179,12832,12888,100.00,85.71,71.43,100.00,3.107,0.388,0.459,0.457
values_72,4897,3406,1326,10279,8697,8743,100.00,85.71,71.43,100.00,3.693,0.476,0.563,0.560
values_79,1972,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.333,2.006,2.345,2.306
values_78,6553,4579,2566,21029,17767,17833,100.00,85.71,71.43,100.00,2.554,0.312,0.369,0.367
values_87,1059,737,26,92,82,86,100.00,85.71,64.29,75.00,40.731,11.511,12.915,12.314
values_6,3452,2403,622,4415,3745,3775,100.00,85.71,71.43,100.00,5.550,0.782,0.922,0.914
values_68,1972,1363,146,820,702,714,100.00,85.71,71.43,100.00,13.507,2.405,2.809,2.762
values_69,2702,1873,366,2395,2037,2059,100.00,85.71,71.43,100.00,7.383,1.128,1.326,1.312
values_1,4754,3318,1224,9413,7966,8010,100.00,85.71,71.43,100.00,3.884,0.505,0.597,0.594
values_45,1972,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.333,2.006,2.345,2.306
values_33,5494,3838,1656,13105,11082,11134,100.00,85.71,71.43,100.00,3.318,0.419,0.496,0.493
values_15,4550,3169,1126,8585,7267,7309,100.00,85.71,71.43,100.00,4.041,0.530,0.626,0.623
values_93,3593,2489,696,5015,4252,4284,100.00,85.71,71.43,100.00,5.162,0.716,0.845,0.839
values_24,1972,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.333,2.006,2.345,2.306
values_25,4182,2911,942,7043,5965,6003,100.00,85.71,71.43,100.00,4.439,0.594,0.701,0.697
values_26,4550,3169,1126,8585,7267,7309,100.00,85.71,71.43,100.00,4.041,0.530,0.626,0.623
values_48,2157,1505,262,1613,1375,1393,100.00,85.71,71.43,100.00,8.233,1.337,1.569,1.548
values_71,3070,2131,486,3329,2827,2853,100.00,85.71,71.43,100.00,6.317,0.922,1.086,1.076
values_76,5494,3838,1656,13105,11082,11134,100.00,85.71,71.43,100.00,3.318,0.419,0.496,0.493
values_7,6022,4201,2022,16273,13755,13813,100.00,85.71,71.43,100.00,2.978,0.370,0.438,0.436
values_50,2702,1873,366,2395,2037,2059,100.00,85.71,71.43,100.00,7.383,1.128,1.326,1.312
values_22,3593,2489,696,5015,4252,4284,100.00,85.71,71.43,100.00,5.162,0.716,0.845,0.839
values_4,3452,2403,622,4415,3745,3775,100.00,85.71,71.43,100.00,5.550,0.782,0.922,0.914
values_32,4550,3169,1126,8585,7267,7309,100.00,85.71,71.43,100.00,4.041,0.530,0.626,0.623
values_77,1783,1229,136,725,622,634,100.00,85.71,71.43,100.00,13.110,2.459,2.867,2.812
values_91,4754,3318,1224,9413,7966,8010,100.00,85.71,71.43,100.00,3.884,0.505,0.597,0.594
values_42,4182,2911,942,7043,5965,6003,100.00,85.71,71.43,100.00,4.439,0.594,0.701,0.697
values_13,1783,1229,136,725,622,634,100.00,85.71,71.43,100.00,13.110,2.459,2.867,2.812
values_41,4897,3406,1326,10279,8697,8743,100.00,85.71,71.43,100.00,3.693,0.476,0.563,0.560
values_55,5891,4125,1896,15179,12832,12888,100.00,85.71,71.43,100.00,3.107,0.388,0.459,0.457
values_31,1783,1229,32,149,130,134,100.00,85.71,64.29,75.00,55.719,11.966,13.715,13.306
values_66,3452,2403,622,4415,3745,3775,100.00,85.71,71.43,100.00,5.550,0.782,0.922,0.914
values_65,3593,2489,696,5015,4252,4284,100.00,85.71,71.43,100.00,5.162,0.716,0.845,0.839
values_62,1783,1229,136,725,622,634,100.00,85.71,71.43,100.00,13.110,2.459,2.867,2.812
values_21,2519,1745,312,1985,1690,1710,100.00,85.71,71.43,100.00,8.074,1.269,1.491,1.473
values_95,2519,1745,312,1985,1690,1710,100.00,85.71,71.43,100.00,8.074,1.269,1.491,1.473
values_84,4550,3169,1126,8585,7267,7309,100.00,85.71,71.43,100.00,4.041,0.530,0.626,0.623
values_58,6022,4201,2022,16273,13755,13813,100.00,85.71,71.43,100.00,2.978,0.370,0.438,0.436
values_64,1783,1229,32,149,130,134,100.00,85.71,64.29,75.00,55.719,11.966,13.715,13.306
values_83,3452,2403,622,4415,3745,3775,100.00,85.71,71.43,100.00,5.550,0.782,0.922,0.914
values_94,6553,4579,2566,21029,17767,17833,100.00,85.71,71.43,100.00,2.554,0.312,0.369,0.367
values_0,2907,2023,424,2843,2416,2440,100.00,85.71,71.43,100.00,6.856,1.023,1.203,1.191
values_99,2157,1505,262,1613,1375,1393,100.00,85.71,71.43,100.00,8.233,1.337,1.569,1.548
values_96,4403,3077,1032,7795,6600,6640,100.00,85.71,71.43,100.00,4.266,0.565,0.667,0.663
values_67,4754,3318,1224,9413,7966,8010,100.00,85.71,71.43,100.00,3.884,0.505,0.597,0.594
values_61,2157,1505,262,1613,1375,1393,100.00,85.71,71.43,100.00,8.233,1.337,1.569,1.548
values_43,3625,2531,774,5653,4791,4825,100.00,85.71,71.43,100.00,4.683,0.641,0.757,0.751
values_2,1972,1363,174,983,841,855,100.00,85.71,71.43,100.00,11.333,2.006,2.345,2.306
values_54,3452,2403,622,4415,3745,3775,100.00,85.71,71.43,100.00,5.550,0.782,0.922,0.914
values_30,5286,3685,1542,12125,10255,10305,100.00,85.71,71.43,100.00,3.428,0.436,0.515,0.513
values_59,3452,2403,622,4415,3745,3775,100.00,85.71,71.43,100.00,5.550,0.782,0.922,0.914
values_85,6553,4579,2566,21029,17767,17833,100.00,85.71,71.43,100.00,2.554,0.312,0.369,0.367
values_74,1059,737,26,92,82,86,100.00,85.71,64.29,75.00,40.731,11.511,12.915,12.314
values_90,5147,3601,1432,11183,9460,9508,100.00,85.71,71.43,100.00,3.594,0.460,0.544,0.541
values_18,1059,737,46,179,157,163,100.00,85.71,64.29,100.00,23.022,5.916,6.745,6.497
