id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,60073,38420,5038,19497,14753,113469,100.00,91.30,78.26,90.00,11.924,3.081,4.072,0.529
values_19,10750,7308,1949,7275,5558,109007,100.00,91.30,78.26,90.00,5.516,1.478,1.934,0.099
values_12,450930,301968,37441,151773,114476,1695126,100.00,91.30,78.26,90.00,12.044,2.971,3.939,0.266
values_38,10649,7218,1947,7266,5555,109005,100.00,91.30,78.26,90.00,5.469,1.466,1.917,0.098
values_81,10686,7253,1945,7257,5552,109003,100.00,91.30,78.26,90.00,5.494,1.473,1.925,0.098
values_5,3131,1943,592,2050,1620,10672,100.00,91.30,78.26,90.00,5.289,1.527,1.933,0.293
values_40,6233,4094,1116,4047,3122,37926,100.00,91.30,78.26,90.00,5.585,1.540,1.996,0.164
values_70,133661,86695,10995,43480,32793,329504,100.00,91.30,78.26,90.00,12.157,3.074,4.076,0.406
values_23,37909,23984,3211,12235,9294,60636,100.00,91.30,78.26,90.00,11.806,3.098,4.079,0.625
values_72,583266,392880,48407,197049,148676,2379114,100.00,91.30,78.26,90.00,12.049,2.960,3.923,0.245
values_79,37912,23984,3211,12235,9294,60636,100.00,91.30,78.26,90.00,11.807,3.099,4.079,0.625
values_78,3144,1956,592,2050,1620,10672,100.00,91.30,78.26,90.00,5.311,1.534,1.941,0.295
values_87,133672,86695,11001,43507,32802,329594,100.00,91.30,78.26,90.00,12.151,3.072,4.075,0.406
values_6,259173,170868,21236,85200,64214,797745,100.00,91.30,78.26,90.00,12.204,3.042,4.036,0.325
values_68,133645,86695,10995,43480,32793,329504,100.00,91.30,78.26,90.00,12.155,3.074,4.075,0.406
values_69,1561,921,299,969,782,2333,100.00,91.30,78.26,90.00,5.221,1.611,1.996,0.669
values_1,451033,301968,37463,151872,114509,1695588,100.00,91.30,78.26,90.00,12.039,2.970,3.939,0.266
values_45,647,331,141,405,343,371,100.00,91.30,78.26,90.00,4.589,1.598,1.886,1.744
values_33,608,308,139,396,340,369,100.00,91.30,76.09,90.00,4.374,1.535,1.788,1.648
values_15,60047,38420,5036,19488,14750,113445,100.00,91.30,78.26,90.00,11.924,3.081,4.071,0.529
values_93,6091,3997,1112,4029,3116,37922,100.00,91.30,78.26,90.00,5.478,1.512,1.955,0.161
values_24,1529,895,297,960,779,2330,100.00,91.30,78.26,90.00,5.148,1.593,1.963,0.656
values_25,133611,86695,10997,43489,32796,329534,100.00,91.30,78.26,90.00,12.150,3.072,4.074,0.405
values_26,583177,392880,48431,197157,148712,2379654,100.00,91.30,78.26,90.00,12.041,2.958,3.922,0.245
values_48,259061,170868,21224,85146,64196,797529,100.00,91.30,78.26,90.00,12.206,3.043,4.035,0.325
values_71,6118,4016,1110,4020,3113,37920,100.00,91.30,78.26,90.00,5.512,1.522,1.965,0.161
values_76,10616,7205,1945,7257,5552,109003,100.00,91.30,78.26,90.00,5.458,1.463,1.912,0.097
values_7,342335,228819,28474,114874,86607,1179143,100.00,91.30,78.26,90.00,12.023,2.980,3.953,0.290
values_50,188622,123232,15481,61704,46511,522525,100.00,91.30,78.26,90.00,12.184,3.057,4.055,0.361
values_22,6084,3996,1114,4038,3119,37924,100.00,91.30,78.26,90.00,5.461,1.507,1.951,0.160
values_4,583265,392880,48415,197085,148688,2379294,100.00,91.30,78.26,90.00,12.047,2.959,3.923,0.245
values_32,6184,4057,1118,4056,3125,37928,100.00,91.30,78.26,90.00,5.531,1.525,1.979,0.163
values_77,10615,7207,1941,7239,5546,108999,100.00,91.30,78.26,90.00,5.469,1.466,1.914,0.097
values_91,342347,228819,28488,114937,86628,1179416,100.00,91.30,78.26,90.00,12.017,2.979,3.952,0.290
values_42,37904,23984,3205,12208,9285,60573,100.00,91.30,78.26,90.00,11.827,3.105,4.082,0.626
values_13,10625,7225,1945,7257,5552,109003,100.00,91.30,78.26,90.00,5.463,1.464,1.914,0.097
values_41,342409,228819,28464,114829,86592,1178948,100.00,91.30,78.26,90.00,12.030,2.982,3.954,0.290
values_55,6203,4064,1116,4047,3122,37926,100.00,91.30,78.26,90.00,5.558,1.533,1.987,0.164
values_31,259003,170868,21230,85173,64205,797637,100.00,91.30,78.26,90.00,12.200,3.041,4.034,0.325
values_66,342399,228819,28478,114892,86613,1179221,100.00,91.30,78.26,90.00,12.023,2.980,3.953,0.290
values_65,608,308,139,396,340,369,100.00,91.30,76.09,90.00,4.374,1.535,1.788,1.648
values_62,10738,7289,1947,7266,5555,109005,100.00,91.30,78.26,90.00,5.515,1.478,1.933,0.099
values_21,37966,23984,3209,12226,9291,60615,100.00,91.30,78.26,90.00,11.831,3.105,4.086,0.626
values_95,133665,86695,10997,43489,32796,329534,100.00,91.30,78.26,90.00,12.155,3.074,4.076,0.406
values_84,1478,863,295,951,776,2327,100.00,91.30,78.26,90.00,5.010,1.554,1.905,0.635
values_58,60058,38420,5040,19506,14756,113493,100.00,91.30,78.26,90.00,11.916,3.079,4.070,0.529
values_64,10618,7210,1945,7257,5552,109003,100.00,91.30,78.26,90.00,5.459,1.463,1.912,0.097
values_83,60028,38420,5038,19497,14753,113469,100.00,91.30,78.26,90.00,11.915,3.079,4.069,0.529
