inputName,text,data,bss
values_11,668,18,0
values_19,674,36,0
values_12,674,56,0
values_38,674,44,0
values_81,668,18,0
values_5,668,22,0
values_40,672,32,0
values_70,672,32,0
values_23,674,58,0
values_72,668,28,0
values_79,668,14,0
values_78,674,50,0
values_87,674,38,0
values_6,672,4,0
values_68,668,16,0
values_69,668,18,0
values_1,674,56,0
values_45,668,28,0
values_33,674,52,0
values_15,674,42,0
values_93,668,24,0
values_24,668,12,0
values_25,674,52,0
values_26,674,44,0
values_48,668,18,0
values_71,668,30,0
values_76,674,60,0
values_7,668,24,0
values_50,674,46,0
values_22,674,38,0
values_4,674,54,0
values_32,668,20,0
values_77,672,6,0
values_91,668,28,0
values_42,674,38,0
values_13,674,50,0
values_41,668,28,0
values_55,668,12,0
values_31,674,54,0
values_66,674,40,0
values_65,672,6,0
values_62,674,46,0
values_21,674,54,0
values_95,668,14,0
values_84,674,54,0
values_58,668,28,0
values_64,674,42,0
values_83,674,62,0
values_94,674,52,0
values_0,668,28,0
values_99,674,58,0
values_96,668,28,0
values_67,674,44,0
values_61,674,54,0
values_43,668,28,0
values_2,668,28,0
values_54,668,26,0
values_30,674,62,0
values_59,668,22,0
values_85,668,18,0
values_74,668,24,0
values_90,674,58,0
values_18,668,12,0
values_52,668,12,0
values_44,674,62,0
values_17,672,4,0
values_36,672,34,0
values_49,668,22,0
values_86,674,42,0
values_37,672,6,0
values_56,674,44,0
values_63,674,36,0
values_35,668,30,0
values_97,674,48,0
values_75,674,64,0
values_57,674,64,0
values_88,672,32,0
values_10,674,54,0
values_53,668,16,0
values_8,672,4,0
values_39,668,12,0
values_47,674,44,0
values_60,674,38,0
values_89,674,62,0
values_51,672,8,0
values_14,672,34,0
values_28,672,32,0
values_16,674,42,0
values_34,674,40,0
values_82,668,24,0
values_46,674,60,0
values_27,674,36,0
values_20,672,4,0
values_9,668,28,0
values_92,674,56,0
values_3,668,20,0
values_98,674,50,0
values_29,674,38,0
values_80,674,36,0
values_73,668,22,0
