id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8213,8213,"['953844', '8853182', '126661', '1109977', '65173', '553045', '569200', '49.992', '12615864', '0', '3888402', '0', '161292', '0', '0', '4.148']",3206,18921,11196,9460,100.00,69.57,58.70,60.00,2.562,0.434,0.734,0.868
values_19,16410,16410,"['955781', '8853330', '128010', '1110552', '65368', '553524', '569770', '49.969', '12644230', '0', '3896600', '0', '161395', '0', '0', '4.142']",6710,40931,24111,19995,100.00,69.57,58.70,60.00,2.446,0.401,0.681,0.821
values_12,68321,68321,"['962123', '8855216', '134086', '1110674', '66210', '553177', '569488', '49.760', '12821788', '0', '3948510', '0', '165618', '0', '0', '4.194']",33384,171766,107582,112629,100.00,100.00,91.30,100.00,2.047,0.398,0.635,0.607
values_38,6304,6304,"['953362', '8853141', '126354', '1109831', '65227', '553032', '569227', '50.013', '12609296', '0', '3886494', '0', '161248', '0', '0', '4.149']",2398,13908,8261,7044,100.00,69.57,58.70,60.00,2.629,0.453,0.763,0.895
values_81,111993,111993,"['984168', '8855957', '142005', '1109756', '66956', '553326', '569676', '49.553', '12971690', '0', '3992182', '0', '167858', '0', '0', '4.205']",56132,291791,184042,191411,100.00,100.00,91.30,100.00,1.995,0.384,0.609,0.585
values_5,38346,38346,"['957848', '8854559', '130196', '1110297', '65569', '552929', '569122', '49.859', '12717620', '0', '3918535', '0', '164096', '0', '0', '4.188']",18184,92250,57689,60731,100.00,100.00,91.30,100.00,2.109,0.416,0.665,0.631
values_40,8790,8790,"['954092', '8853162', '126783', '1109985', '65171', '553078', '569237', '49.989', '12617822', '0', '3888979', '0', '161306', '0', '0', '4.148']",3460,20453,12170,10196,100.00,69.57,58.70,60.00,2.540,0.430,0.722,0.862
values_70,119220,119220,"['970769', '8854559', '142746', '1110878', '67085', '553520', '569843', '49.505', '13006438', '0', '3999410', '0', '165241', '0', '0', '4.132']",57632,299588,208558,211533,100.00,100.00,91.30,100.00,2.069,0.398,0.572,0.564
values_23,27611,27611,"['965382', '8845822', '129995', '1107770', '65431', '552430', '568642', '49.917', '12661330', '0', '3902801', '0', '162609', '0', '0', '4.166']",12865,64727,40621,42914,100.00,100.00,91.30,100.00,2.146,0.427,0.680,0.643
values_72,27955,27955,"['965382', '8845826', '129995', '1107774', '65431', '552409', '568637', '49.916', '12662124', '0', '3903145', '0', '162575', '0', '0', '4.165']",13037,65566,40805,43098,100.00,100.00,91.30,100.00,2.144,0.426,0.685,0.649
values_79,88520,88520,"['964911', '8855551', '136741', '1110848', '66573', '553279', '569588', '49.684', '12892690', '0', '3968710', '0', '166731', '0', '0', '4.201']",43871,226756,142062,148444,100.00,100.00,91.30,100.00,2.018,0.390,0.623,0.596
values_78,16430,16430,"['955781', '8853335', '128010', '1110557', '65368', '553524', '569769', '49.968', '12644300', '0', '3896620', '0', '161395', '0', '0', '4.142']",6720,41006,24136,20020,100.00,69.57,58.70,60.00,2.445,0.401,0.681,0.821
values_87,9096,9096,"['946753', '8845166', '125695', '1108752', '65159', '552284', '568475', '50.018', '12603564', '0', '3884285', '0', '161618', '0', '0', '4.161']",3768,18228,11520,12296,100.00,100.00,91.30,100.00,2.414,0.499,0.790,0.740
values_6,17389,17389,"['956103', '8853333', '128185', '1110611', '65377', '553587', '569819', '49.965', '12647712', '0', '3897579', '0', '161539', '0', '0', '4.145']",7122,43528,25650,21209,100.00,69.57,58.70,60.00,2.442,0.399,0.678,0.820
values_68,18458,18458,"['956438', '8853361', '128366', '1110688', '65417', '553639', '569875', '49.962', '12653572', '0', '3898647', '0', '161419', '0', '0', '4.140']",7580,46458,27321,22609,100.00,69.57,58.70,60.00,2.435,0.397,0.676,0.816
values_69,16390,16390,"['955781', '8853325', '128010', '1110547', '65368', '553524', '569765', '49.969', '12644160', '0', '3896580', '0', '161395', '0', '0', '4.142']",6700,40856,24086,19970,100.00,69.57,58.70,60.00,2.446,0.401,0.680,0.821
values_1,19588,19588,"['948241', '8845587', '126987', '1108977', '65311', '552365', '568569', '49.975', '12639182', '0', '3894777', '0', '162195', '0', '0', '4.164']",8920,44431,27831,29495,100.00,100.00,91.30,100.00,2.196,0.441,0.704,0.664
values_45,8125,8125,"['953844', '8853160', '126661', '1109955', '65173', '553045', '569193', '49.993', '12615556', '0', '3888314', '0', '161289', '0', '0', '4.148']",3162,18591,11086,9350,100.00,69.57,58.70,60.00,2.570,0.437,0.733,0.869
values_33,1176,1176,"['961375', '8844669', '126723', '1107107', '65055', '552247', '568378', '50.031', '12572034', '0', '3876365', '0', '161023', '0', '0', '4.154']",154,537,382,443,100.00,100.00,84.78,100.00,7.636,2.190,3.079,2.655
values_15,8814,8814,"['954092', '8853168', '126783', '1109991', '65171', '553078', '569239', '49.989', '12617906', '0', '3889003', '0', '161306', '0', '0', '4.148']",3472,20543,12200,10226,100.00,69.57,58.70,60.00,2.539,0.429,0.722,0.862
values_93,13326,13326,"['967223', '8845373', '128714', '1108854', '65182', '552296', '568480', '49.894', '12628076', '0', '3893516', '0', '161845', '0', '0', '4.157']",5882,28930,18254,19208,100.00,100.00,91.30,100.00,2.266,0.461,0.730,0.694
values_24,6092,6092,"['946290', '8845007', '125316', '1108663', '65107', '552260', '568430', '50.031', '12593318', '0', '3881281', '0', '161539', '0', '0', '4.162']",2326,11032,6935,7469,100.00,100.00,91.30,100.00,2.619,0.552,0.878,0.816
values_25,142134,142134,"['988355', '8856355', '145961', '1109958', '67469', '553443', '569820', '49.439', '13077192', '0', '4022323', '0', '168884', '0', '0', '4.199']",71930,375114,235685,245283,100.00,100.00,91.30,100.00,1.976,0.379,0.603,0.579
values_26,6296,6296,"['953362', '8853139', '126354', '1109829', '65227', '553032', '569225', '50.014', '12609268', '0', '3886486', '0', '161248', '0', '0', '4.149']",2394,13878,8251,7034,100.00,69.57,58.70,60.00,2.630,0.454,0.763,0.895
values_48,1180,1180,"['961375', '8844670', '126723', '1107108', '65055', '552247', '568378', '50.031', '12572048', '0', '3876369', '0', '161023', '0', '0', '4.154']",156,552,387,452,100.00,100.00,86.96,100.00,7.564,2.138,3.049,2.611
values_71,19665,19665,"['948237', '8845588', '126983', '1108978', '65305', '552352', '568565', '49.974', '12639376', '0', '3894854', '0', '162155', '0', '0', '4.163']",8963,44661,27869,29537,100.00,100.00,91.30,100.00,2.194,0.440,0.706,0.666
