inputName,text,data,bss
values_11,5700,5860,1488
values_19,6052,2556,1488
values_12,5700,4796,1488
values_38,6302,2596,1488
values_81,6108,3652,1488
values_5,5858,2748,1488
values_40,5886,2820,1488
values_70,5698,6588,1488
values_23,5700,4612,1488
values_72,5700,6340,1488
values_79,5692,4092,1488
values_78,5996,3172,1488
values_87,6612,2636,1488
values_6,5700,4612,1488
values_68,6024,3276,1488
values_69,5996,3172,1488
values_1,5692,4092,1488
values_45,6024,3276,1488
values_33,6102,2532,1488
values_15,5700,5412,1488
values_93,5692,3788,1488
values_24,5748,2508,1488
values_25,5700,6340,1488
values_26,5996,3172,1488
values_48,5692,4092,1488
values_71,5824,2692,1488
values_76,5700,5196,1488
values_7,6108,3652,1488
values_50,5912,2892,1488
values_22,6080,3516,1488
values_4,6024,3276,1488
values_32,6108,3652,1488
values_77,6024,3276,1488
values_91,5692,4092,1488
values_42,5700,5628,1488
values_13,6108,3652,1488
values_41,5748,2508,1488
values_55,5700,5412,1488
values_31,6024,3276,1488
values_66,6024,3276,1488
values_65,6024,3276,1488
values_62,5700,6092,1488
values_21,6024,3276,1488
values_95,5692,4092,1488
values_84,5824,2692,1488
values_58,5692,4260,1488
values_64,5692,3940,1488
values_83,5692,4260,1488
values_94,5692,3940,1488
values_0,5692,3940,1488
values_99,6024,3276,1488
values_96,6108,3652,1488
values_67,5700,5412,1488
values_61,6024,3276,1488
values_43,6024,3276,1488
values_2,6108,3652,1488
values_54,5858,2748,1488
values_30,5700,5196,1488
values_59,6108,3652,1488
values_85,5700,4796,1488
values_74,6024,3276,1488
values_90,5700,4796,1488
values_18,5824,2692,1488
values_52,5698,6588,1488
values_44,6024,3276,1488
values_17,5996,3172,1488
values_36,5700,6340,1488
values_49,5700,5860,1488
values_86,5692,3788,1488
values_37,5700,5412,1488
values_56,6052,3396,1488
values_63,6024,3276,1488
values_35,5700,5628,1488
values_97,5700,5196,1488
values_75,6108,3652,1488
values_57,5698,6588,1488
values_88,5968,3068,1488
values_10,5700,6092,1488
values_53,5692,4260,1488
values_8,5692,4428,1488
values_39,5692,4260,1488
values_47,5692,3788,1488
values_60,5692,3940,1488
values_89,5940,2980,1488
values_51,6052,3396,1488
values_14,5692,3940,1488
values_28,6052,3396,1488
values_16,5700,4996,1488
values_34,5700,4612,1488
values_82,5692,3940,1488
values_46,5692,4428,1488
values_27,5700,4612,1488
values_20,6052,2556,1488
values_9,5698,6588,1488
values_92,5692,3788,1488
values_3,5824,2692,1488
values_98,6080,3516,1488
values_29,5692,3788,1488
values_80,5700,5628,1488
values_73,5824,2692,1488
