id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12408,5458,94.0,95.4,81.8,21.99,20.60,1.39,847,4543,2300,2080,100.00,89.47,78.95,60.00,14.649,2.731,5.395,5.965
values_19,12373,5427,93.9,95.4,81.5,21.93,20.55,1.38,800,4194,2223,1969,100.00,89.47,78.95,60.00,15.466,2.950,5.566,6.284
values_12,12373,5432,93.9,95.4,80.9,21.95,20.56,1.39,844,4509,2281,2069,100.00,89.47,78.95,60.00,14.660,2.744,5.424,5.980
values_38,38551,18895,96.7,98.7,82.8,24.51,22.50,2.01,3350,19011,9164,7271,100.00,89.47,78.95,60.00,11.508,2.028,4.207,5.302
values_81,38576,18899,96.6,98.7,82.3,24.50,22.49,2.00,3426,19483,9256,7407,100.00,89.47,78.95,60.00,11.260,1.980,4.168,5.208
values_5,35648,17401,96.6,98.6,82.6,24.41,22.42,1.99,3086,17506,8420,6255,100.00,89.47,78.95,60.00,11.552,2.036,4.234,5.699
values_40,35728,17466,96.6,98.6,82.8,24.44,22.46,1.99,3137,17870,8517,6364,100.00,89.47,78.95,60.00,11.389,1.999,4.195,5.614
values_70,62091,30951,97.1,99.2,82.7,24.92,22.80,2.13,5698,32709,15400,12247,100.00,89.47,78.95,60.00,10.897,1.898,4.032,5.070
values_23,65866,32771,97.1,99.2,82.2,24.88,22.73,2.14,6039,34710,16353,12998,100.00,89.47,78.95,60.00,10.907,1.898,4.028,5.067
values_72,62064,30947,97.1,99.2,82.6,24.93,22.80,2.13,5763,33172,15478,12393,100.00,89.47,78.95,60.00,10.769,1.871,4.010,5.008
values_79,62318,31106,97.1,99.2,82.9,24.96,22.83,2.13,5720,32978,15511,12342,100.00,89.47,78.95,60.00,10.895,1.890,4.018,5.049
values_78,62216,31011,97.1,99.2,82.7,24.92,22.79,2.13,5676,32616,15406,12227,100.00,89.47,78.95,60.00,10.961,1.908,4.038,5.088
values_87,38591,18901,96.6,98.7,82.4,24.49,22.48,2.01,3386,19245,9210,7341,100.00,89.47,78.95,60.00,11.397,2.005,4.190,5.257
values_6,35742,17443,96.6,98.6,82.4,24.40,22.42,1.98,3111,17648,8470,6291,100.00,89.47,78.95,60.00,11.489,2.025,4.220,5.681
values_68,22977,10977,95.9,97.8,82.4,23.89,22.07,1.81,1897,10540,5145,4122,100.00,89.47,78.95,60.00,12.112,2.180,4.466,5.574
values_69,23088,11040,96.0,97.8,82.6,23.91,22.09,1.82,1912,10687,5205,4170,100.00,89.47,78.95,60.00,12.075,2.160,4.436,5.537
values_1,35666,17415,96.6,98.6,82.5,24.41,22.43,1.98,3109,17636,8455,6282,100.00,89.47,78.95,60.00,11.472,2.022,4.218,5.677
values_45,35596,17427,96.7,98.6,83.4,24.48,22.49,1.99,3150,17884,8507,6360,100.00,89.47,78.95,60.00,11.300,1.990,4.184,5.597
values_33,38510,18894,96.7,98.7,83.0,24.53,22.53,2.00,3410,19351,9233,7362,100.00,89.47,78.95,60.00,11.293,1.990,4.171,5.231
values_15,12409,5449,93.9,95.4,81.5,21.96,20.56,1.39,808,4291,2249,2005,100.00,89.47,78.95,60.00,15.358,2.892,5.518,6.189
values_93,12361,5427,93.9,95.4,81.4,21.95,20.57,1.38,830,4392,2259,2029,100.00,89.47,78.95,60.00,14.893,2.814,5.472,6.092
values_24,65867,32786,97.1,99.2,82.5,24.89,22.75,2.14,6018,34480,16328,12909,100.00,89.47,78.95,60.00,10.945,1.910,4.034,5.102
values_25,65913,32825,97.1,99.2,82.3,24.90,22.76,2.14,6117,35162,16469,13122,100.00,89.47,78.95,60.00,10.775,1.875,4.002,5.023
values_26,66000,32819,97.0,99.2,82.0,24.86,22.72,2.14,6042,34738,16383,13002,100.00,89.47,78.95,60.00,10.924,1.900,4.029,5.076
values_48,35640,17407,96.6,98.6,82.7,24.42,22.44,1.98,3142,17779,8483,6322,100.00,89.47,78.95,60.00,11.343,2.005,4.201,5.637
values_71,62154,31001,97.1,99.2,83.1,24.94,22.81,2.13,5650,32385,15366,12149,100.00,89.47,78.95,60.00,11.001,1.919,4.045,5.116
values_76,62173,31019,97.1,99.2,83.1,24.95,22.81,2.13,5611,32216,15334,12109,100.00,89.47,78.95,60.00,11.081,1.930,4.055,5.134
values_7,35614,17373,96.6,98.6,82.6,24.39,22.41,1.98,3075,17335,8386,6185,100.00,89.47,78.95,60.00,11.582,2.054,4.247,5.758
values_50,51128,25357,97.0,99.0,83.3,24.80,22.71,2.08,4587,26134,12469,9874,100.00,89.47,78.95,60.00,11.146,1.956,4.100,5.178
values_22,66176,32942,97.1,99.3,82.4,24.89,22.75,2.14,6056,34839,16464,13031,100.00,89.47,78.95,60.00,10.927,1.899,4.019,5.078
values_4,35698,17452,96.6,98.6,83.1,24.44,22.46,1.98,3098,17559,8459,6262,100.00,89.47,78.95,60.00,11.523,2.033,4.220,5.701
values_32,38686,18964,96.6,98.7,82.5,24.51,22.50,2.01,3402,19401,9263,7396,100.00,89.47,78.95,60.00,11.372,1.994,4.176,5.231
values_77,61973,30924,97.1,99.2,83.0,24.95,22.82,2.13,5710,32800,15401,12280,100.00,89.47,78.95,60.00,10.853,1.889,4.024,5.047
values_91,12427,5454,93.8,95.4,80.6,21.94,20.54,1.40,837,4507,2289,2075,100.00,89.47,78.95,60.00,14.847,2.757,5.429,5.989
values_42,35674,17430,96.6,98.6,82.7,24.43,22.45,1.98,3138,17803,8494,6335,100.00,89.47,78.95,60.00,11.368,2.004,4.200,5.631
values_13,12321,5398,93.8,95.4,80.8,21.91,20.53,1.38,822,4329,2233,2009,100.00,89.47,78.95,60.00,14.989,2.846,5.518,6.133
values_41,35640,17411,96.6,98.6,83.0,24.43,22.45,1.98,3105,17570,8444,6261,100.00,89.47,78.95,60.00,11.478,2.028,4.221,5.692
values_55,51419,25469,96.9,99.0,82.7,24.77,22.68,2.08,4560,26051,12499,9856,100.00,89.47,78.95,60.00,11.276,1.974,4.114,5.217
