inputName,text,data,bss
values_11,2792,36,24
values_19,1440,484,24
values_12,2510,100,24
values_38,2792,36,24
values_81,1314,16,24
values_5,1492,576,24
values_40,2792,36,24
values_70,1544,676,24
values_23,1388,400,24
values_72,1332,324,24
values_79,1314,16,24
values_78,1284,256,24
values_87,1388,400,24
values_6,1882,64,24
values_68,1218,196,24
values_69,1388,400,24
values_1,1440,484,24
values_45,1218,196,24
values_33,2792,36,24
values_15,1388,400,24
values_93,1440,484,24
values_24,1332,324,24
values_25,1166,144,24
values_26,1492,576,24
values_48,1492,576,24
values_71,2792,36,24
values_76,1544,676,24
values_7,2792,36,24
values_50,2510,100,24
values_22,1314,16,24
values_4,2792,36,24
values_32,2792,36,24
values_77,1440,484,24
values_91,1284,256,24
values_42,1218,196,24
values_13,1492,576,24
values_41,1332,324,24
values_55,1440,484,24
values_31,1166,144,24
values_66,1492,576,24
values_65,1544,676,24
values_62,1332,324,24
values_21,1332,324,24
values_95,1440,484,24
values_84,1314,16,24
values_58,2510,100,24
values_64,1882,64,24
values_83,1284,256,24
values_94,1332,324,24
values_0,1314,16,24
values_99,1218,196,24
values_96,1314,16,24
values_67,1314,16,24
values_61,1314,16,24
values_43,1284,256,24
values_2,1388,400,24
values_54,1218,196,24
values_30,1492,576,24
values_59,1544,676,24
values_85,1166,144,24
values_74,1440,484,24
values_90,1440,484,24
values_18,2510,100,24
values_52,1218,196,24
values_44,1882,64,24
values_17,1332,324,24
values_36,1314,16,24
values_49,1284,256,24
values_86,1882,64,24
values_37,1284,256,24
values_56,1332,324,24
values_63,1166,144,24
values_35,2792,36,24
values_97,1218,196,24
values_75,1388,400,24
values_57,2792,36,24
values_88,2792,36,24
values_10,1492,576,24
values_53,1218,196,24
values_8,1314,16,24
values_39,2792,36,24
values_47,1440,484,24
values_60,1284,256,24
values_89,2792,36,24
values_51,1492,576,24
values_14,1218,196,24
values_28,2510,100,24
values_16,2510,100,24
values_34,1284,256,24
values_82,1332,324,24
values_46,1332,324,24
values_27,1332,324,24
values_20,1284,256,24
values_9,1492,576,24
values_92,1218,196,24
values_3,1332,324,24
values_98,2510,100,24
values_29,1314,16,24
values_80,2510,100,24
values_73,1492,576,24
