inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,205 ,35 ,87 ,43 ,292 ,78 ,1835.34 ,64983.75 ,0.03 ,35.41 ,3610.21 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.06896551724137931,0.3563218390804598,0.4252873563218391,0.0,0.08108108108108109,0.01951219512195122,0.3563218390804598,0.8361855156982396,0.5856330372519302
values_19,200 ,35 ,87 ,43 ,287 ,78 ,1803.91 ,63871.01 ,0.03 ,35.41 ,3548.39 ,0.53 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.06896551724137931,0.3563218390804598,0.4252873563218391,0.0,0.08108108108108109,0.02,0.3563218390804598,0.8361855156982396,0.5862882140990076
values_12,201 ,35 ,87 ,43 ,288 ,78 ,1810.20 ,64093.56 ,0.03 ,35.41 ,3560.75 ,0.53 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.06896551724137931,0.3563218390804598,0.4252873563218391,0.0,0.08108108108108109,0.01990049751243781,0.3563218390804598,0.8361855156982396,0.5861546579980081
values_38,202 ,35 ,88 ,44 ,290 ,79 ,1828.10 ,63983.37 ,0.03 ,35 ,3554.63 ,0.53 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.06818181818181818,0.3522727272727273,0.42045454545454547,0.0,0.08108108108108109,0.019801980198019802,0.3522727272727273,0.8342132117344517,0.5805479037896939
values_81,180 ,35 ,70 ,26 ,250 ,61 ,1482.68 ,69857.24 ,0.02 ,47.12 ,3880.96 ,0.57 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08571428571428572,0.44285714285714284,0.5285714285714286,0.0,0.08108108108108109,0.022222222222222223,0.44285714285714284,0.8713782326121592,0.6883222992586657
values_5,196 ,35 ,82 ,38 ,278 ,73 ,1720.77 ,64981.76 ,0.03 ,37.76 ,3610.10 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07317073170731707,0.3780487804878049,0.45121951219512196,0.0,0.08108108108108109,0.02040816326530612,0.3780487804878049,0.8462161341612892,0.6148958554738247
values_40,196 ,35 ,83 ,39 ,279 ,74 ,1732.44 ,64522.19 ,0.03 ,37.24 ,3584.57 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07228915662650602,0.37349397590361444,0.4457831325301205,0.0,0.08108108108108109,0.02040816326530612,0.37349397590361444,0.8441877048497498,0.609187813061408
values_70,182 ,35 ,72 ,28 ,254 ,63 ,1518.23 ,68320.31 ,0.02 ,45 ,3795.57 ,0.56 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08333333333333333,0.4305555555555556,0.513888888888889,0.0,0.08108108108108109,0.02197802197802198,0.4305555555555556,0.8670847172841536,0.6758699764254542
values_23,199 ,35 ,83 ,39 ,282 ,74 ,1751.07 ,65215.98 ,0.03 ,37.24 ,3623.11 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07228915662650602,0.37349397590361444,0.4457831325301205,0.0,0.08108108108108109,0.020100502512562814,0.37349397590361444,0.8441877048497498,0.608798936870308
values_72,180 ,35 ,72 ,28 ,252 ,63 ,1506.27 ,67782.35 ,0.02 ,45 ,3765.69 ,0.55 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08333333333333333,0.4305555555555556,0.513888888888889,0.0,0.08108108108108109,0.022222222222222223,0.4305555555555556,0.8670847172841536,0.6761181406969909
values_79,183 ,35 ,72 ,28 ,255 ,63 ,1524.21 ,68589.29 ,0.02 ,45 ,3810.52 ,0.56 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08333333333333333,0.4305555555555556,0.513888888888889,0.0,0.08108108108108109,0.02185792349726776,0.4305555555555556,0.8670847172841536,0.6757478430794306
values_78,182 ,35 ,72 ,28 ,254 ,63 ,1518.23 ,68320.31 ,0.02 ,45 ,3795.57 ,0.56 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08333333333333333,0.4305555555555556,0.513888888888889,0.0,0.08108108108108109,0.02197802197802198,0.4305555555555556,0.8670847172841536,0.6758699764254542
values_87,180 ,35 ,70 ,26 ,250 ,61 ,1482.68 ,69857.24 ,0.02 ,47.12 ,3880.96 ,0.57 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08571428571428572,0.44285714285714284,0.5285714285714286,0.0,0.08108108108108109,0.022222222222222223,0.44285714285714284,0.8713782326121592,0.6883222992586657
values_6,195 ,35 ,82 ,38 ,277 ,73 ,1714.58 ,64748.01 ,0.03 ,37.76 ,3597.11 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07317073170731707,0.3780487804878049,0.45121951219512196,0.0,0.08108108108108109,0.020512820512820513,0.3780487804878049,0.8462161341612892,0.6150259316052015
values_68,198 ,35 ,82 ,38 ,280 ,73 ,1733.15 ,65449.25 ,0.03 ,37.76 ,3636.07 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07317073170731707,0.3780487804878049,0.45121951219512196,0.0,0.08108108108108109,0.020202020202020204,0.3780487804878049,0.8462161341612892,0.6146395033573309
values_69,197 ,35 ,82 ,38 ,279 ,73 ,1726.96 ,65215.50 ,0.03 ,37.76 ,3623.08 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07317073170731707,0.3780487804878049,0.45121951219512196,0.0,0.08108108108108109,0.02030456852791878,0.3780487804878049,0.8462161341612892,0.6147670522493638
values_1,195 ,35 ,82 ,38 ,277 ,73 ,1714.58 ,64748.01 ,0.03 ,37.76 ,3597.11 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07317073170731707,0.3780487804878049,0.45121951219512196,0.0,0.08108108108108109,0.020512820512820513,0.3780487804878049,0.8462161341612892,0.6150259316052015
values_45,197 ,35 ,83 ,39 ,280 ,74 ,1738.65 ,64753.45 ,0.03 ,37.24 ,3597.41 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07228915662650602,0.37349397590361444,0.4457831325301205,0.0,0.08108108108108109,0.02030456852791878,0.37349397590361444,0.8441877048497498,0.6090569186500256
values_33,208 ,35 ,88 ,44 ,296 ,79 ,1865.92 ,65307.17 ,0.03 ,35 ,3628.18 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.06818181818181818,0.3522727272727273,0.42045454545454547,0.0,0.08108108108108109,0.019230769230769232,0.3522727272727273,0.8342132117344517,0.5797696748589056
values_15,202 ,35 ,87 ,43 ,289 ,78 ,1816.48 ,64316.11 ,0.03 ,35.41 ,3573.12 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.06896551724137931,0.3563218390804598,0.4252873563218391,0.0,0.08108108108108109,0.019801980198019802,0.3563218390804598,0.8361855156982396,0.5860223803397109
values_93,199 ,35 ,85 ,41 ,284 ,76 ,1774.41 ,64376.51 ,0.03 ,36.28 ,3576.47 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07058823529411765,0.36470588235294116,0.43529411764705883,0.0,0.08108108108108109,0.020100502512562814,0.36470588235294116,0.8401641489469013,0.5975127955102034
values_24,198 ,35 ,83 ,39 ,281 ,74 ,1744.86 ,64984.72 ,0.03 ,37.24 ,3610.26 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07228915662650602,0.37349397590361444,0.4457831325301205,0.0,0.08108108108108109,0.020202020202020204,0.37349397590361444,0.8441877048497498,0.6089272994279005
values_25,199 ,35 ,83 ,39 ,282 ,74 ,1751.07 ,65215.98 ,0.03 ,37.24 ,3623.11 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07228915662650602,0.37349397590361444,0.4457831325301205,0.0,0.08108108108108109,0.020100502512562814,0.37349397590361444,0.8441877048497498,0.608798936870308
values_26,200 ,35 ,83 ,39 ,283 ,74 ,1757.28 ,65447.24 ,0.03 ,37.24 ,3635.96 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07228915662650602,0.37349397590361444,0.4457831325301205,0.0,0.08108108108108109,0.02,0.37349397590361444,0.8441877048497498,0.6086718128092312
values_48,203 ,35 ,83 ,39 ,286 ,74 ,1775.90 ,66141.03 ,0.03 ,37.24 ,3674.50 ,0.55 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07228915662650602,0.37349397590361444,0.4457831325301205,0.0,0.08108108108108109,0.019704433497536946,0.37349397590361444,0.8441877048497498,0.6082976950979877
values_71,183 ,35 ,72 ,28 ,255 ,63 ,1524.21 ,68589.29 ,0.02 ,45 ,3810.52 ,0.56 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08333333333333333,0.4305555555555556,0.513888888888889,0.0,0.08108108108108109,0.02185792349726776,0.4305555555555556,0.8670847172841536,0.6757478430794306
values_76,182 ,35 ,72 ,28 ,254 ,63 ,1518.23 ,68320.31 ,0.02 ,45 ,3795.57 ,0.56 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08333333333333333,0.4305555555555556,0.513888888888889,0.0,0.08108108108108109,0.02197802197802198,0.4305555555555556,0.8670847172841536,0.6758699764254542
values_7,195 ,35 ,82 ,38 ,277 ,73 ,1714.58 ,64748.01 ,0.03 ,37.76 ,3597.11 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07317073170731707,0.3780487804878049,0.45121951219512196,0.0,0.08108108108108109,0.020512820512820513,0.3780487804878049,0.8462161341612892,0.6150259316052015
values_50,179 ,35 ,70 ,26 ,249 ,61 ,1476.75 ,69577.81 ,0.02 ,47.12 ,3865.43 ,0.56 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.08571428571428572,0.44285714285714284,0.5285714285714286,0.0,0.08108108108108109,0.0223463687150838,0.44285714285714284,0.8713782326121592,0.688442532455042
values_22,199 ,35 ,83 ,39 ,282 ,74 ,1751.07 ,65215.98 ,0.03 ,37.24 ,3623.11 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07228915662650602,0.37349397590361444,0.4457831325301205,0.0,0.08108108108108109,0.020100502512562814,0.37349397590361444,0.8441877048497498,0.608798936870308
values_4,199 ,35 ,82 ,38 ,281 ,73 ,1739.34 ,65683.00 ,0.03 ,37.76 ,3649.06 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.07317073170731707,0.3780487804878049,0.45121951219512196,0.0,0.08108108108108109,0.020100502512562814,0.3780487804878049,0.8462161341612892,0.6145131905825059
values_32,205 ,35 ,88 ,44 ,293 ,79 ,1847.01 ,64645.27 ,0.03 ,35 ,3591.40 ,0.54 ,37,6,2,6,3,1,16,3,3,2,0,9,3,3,100.0,2,1,0,1,1,2,2,0,0,0,0,2,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,4,8,0,0,12,14,14,2,1,0,0,0,1,1,0,0,0,0,4,1,0.43243243243243246,0,0.35135135135135137,0.06818181818181818,0.3522727272727273,0.42045454545454547,0.0,0.08108108108108109,0.01951219512195122,0.3522727272727273,0.8342132117344517,0.580153278552593
