id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26929,16916,243,2550,1775,4327,100.00,100.00,83.33,100.00,110.819,10.560,15.171,6.223
values_19,9865,6179,115,1074,725,13175,100.00,100.00,83.33,100.00,85.783,9.185,13.607,0.749
values_12,232530,140481,1754,19800,13831,5242,100.00,100.00,66.67,100.00,132.571,11.744,16.812,44.359
values_38,4352,2814,186,1335,724,5606,100.00,100.00,83.33,100.00,23.398,3.260,6.011,0.776
values_81,90098,54517,715,7866,5477,2112,100.00,100.00,83.33,100.00,126.011,11.454,16.450,42.660
values_5,6941,4315,74,696,487,6526,100.00,100.00,66.67,100.00,93.797,9.973,14.253,1.064
values_40,201707,121890,1559,17411,12109,4630,100.00,100.00,83.33,100.00,129.382,11.585,16.658,43.565
values_70,146602,88619,1231,13275,9081,3591,100.00,100.00,83.33,100.00,119.092,11.043,16.144,40.825
values_23,100307,60682,774,8620,6031,2262,100.00,100.00,66.67,100.00,129.596,11.637,16.632,44.344
values_72,134225,81170,1107,12018,8261,3232,100.00,100.00,83.33,100.00,121.251,11.169,16.248,41.530
values_79,122369,74002,971,10703,7429,2866,100.00,100.00,83.33,100.00,126.024,11.433,16.472,42.697
values_78,45202,28318,387,4179,2915,9247,100.00,100.00,83.33,100.00,116.801,10.816,15.507,4.888
values_87,52372,32799,443,4814,3359,11483,100.00,100.00,83.33,100.00,118.221,10.879,15.592,4.561
values_6,173036,104563,1314,14776,10327,3922,100.00,100.00,66.67,100.00,131.686,11.711,16.756,44.119
values_68,17345,10843,274,2391,1479,42177,100.00,100.00,91.67,100.00,63.303,7.254,11.728,0.411
values_69,52362,32785,475,5022,3447,11999,100.00,100.00,83.33,100.00,110.236,10.427,15.191,4.364
values_1,45197,28311,387,4179,2915,9247,100.00,100.00,83.33,100.00,116.788,10.815,15.505,4.888
values_45,2481,1606,38,300,207,920,100.00,100.00,66.67,100.00,65.289,8.270,11.986,2.697
values_33,38562,24168,359,3746,2569,7658,100.00,100.00,83.33,100.00,107.415,10.294,15.011,5.036
values_15,90063,54468,698,7755,5427,2074,100.00,100.00,66.67,100.00,129.030,11.614,16.595,43.425
values_93,265595,160462,2031,22803,15869,6046,100.00,100.00,83.33,100.00,130.771,11.647,16.737,43.929
values_24,45212,28332,387,4179,2915,9247,100.00,100.00,83.33,100.00,116.827,10.819,15.510,4.889
values_25,45232,28360,403,4283,2959,9487,100.00,100.00,83.33,100.00,112.238,10.561,15.286,4.768
values_26,146602,88619,1135,12651,8817,3375,100.00,100.00,83.33,100.00,129.165,11.588,16.627,43.438
values_48,159560,96447,1214,13635,9531,3622,100.00,100.00,66.67,100.00,131.433,11.702,16.741,44.053
values_71,2471,1592,55,411,257,1133,100.00,100.00,83.33,100.00,44.927,6.012,9.615,2.181
values_76,248791,150310,1874,21171,14787,5602,100.00,100.00,66.67,100.00,132.759,11.751,16.825,44.411
values_7,282932,170923,2151,24214,16867,6413,100.00,100.00,83.33,100.00,131.535,11.685,16.774,44.119
values_50,32599,20431,319,3255,2211,6101,100.00,100.00,83.33,100.00,102.191,10.015,14.744,5.343
values_22,1130,715,58,379,220,382,100.00,100.00,83.33,100.00,19.483,2.982,5.136,2.958
values_4,26894,16867,299,2914,1929,4978,100.00,100.00,83.33,100.00,89.946,9.229,13.942,5.403
values_32,232550,140509,1787,20015,13925,5319,100.00,100.00,83.33,100.00,130.134,11.619,16.700,43.721
values_77,159560,96447,1223,13694,9559,3643,100.00,100.00,83.33,100.00,130.466,11.652,16.692,43.799
values_91,52382,32813,467,4970,3425,11870,100.00,100.00,83.33,100.00,112.167,10.540,15.294,4.413
values_42,146597,88612,1118,12540,8767,3334,100.00,100.00,66.67,100.00,131.124,11.690,16.721,43.970
values_13,4332,2786,63,534,359,2928,100.00,100.00,83.33,100.00,68.762,8.112,12.067,1.480
values_41,100312,60689,774,8620,6031,2262,100.00,100.00,66.67,100.00,129.602,11.637,16.633,44.347
values_55,45227,28353,387,4179,2915,9247,100.00,100.00,83.33,100.00,116.866,10.822,15.515,4.891
values_31,159550,96433,1223,13694,9559,3643,100.00,100.00,83.33,100.00,130.458,11.651,16.691,43.796
values_66,52407,32848,451,4866,3381,11612,100.00,100.00,83.33,100.00,116.202,10.770,15.500,4.513
values_65,52367,32792,434,4755,3331,11340,100.00,100.00,66.67,100.00,120.661,11.013,15.721,4.618
values_62,52372,32799,451,4866,3381,11612,100.00,100.00,83.33,100.00,116.124,10.763,15.490,4.510
values_21,134190,81121,1035,11550,8063,3079,100.00,100.00,83.33,100.00,129.652,11.618,16.643,43.582
values_95,26929,16916,267,2706,1841,4606,100.00,100.00,83.33,100.00,100.858,9.952,14.627,5.847
values_84,2466,1585,112,782,434,1819,100.00,100.00,83.33,100.00,22.018,3.153,5.682,1.356
values_58,90078,54489,698,7755,5427,2074,100.00,100.00,66.67,100.00,129.052,11.615,16.598,43.432
