inputName,text,data,bss
values_11,4564,1680,824
values_19,3160,624,312
values_12,612,13688,6752
values_38,3692,288,152
values_81,608,5328,2616
values_5,2444,440,224
values_40,612,11880,5856
values_70,612,8648,4256
values_23,612,5928,2912
values_72,604,7920,3896
values_79,612,7224,3552
values_78,6624,2808,1376
values_87,7364,3248,1592
values_6,612,10200,5024
values_68,3384,1088,536
values_69,7364,3248,1592
values_1,6624,2808,1376
values_45,2228,168,96
values_33,5876,2400,1176
values_15,608,5328,2616
values_93,612,15624,7712
values_24,6624,2808,1376
values_25,6624,2808,1376
values_26,612,8648,4256
values_48,608,9408,4632
values_71,2228,168,96
values_76,612,14640,7224
values_7,608,16640,8216
values_50,5216,2024,992
values_22,1120,80,56
values_4,4564,1680,824
values_32,612,13688,6752
values_77,608,9408,4632
values_91,7364,3248,1592
values_42,612,8648,4256
values_13,3692,288,152
values_41,612,5928,2912
values_55,6624,2808,1376
values_31,608,9408,4632
values_66,7364,3248,1592
values_65,7364,3248,1592
values_62,7364,3248,1592
values_21,604,7920,3896
values_95,4564,1680,824
values_84,2228,168,96
values_58,608,5328,2616
values_64,2228,168,96
values_83,9032,4224,2072
values_94,3692,288,152
values_0,2228,168,96
values_99,7364,3248,1592
values_96,8192,3720,1824
values_67,9032,4224,2072
values_61,3968,1368,672
values_43,612,7224,3552
values_2,3160,624,312
values_54,1120,80,56
values_30,608,9408,4632
values_59,612,10200,5024
values_85,612,11880,5856
values_74,3160,624,312
values_90,9920,4760,2336
values_18,2228,168,96
values_52,1120,80,56
values_44,5216,2024,992
values_17,1120,80,56
values_36,608,12768,6296
values_49,5876,2400,1176
values_86,612,11024,5432
values_37,612,11024,5432
values_56,612,10200,5024
values_63,6624,2808,1376
values_35,608,9408,4632
values_97,3692,288,152
values_75,612,5928,2912
values_57,8192,3720,1824
values_88,612,11880,5856
values_10,612,13688,6752
values_53,608,9408,4632
values_8,612,10200,5024
values_39,608,9408,4632
values_47,612,7224,3552
values_60,604,7920,3896
values_89,612,5928,2912
values_51,2860,840,416
values_14,2228,168,96
values_28,612,10200,5024
values_16,9032,4224,2072
values_34,608,5328,2616
values_82,608,9408,4632
values_46,5216,2024,992
values_27,3160,624,312
values_20,1120,80,56
values_9,8192,3720,1824
values_92,612,11880,5856
values_3,612,5928,2912
values_98,3160,624,312
values_29,1120,80,56
values_80,608,16640,8216
values_73,4564,1680,824
