id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,63192,42498,1647,18534,12935,44873,100.00,100.00,83.33,100.00,38.368,3.410,4.885,1.408
values_19,8122,5200,326,3531,2475,3770,100.00,100.00,66.67,100.00,24.914,2.300,3.282,2.154
values_12,67737,45551,1754,19800,13831,51468,100.00,100.00,66.67,100.00,38.619,3.421,4.897,1.316
values_38,54576,36710,1418,15963,11155,35980,100.00,100.00,66.67,100.00,38.488,3.419,4.893,1.517
values_81,297,190,26,171,115,90,100.00,100.00,66.67,100.00,11.423,1.737,2.583,3.300
values_5,26432,17798,715,7866,5477,12141,100.00,100.00,83.33,100.00,36.968,3.360,4.826,2.177
values_40,26432,17798,698,7755,5427,12100,100.00,100.00,66.67,100.00,37.868,3.408,4.870,2.184
values_70,32520,21890,854,9531,6667,16522,100.00,100.00,66.67,100.00,38.080,3.412,4.878,1.968
values_23,50505,33975,1347,14991,10421,33349,100.00,100.00,83.33,100.00,37.494,3.369,4.846,1.514
values_72,63192,42498,1703,18898,13089,44999,100.00,100.00,83.33,100.00,37.106,3.344,4.828,1.404
values_79,72440,48710,1907,21386,14881,55149,100.00,100.00,83.33,100.00,37.986,3.387,4.868,1.314
values_78,4691,3004,203,2099,1459,1937,100.00,100.00,83.33,100.00,23.108,2.235,3.215,2.422
values_87,625,401,38,300,207,492,100.00,100.00,66.67,100.00,16.447,2.083,3.019,1.270
values_6,26432,17798,698,7755,5427,12100,100.00,100.00,66.67,100.00,37.868,3.408,4.870,2.184
values_68,14223,8993,591,6378,4409,9347,100.00,100.00,83.33,100.00,24.066,2.230,3.226,1.522
values_69,3755,2404,158,1635,1147,8347,100.00,100.00,66.67,100.00,23.766,2.297,3.274,0.450
values_1,2925,1872,126,1276,895,7676,100.00,100.00,66.67,100.00,23.214,2.292,3.268,0.381
values_45,77301,51975,2015,22699,15825,62683,100.00,100.00,83.33,100.00,38.363,3.405,4.885,1.233
values_33,82352,55378,2151,24214,16867,66801,100.00,100.00,83.33,100.00,38.285,3.401,4.882,1.233
values_15,26432,17798,707,7814,5455,12123,100.00,100.00,83.33,100.00,37.386,3.383,4.845,2.180
values_93,14223,8993,575,6274,4365,9017,100.00,100.00,83.33,100.00,24.736,2.267,3.258,1.577
values_24,1066,680,79,638,403,1303,100.00,100.00,83.33,100.00,13.494,1.671,2.645,0.818
values_25,32520,21890,895,9798,6783,16617,100.00,100.00,83.33,100.00,36.335,3.319,4.794,1.957
values_26,625,401,38,300,207,492,100.00,100.00,66.67,100.00,16.447,2.083,3.019,1.270
values_48,67737,45551,1771,19911,13881,51512,100.00,100.00,83.33,100.00,38.248,3.402,4.880,1.315
values_71,63192,42498,1647,18534,12935,44873,100.00,100.00,83.33,100.00,38.368,3.410,4.885,1.408
values_76,58805,39551,1526,17196,12015,41710,100.00,100.00,66.67,100.00,38.535,3.420,4.894,1.410
values_7,39240,26406,1026,11491,8035,21912,100.00,100.00,66.67,100.00,38.246,3.415,4.884,1.791
values_50,46592,31346,1214,13635,9531,28366,100.00,100.00,66.67,100.00,38.379,3.417,4.888,1.643
values_22,2201,1408,107,1022,703,2771,100.00,100.00,83.33,100.00,20.570,2.154,3.131,0.794
values_4,77301,51975,2007,22647,15803,62665,100.00,100.00,83.33,100.00,38.516,3.413,4.892,1.234
values_32,42837,28823,1127,12599,8795,26083,100.00,100.00,83.33,100.00,38.010,3.400,4.871,1.642
values_77,14223,8993,599,6430,4431,9512,100.00,100.00,83.33,100.00,23.745,2.212,3.210,1.495
values_91,63192,42498,1647,18534,12935,44873,100.00,100.00,83.33,100.00,38.368,3.410,4.885,1.408
values_42,3755,2404,175,1746,1197,8526,100.00,100.00,83.33,100.00,21.457,2.151,3.137,0.440
values_13,3755,2404,175,1746,1197,8526,100.00,100.00,83.33,100.00,21.457,2.151,3.137,0.440
values_41,77301,51975,1998,22588,15775,62642,100.00,100.00,66.67,100.00,38.689,3.422,4.900,1.234
values_55,2925,1872,151,1439,967,7909,100.00,100.00,83.33,100.00,19.371,2.033,3.025,0.370
values_31,58805,39551,1583,17567,12175,41841,100.00,100.00,83.33,100.00,37.148,3.347,4.830,1.405
values_66,26432,17798,698,7755,5427,12100,100.00,100.00,66.67,100.00,37.868,3.408,4.870,2.184
values_65,5733,3672,234,2491,1747,2244,100.00,100.00,66.67,100.00,24.500,2.301,3.282,2.555
values_62,77301,51975,2007,22647,15803,62665,100.00,100.00,83.33,100.00,38.516,3.413,4.892,1.234
values_21,625,401,38,300,207,492,100.00,100.00,66.67,100.00,16.447,2.083,3.019,1.270
values_95,17059,10329,683,7307,5015,12171,100.00,100.00,83.33,100.00,24.977,2.335,3.402,1.402
values_84,1583,1012,91,807,537,3170,100.00,100.00,83.33,100.00,17.396,1.962,2.948,0.499
values_58,39240,26406,1043,11602,8085,21953,100.00,100.00,83.33,100.00,37.622,3.382,4.853,1.787
values_64,46592,31346,1214,13635,9531,28366,100.00,100.00,66.67,100.00,38.379,3.417,4.888,1.643
values_83,5733,3672,251,2602,1797,2465,100.00,100.00,83.33,100.00,22.841,2.203,3.190,2.326
values_94,35801,24095,938,10488,7335,19972,100.00,100.00,66.67,100.00,38.167,3.414,4.881,1.793
values_0,625,401,38,300,207,492,100.00,100.00,66.67,100.00,16.447,2.083,3.019,1.270
values_99,29397,19791,774,8620,6031,14918,100.00,100.00,66.67,100.00,37.981,3.410,4.874,1.971
values_96,2201,1408,131,1178,769,2966,100.00,100.00,83.33,100.00,16.802,1.868,2.862,0.742
values_67,26432,17798,698,7755,5427,12100,100.00,100.00,66.67,100.00,37.868,3.408,4.870,2.184
values_61,63192,42498,1679,18742,13023,44945,100.00,100.00,83.33,100.00,37.637,3.372,4.852,1.406
values_43,625,401,66,484,297,867,100.00,100.00,91.67,100.00,9.470,1.291,2.104,0.721
values_2,2201,1408,98,963,675,2699,100.00,100.00,66.67,100.00,22.459,2.286,3.261,0.815
values_54,3755,2404,167,1694,1175,8441,100.00,100.00,83.33,100.00,22.485,2.217,3.196,0.445
values_30,3755,2404,167,1694,1175,8441,100.00,100.00,83.33,100.00,22.485,2.217,3.196,0.445
values_59,17059,10329,635,6995,4883,11121,100.00,100.00,83.33,100.00,26.865,2.439,3.494,1.534
values_85,2201,1408,98,963,675,2699,100.00,100.00,66.67,100.00,22.459,2.286,3.261,0.815
values_74,54576,36710,1427,16022,11183,36003,100.00,100.00,83.33,100.00,38.245,3.406,4.880,1.516
values_90,35801,24095,947,10547,7363,19995,100.00,100.00,83.33,100.00,37.805,3.394,4.862,1.790
values_18,50505,33975,1347,14991,10421,33349,100.00,100.00,83.33,100.00,37.494,3.369,4.846,1.514
values_52,10876,6954,483,5074,3469,6765,100.00,100.00,83.33,100.00,22.518,2.143,3.135,1.608
values_44,32520,21890,879,9694,6739,16581,100.00,100.00,83.33,100.00,36.997,3.355,4.826,1.961
values_17,58805,39551,1559,17411,12109,41787,100.00,100.00,83.33,100.00,37.720,3.377,4.856,1.407
values_36,625,401,55,411,257,724,100.00,100.00,83.33,100.00,11.364,1.521,2.432,0.863
values_49,29397,19791,774,8620,6031,14918,100.00,100.00,66.67,100.00,37.981,3.410,4.874,1.971
values_86,63192,42498,1647,18534,12935,44873,100.00,100.00,83.33,100.00,38.368,3.410,4.885,1.408
values_37,4691,3004,227,2255,1525,2222,100.00,100.00,83.33,100.00,20.665,2.080,3.076,2.111
values_56,26432,17798,723,7918,5499,12159,100.00,100.00,83.33,100.00,36.559,3.338,4.807,2.174
values_63,42837,28823,1135,12651,8817,26102,100.00,100.00,83.33,100.00,37.742,3.386,4.858,1.641
values_35,42837,28823,1118,12540,8767,26058,100.00,100.00,66.67,100.00,38.316,3.416,4.886,1.644
values_97,29397,19791,807,8835,6125,14995,100.00,100.00,83.33,100.00,36.428,3.327,4.800,1.960
values_75,9442,6045,387,4179,2915,5233,100.00,100.00,83.33,100.00,24.398,2.259,3.239,1.804
values_57,77301,51975,2007,22647,15803,62665,100.00,100.00,83.33,100.00,38.516,3.413,4.892,1.234
values_88,17059,10329,626,6936,4855,10928,100.00,100.00,66.67,100.00,27.251,2.459,3.514,1.561
