inputName,text,data,bss
values_11,6948,256,128
values_19,6948,256,128
values_12,6948,256,128
values_38,6610,784,200
values_81,6948,256,128
values_5,5674,144,104
values_40,3044,16,56
values_70,6310,676,188
values_23,6302,676,188
values_72,6310,676,188
values_79,6310,676,188
values_78,6310,676,188
values_87,6948,256,128
values_6,5674,144,104
values_68,5454,64,80
values_69,5454,64,80
values_1,5674,144,104
values_45,3044,16,56
values_33,6602,784,200
values_15,6948,256,128
values_93,6894,900,212
values_24,6310,676,188
values_25,6310,676,188
values_26,6310,676,188
values_48,3044,16,56
values_71,6310,676,188
values_76,6310,676,188
values_7,5674,144,104
values_50,5728,484,164
values_22,6310,676,188
values_4,5674,144,104
values_32,6610,784,200
values_77,6310,676,188
values_91,6902,900,212
values_42,3044,16,56
values_13,6938,256,128
values_41,3044,16,56
values_55,5728,484,164
values_31,6610,784,200
values_66,5454,64,80
values_65,5454,64,80
values_62,5454,64,80
values_21,6310,676,188
values_95,6902,900,212
values_84,6948,256,128
values_58,5728,484,164
values_64,5454,64,80
values_83,6938,256,128
values_94,6902,900,212
values_0,5674,144,104
values_99,6902,900,212
values_96,6902,900,212
values_67,5454,64,80
values_61,5454,64,80
values_43,3058,16,56
values_2,5674,144,104
values_54,5728,484,164
values_30,6610,784,200
values_59,5728,484,164
values_85,6948,256,128
values_74,6310,676,188
values_90,6902,900,212
values_18,6948,256,128
values_52,5728,484,164
values_44,3044,16,56
values_17,6948,256,128
values_36,6610,784,200
values_49,3044,16,56
values_86,6948,256,128
values_37,6610,784,200
values_56,5728,484,164
values_63,5468,64,80
values_35,6610,784,200
values_97,6902,900,212
values_75,6310,676,188
values_57,5728,484,164
values_88,6948,256,128
values_10,6948,256,128
values_53,5720,484,164
values_8,5674,144,104
values_39,6610,784,200
values_47,3044,16,56
values_60,5454,64,80
values_89,6948,256,128
values_51,5728,484,164
values_14,6948,256,128
values_28,6310,676,188
values_16,6948,256,128
values_34,6610,784,200
values_82,6948,256,128
values_46,3044,16,56
values_27,6310,676,188
values_20,6310,676,188
values_9,5674,144,104
values_92,6902,900,212
values_3,5664,144,104
values_98,6902,900,212
values_29,6310,676,188
values_80,6948,256,128
values_73,6302,676,188
