id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,66149,41221,98.5,99.5,91.9,31.16,31.16,0.00,5472,73052,38102,24138,100.00,100.00,100.00,100.00,12.089,0.906,1.736,2.740
values_19,14432,7936,96.5,97.3,90.0,27.49,27.49,0.00,975,12299,6542,4093,100.00,100.00,100.00,100.00,14.802,1.173,2.206,3.526
values_12,70400,43964,98.5,99.5,91.9,31.22,31.22,0.00,5829,77934,40625,25758,100.00,100.00,100.00,100.00,12.078,0.903,1.733,2.733
values_38,58256,36136,98.4,99.4,91.8,31.01,31.01,0.00,4807,63925,33351,21106,100.00,100.00,100.00,100.00,12.119,0.911,1.747,2.760
values_81,58301,36163,98.4,99.4,91.8,31.01,31.01,0.00,4800,63822,33318,21078,100.00,100.00,100.00,100.00,12.146,0.913,1.750,2.766
values_5,31956,19227,98.0,98.9,91.4,30.08,30.08,0.00,2504,32934,17287,10912,100.00,100.00,100.00,100.00,12.762,0.970,1.849,2.929
values_40,32067,19282,98.0,98.9,91.4,30.07,30.07,0.00,2511,32965,17303,10914,100.00,100.00,100.00,100.00,12.771,0.973,1.853,2.938
values_70,16153,9049,96.8,97.6,90.2,28.01,28.01,0.00,1127,14354,7609,4770,100.00,100.00,100.00,100.00,14.333,1.125,2.123,3.386
values_23,6825,3056,92.3,93.0,84.6,22.39,22.39,0.00,299,3337,1862,1186,100.00,100.00,100.00,100.00,22.826,2.045,3.665,5.755
values_72,4876,1823,87.6,88.5,73.5,18.69,18.69,0.00,120,1037,639,377,100.00,100.00,95.83,100.00,40.633,4.702,7.631,12.934
values_79,18040,10251,97.0,97.9,90.5,28.41,28.41,0.00,1286,16488,8733,5477,100.00,100.00,100.00,100.00,14.028,1.094,2.066,3.294
values_78,12815,6902,96.1,96.9,89.5,26.93,26.93,0.00,827,10332,5530,3454,100.00,100.00,100.00,100.00,15.496,1.240,2.317,3.710
values_87,44062,27013,98.3,99.2,91.6,30.65,30.65,0.00,3567,47219,24677,15621,100.00,100.00,100.00,100.00,12.353,0.933,1.786,2.821
values_6,8811,4330,94.3,95.1,87.6,24.57,24.57,0.00,480,5734,3108,2023,100.00,100.00,100.00,100.00,18.356,1.537,2.835,4.355
values_68,26790,15894,97.7,98.6,91.2,29.66,29.66,0.00,2062,26868,14132,8899,100.00,100.00,100.00,100.00,12.992,0.997,1.896,3.010
values_69,12807,6897,96.1,96.9,89.5,26.93,26.93,0.00,828,10345,5537,3452,100.00,100.00,100.00,100.00,15.467,1.238,2.313,3.710
values_1,22147,13059,97.5,98.3,90.9,29.48,29.48,0.00,1636,21148,11196,7035,100.00,100.00,100.00,100.00,13.537,1.047,1.978,3.148
values_45,31981,19237,98.0,98.9,91.4,30.08,30.08,0.00,2506,32894,17280,10895,100.00,100.00,100.00,100.00,12.762,0.972,1.851,2.935
values_33,17995,10233,97.0,97.9,90.4,28.43,28.43,0.00,1286,16404,8708,5457,100.00,100.00,100.00,100.00,13.993,1.097,2.066,3.298
values_15,47400,29154,98.3,99.3,91.7,30.75,30.75,0.00,3859,51130,26723,16890,100.00,100.00,100.00,100.00,12.283,0.927,1.774,2.806
values_93,58213,36116,98.4,99.4,91.8,31.02,31.02,0.00,4795,63703,33281,21047,100.00,100.00,100.00,100.00,12.140,0.914,1.749,2.766
values_24,6072,2563,90.9,91.7,82.2,21.11,21.11,0.00,228,2431,1378,867,100.00,100.00,100.00,100.00,26.632,2.498,4.406,7.003
values_25,4873,1822,87.6,88.5,73.3,18.69,18.69,0.00,121,1050,643,381,100.00,100.00,91.67,100.00,40.273,4.641,7.579,12.790
values_26,4876,1823,87.6,88.5,73.5,18.69,18.69,0.00,120,1037,639,377,100.00,100.00,95.83,100.00,40.633,4.702,7.631,12.934
values_48,14392,7921,96.5,97.3,90.0,27.52,27.52,0.00,968,12202,6508,4072,100.00,100.00,100.00,100.00,14.868,1.179,2.211,3.534
values_71,47432,29166,98.3,99.3,91.7,30.75,30.75,0.00,3847,50980,26670,16857,100.00,100.00,100.00,100.00,12.330,0.930,1.778,2.814
values_76,47554,29220,98.3,99.3,91.7,30.72,30.72,0.00,3851,50834,26641,16798,100.00,100.00,100.00,100.00,12.348,0.935,1.785,2.831
values_7,70497,43996,98.5,99.5,91.9,31.20,31.20,0.00,5827,77656,40569,25636,100.00,100.00,100.00,100.00,12.098,0.908,1.738,2.750
values_50,7744,3648,93.5,94.2,86.2,23.55,23.55,0.00,378,4383,2419,1551,100.00,100.00,100.00,100.00,20.487,1.767,3.201,4.993
values_22,11355,5965,95.6,96.4,88.9,26.27,26.27,0.00,699,8643,4640,2896,100.00,100.00,100.00,100.00,16.245,1.314,2.447,3.921
values_4,50739,31322,98.4,99.3,91.7,30.87,30.87,0.00,4146,55078,28789,18214,100.00,100.00,100.00,100.00,12.238,0.921,1.762,2.786
values_32,8811,4328,94.4,95.1,87.7,24.56,24.56,0.00,478,5696,3098,2009,100.00,100.00,100.00,100.00,18.433,1.547,2.844,4.386
values_77,24376,14341,97.6,98.5,91.0,29.42,29.42,0.00,1852,24089,12672,7987,100.00,100.00,100.00,100.00,13.162,1.012,1.924,3.052
values_91,40886,24953,98.2,99.1,91.6,30.52,30.52,0.00,3287,43350,22702,13777,100.00,100.00,100.00,100.00,12.439,0.943,1.801,2.968
values_42,10036,5116,95.0,95.8,88.3,25.49,25.49,0.00,583,7092,3829,2379,100.00,100.00,100.00,100.00,17.214,1.415,2.621,4.219
values_13,22172,13072,97.5,98.3,91.0,29.48,29.48,0.00,1640,21230,11225,7050,100.00,100.00,100.00,100.00,13.520,1.044,1.975,3.145
values_41,74712,47354,98.6,99.5,92.0,31.69,31.69,0.00,6207,82813,43211,27344,100.00,100.00,100.00,100.00,12.037,0.902,1.729,2.732
values_55,62101,38612,98.5,99.4,91.9,31.09,31.09,0.00,5122,68201,35626,22528,100.00,100.00,100.00,100.00,12.124,0.911,1.743,2.757
values_31,4889,1825,87.6,88.4,73.5,18.66,18.66,0.00,120,1049,642,381,100.00,100.00,100.00,100.00,40.742,4.661,7.615,12.832
values_66,12814,6901,96.1,96.9,89.4,26.93,26.93,0.00,828,10315,5526,3449,100.00,100.00,100.00,100.00,15.476,1.242,2.319,3.715
values_65,7746,3652,93.5,94.2,86.3,23.57,23.57,0.00,382,4405,2430,1552,100.00,100.00,100.00,100.00,20.277,1.758,3.188,4.991
values_62,34828,21067,98.0,99.0,91.4,30.24,30.24,0.00,2769,36380,19056,11574,100.00,100.00,100.00,100.00,12.578,0.957,1.828,3.009
values_21,8802,4322,94.3,95.1,87.7,24.55,24.55,0.00,474,5620,3073,1991,100.00,100.00,100.00,100.00,18.570,1.566,2.864,4.421
values_95,37803,22968,98.1,99.1,91.5,30.38,30.38,0.00,3007,39637,20789,13113,100.00,100.00,100.00,100.00,12.572,0.954,1.818,2.883
values_84,4889,1825,87.6,88.4,73.5,18.66,18.66,0.00,120,1049,642,381,100.00,100.00,100.00,100.00,40.742,4.661,7.615,12.832
values_58,37812,22973,98.1,99.1,91.6,30.38,30.38,0.00,3010,39694,20809,13124,100.00,100.00,100.00,100.00,12.562,0.953,1.817,2.881
values_64,62071,38600,98.5,99.4,91.9,31.09,31.09,0.00,5130,68263,35646,22549,100.00,100.00,100.00,100.00,12.100,0.909,1.741,2.753
values_83,32081,19292,98.0,98.9,91.4,30.07,30.07,0.00,2527,33053,17337,10938,100.00,100.00,100.00,100.00,12.695,0.971,1.850,2.933
values_94,50874,31391,98.4,99.3,91.7,30.85,30.85,0.00,4159,55145,28817,18229,100.00,100.00,100.00,100.00,12.232,0.923,1.765,2.791
values_0,70377,43962,98.5,99.5,91.9,31.23,31.23,0.00,5841,78090,40677,25798,100.00,100.00,100.00,100.00,12.049,0.901,1.730,2.728
values_99,11352,5958,95.6,96.4,88.9,26.24,26.24,0.00,704,8714,4663,2915,100.00,100.00,100.00,100.00,16.125,1.303,2.434,3.894
values_96,11312,5945,95.6,96.4,88.9,26.28,26.28,0.00,703,8695,4657,2910,100.00,100.00,100.00,100.00,16.091,1.301,2.429,3.887
values_67,22140,13055,97.5,98.3,90.9,29.48,29.48,0.00,1649,21317,11252,7079,100.00,100.00,100.00,100.00,13.426,1.039,1.968,3.128
values_61,7757,3660,93.5,94.2,86.2,23.59,23.59,0.00,386,4475,2451,1573,100.00,100.00,100.00,100.00,20.096,1.733,3.165,4.931
values_43,4488,1536,85.0,85.9,66.7,17.11,17.11,0.00,83,585,394,309,100.00,100.00,91.67,100.00,54.072,7.672,11.391,14.524
values_2,4488,1534,85.0,85.9,66.3,17.09,17.09,0.00,84,598,398,316,100.00,100.00,91.67,100.00,53.429,7.505,11.276,14.203
values_54,4488,1536,85.0,85.9,66.7,17.11,17.11,0.00,83,585,394,309,100.00,100.00,91.67,100.00,54.072,7.672,11.391,14.524
values_30,10050,5123,95.0,95.8,88.3,25.49,25.49,0.00,586,7113,3838,2382,100.00,100.00,100.00,100.00,17.150,1.413,2.619,4.219
values_59,66372,41323,98.5,99.5,91.9,31.13,31.13,0.00,5476,72852,38057,24066,100.00,100.00,100.00,100.00,12.121,0.911,1.744,2.758
values_85,6051,2558,90.9,91.6,82.2,21.14,21.14,0.00,227,2412,1372,862,100.00,100.00,100.00,100.00,26.656,2.509,4.410,7.020
values_74,8807,4327,94.3,95.1,87.7,24.57,24.57,0.00,477,5701,3097,2014,100.00,100.00,100.00,100.00,18.463,1.545,2.844,4.373
values_90,8780,4313,94.3,95.0,87.5,24.56,24.56,0.00,481,5759,3114,2033,100.00,100.00,100.00,100.00,18.254,1.525,2.820,4.319
values_18,47457,29198,98.3,99.3,91.7,30.76,30.76,0.00,3879,51510,26831,17014,100.00,100.00,100.00,100.00,12.234,0.921,1.769,2.789
values_52,37795,22966,98.1,99.1,91.5,30.38,30.38,0.00,3017,39749,20829,13138,100.00,100.00,100.00,100.00,12.527,0.951,1.815,2.877
values_44,70317,43921,98.5,99.5,91.9,31.23,31.23,0.00,5848,78013,40672,25752,100.00,100.00,100.00,100.00,12.024,0.901,1.729,2.731
values_17,18006,10238,97.0,97.9,90.5,28.43,28.43,0.00,1281,16399,8704,5455,100.00,100.00,100.00,100.00,14.056,1.098,2.069,3.301
values_36,37696,22916,98.1,99.1,91.5,30.40,30.40,0.00,3001,39589,20766,13112,100.00,100.00,100.00,100.00,12.561,0.952,1.815,2.875
values_49,22172,13071,97.5,98.3,90.9,29.48,29.48,0.00,1656,21516,11311,7135,100.00,100.00,100.00,100.00,13.389,1.030,1.960,3.107
values_86,11352,5956,95.6,96.4,88.9,26.23,26.23,0.00,702,8616,4636,2885,100.00,100.00,100.00,100.00,16.171,1.318,2.449,3.935
values_37,74754,47394,98.6,99.5,92.0,31.70,31.70,0.00,6198,82804,43207,27334,100.00,100.00,100.00,100.00,12.061,0.903,1.730,2.735
values_56,58360,36195,98.4,99.4,91.8,31.01,31.01,0.00,4788,63756,33283,21079,100.00,100.00,100.00,100.00,12.189,0.915,1.753,2.769
values_63,66176,41239,98.5,99.5,91.9,31.16,31.16,0.00,5498,73360,38205,24219,100.00,100.00,100.00,100.00,12.036,0.902,1.732,2.732
values_35,17993,10234,97.0,97.9,90.5,28.44,28.44,0.00,1287,16495,8735,5480,100.00,100.00,100.00,100.00,13.981,1.091,2.060,3.283
values_97,4488,1534,85.0,85.9,66.3,17.09,17.09,0.00,84,598,398,316,100.00,100.00,91.67,100.00,53.429,7.505,11.276,14.203
values_75,37813,22979,98.1,99.1,91.5,30.39,30.39,0.00,3014,39794,20834,13162,100.00,100.00,100.00,100.00,12.546,0.950,1.815,2.873
values_57,5408,2152,89.4,90.2,79.5,19.90,19.90,0.00,167,1631,961,568,100.00,100.00,100.00,100.00,32.383,3.316,5.627,9.521
values_88,5394,2146,89.4,90.1,79.3,19.89,19.89,0.00,167,1643,963,574,100.00,100.00,100.00,100.00,32.299,3.283,5.601,9.397
values_10,11329,5950,95.6,96.4,89.0,26.26,26.26,0.00,696,8586,4623,2879,100.00,100.00,100.00,100.00,16.277,1.319,2.451,3.935
values_53,70312,43919,98.5,99.5,91.9,31.23,31.23,0.00,5836,77833,40605,25722,100.00,100.00,100.00,100.00,12.048,0.903,1.732,2.734
values_8,8800,4319,94.3,95.0,87.6,24.54,24.54,0.00,475,5645,3080,1999,100.00,100.00,100.00,100.00,18.526,1.559,2.857,4.402
values_39,14432,7941,96.5,97.3,90.0,27.51,27.51,0.00,972,12272,6532,4087,100.00,100.00,100.00,100.00,14.848,1.176,2.209,3.531
values_47,16150,9044,96.8,97.6,90.2,28.00,28.00,0.00,1120,14239,7573,4738,100.00,100.00,100.00,100.00,14.420,1.134,2.133,3.409
values_60,66264,41263,98.5,99.5,91.9,31.14,31.14,0.00,5468,72748,38021,24042,100.00,100.00,100.00,100.00,12.119,0.911,1.743,2.756
values_89,17996,10234,97.0,97.9,90.5,28.43,28.43,0.00,1287,16453,8724,5467,100.00,100.00,100.00,100.00,13.983,1.094,2.063,3.292
values_51,7755,3656,93.5,94.2,86.3,23.57,23.57,0.00,380,4391,2425,1548,100.00,100.00,100.00,100.00,20.408,1.766,3.198,5.010
values_14,6826,3055,92.3,93.0,84.6,22.38,22.38,0.00,296,3286,1846,1172,100.00,100.00,95.83,100.00,23.061,2.077,3.698,5.824
values_28,54520,33738,98.4,99.4,91.8,30.94,30.94,0.00,4471,59502,31045,19669,100.00,100.00,100.00,100.00,12.194,0.916,1.756,2.772
values_16,34910,21106,98.1,99.0,91.5,30.23,30.23,0.00,2758,36345,19041,11562,100.00,100.00,100.00,100.00,12.658,0.961,1.833,3.019
values_34,34848,21077,98.0,99.0,91.4,30.24,30.24,0.00,2769,36446,19076,11589,100.00,100.00,100.00,100.00,12.585,0.956,1.827,3.007
values_82,6038,2556,90.9,91.7,82.1,21.17,21.17,0.00,227,2394,1367,857,100.00,100.00,95.83,100.00,26.599,2.522,4.417,7.046
