id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1191556,862094,48413,197076,148591,1402042,100.00,91.30,78.26,90.00,24.612,6.046,8.019,0.850
values_19,522057,376140,21216,85110,64108,472137,100.00,91.30,78.26,90.00,24.607,6.134,8.143,1.106
values_12,155746,106978,5030,19461,14689,68272,100.00,91.30,78.26,90.00,30.963,8.003,10.603,2.281
values_38,529911,362546,15487,61731,46450,310436,100.00,91.30,78.26,90.00,34.217,8.584,11.408,1.707
values_81,243924,168679,7578,29682,22351,118986,100.00,91.30,78.26,90.00,32.188,8.218,10.913,2.050
values_5,2365447,1721813,96119,395154,298375,270087,100.00,91.30,78.26,90.00,24.610,5.986,7.928,8.758
values_40,97436,67641,3209,12226,9245,36878,100.00,91.30,78.26,90.00,30.363,7.970,10.539,2.642
values_70,97489,67680,3213,12244,9251,36922,100.00,91.30,78.26,90.00,30.342,7.962,10.538,2.640
values_23,522204,376238,21230,85173,64129,472396,100.00,91.30,78.26,90.00,24.597,6.131,8.143,1.105
values_72,3530932,2571897,143428,592596,447886,405385,100.00,91.30,78.26,90.00,24.618,5.958,7.884,8.710
values_79,3530500,2571625,143396,592452,447838,405337,100.00,91.30,78.26,90.00,24.621,5.959,7.883,8.710
values_78,4986,3312,297,960,757,1890,100.00,91.30,78.26,90.00,16.788,5.194,6.587,2.638
values_87,4986,3312,297,960,757,1890,100.00,91.30,78.26,90.00,16.788,5.194,6.587,2.638
values_6,2015,1309,141,405,327,361,100.00,91.30,78.26,90.00,14.291,4.975,6.162,5.582
values_68,4979,3307,295,951,754,1869,100.00,91.30,78.26,90.00,16.878,5.236,6.603,2.664
values_69,922213,667267,37455,151836,114409,1000437,100.00,91.30,78.26,90.00,24.622,6.074,8.061,0.922
values_1,2903201,2113175,117995,486361,367424,332577,100.00,91.30,78.26,90.00,24.604,5.969,7.902,8.729
values_45,2008,1304,139,396,324,356,100.00,91.30,76.09,90.00,14.446,5.071,6.198,5.640
values_33,155863,107053,5042,19515,14707,68422,100.00,91.30,78.26,90.00,30.913,7.987,10.598,2.278
values_15,155879,107062,5044,19524,14710,68447,100.00,91.30,78.26,90.00,30.904,7.984,10.597,2.277
values_93,922206,667260,37455,151836,114409,1000437,100.00,91.30,78.26,90.00,24.622,6.074,8.061,0.922
values_24,10733,7186,596,2068,1598,7131,100.00,91.30,78.26,90.00,18.008,5.190,6.717,1.505
values_25,29153,20256,1110,4020,3079,23817,100.00,91.30,78.26,90.00,26.264,7.252,9.468,1.224
values_26,2015,1309,141,405,327,361,100.00,91.30,78.26,90.00,14.291,4.975,6.162,5.582
values_48,529856,362512,15481,61704,46441,310334,100.00,91.30,78.26,90.00,34.226,8.587,11.409,1.707
values_71,529794,362471,15475,61677,46432,310232,100.00,91.30,78.26,90.00,34.235,8.590,11.410,1.708
values_76,3530743,2571778,143414,592533,447865,405364,100.00,91.30,78.26,90.00,24.619,5.959,7.883,8.710
values_7,10733,7186,596,2068,1598,7131,100.00,91.30,78.26,90.00,18.008,5.190,6.717,1.505
values_50,3530500,2571625,143396,592452,447838,405337,100.00,91.30,78.26,90.00,24.621,5.959,7.883,8.710
values_22,2903039,2113073,117983,486307,367406,332559,100.00,91.30,78.26,90.00,24.606,5.970,7.901,8.729
values_4,243940,168688,7580,29691,22354,119014,100.00,91.30,78.26,90.00,32.182,8.216,10.913,2.050
values_32,2365312,1721728,96109,395109,298360,270072,100.00,91.30,78.26,90.00,24.611,5.986,7.928,8.758
values_77,922199,667253,37455,151836,114409,1000437,100.00,91.30,78.26,90.00,24.622,6.074,8.061,0.922
values_91,3530689,2571744,143410,592515,447859,405358,100.00,91.30,78.26,90.00,24.620,5.959,7.883,8.710
values_42,2008,1304,139,396,324,356,100.00,91.30,76.09,90.00,14.446,5.071,6.198,5.640
values_13,97429,67634,3209,12226,9245,36878,100.00,91.30,78.26,90.00,30.361,7.969,10.539,2.642
values_41,529856,362512,15481,61704,46441,310334,100.00,91.30,78.26,90.00,34.226,8.587,11.409,1.707
values_55,522273,376286,21236,85200,64138,472507,100.00,91.30,78.26,90.00,24.594,6.130,8.143,1.105
values_31,364057,251646,11009,43543,32750,196570,100.00,91.30,78.26,90.00,33.069,8.361,11.116,1.852
values_66,29113,20236,1106,4002,3073,23715,100.00,91.30,78.26,90.00,26.323,7.275,9.474,1.228
values_65,55862,38709,1947,7266,5515,66452,100.00,91.30,78.26,90.00,28.691,7.688,10.129,0.841
values_62,243793,168590,7566,29628,22333,118818,100.00,91.30,78.26,90.00,32.222,8.228,10.916,2.052
values_21,155762,106987,5032,19470,14692,68297,100.00,91.30,78.26,90.00,30.954,8.000,10.602,2.281
values_95,529865,362514,15483,61713,46444,310368,100.00,91.30,78.26,90.00,34.222,8.586,11.409,1.707
values_84,1191733,862215,48429,197148,148615,1402410,100.00,91.30,78.26,90.00,24.608,6.045,8.019,0.850
values_58,522142,376197,21224,85146,64120,472285,100.00,91.30,78.26,90.00,24.601,6.132,8.143,1.106
values_64,97429,67634,3209,12226,9245,36878,100.00,91.30,78.26,90.00,30.361,7.969,10.539,2.642
values_83,10706,7171,592,2050,1592,7069,100.00,91.30,78.26,90.00,18.084,5.222,6.725,1.514
values_94,55837,38698,1943,7248,5509,66300,100.00,91.30,78.26,90.00,28.738,7.704,10.136,0.842
values_0,522128,376183,21224,85146,64120,472285,100.00,91.30,78.26,90.00,24.601,6.132,8.143,1.106
values_99,2365231,1721677,96103,395082,298351,270063,100.00,91.30,78.26,90.00,24.611,5.987,7.928,8.758
values_96,522280,376293,21236,85200,64138,472507,100.00,91.30,78.26,90.00,24.594,6.130,8.143,1.105
values_67,522188,376229,21228,85164,64126,472359,100.00,91.30,78.26,90.00,24.599,6.132,8.143,1.105
values_61,55846,38700,1945,7257,5512,66376,100.00,91.30,78.26,90.00,28.713,7.695,10.132,0.841
values_43,97328,67568,3199,12181,9230,36768,100.00,91.30,78.26,90.00,30.425,7.990,10.545,2.647
values_2,243903,168658,7578,29682,22351,118986,100.00,91.30,78.26,90.00,32.186,8.217,10.912,2.050
values_54,1191581,862105,48417,197094,148597,1402134,100.00,91.30,78.26,90.00,24.611,6.046,8.019,0.850
values_30,29181,20276,1118,4056,3091,24021,100.00,91.30,78.26,90.00,26.101,7.195,9.441,1.215
values_59,4986,3312,297,960,757,1890,100.00,91.30,78.26,90.00,16.788,5.194,6.587,2.638
values_85,522080,376156,21218,85119,64111,472174,100.00,91.30,78.26,90.00,24.606,6.134,8.143,1.106
values_74,4979,3307,295,951,754,1869,100.00,91.30,78.26,90.00,16.878,5.236,6.603,2.664
values_90,243864,168633,7574,29664,22345,118930,100.00,91.30,78.26,90.00,32.198,8.221,10.914,2.050
values_18,55892,38732,1949,7275,5518,66528,100.00,91.30,78.26,90.00,28.677,7.683,10.129,0.840
values_52,700410,504941,28482,114910,86537,697086,100.00,91.30,78.26,90.00,24.591,6.095,8.094,1.005
values_44,529840,362503,15479,61695,46438,310300,100.00,91.30,78.26,90.00,34.230,8.588,11.410,1.708
values_17,1907634,1383672,77448,317469,239596,2592990,100.00,91.30,78.26,90.00,24.631,6.009,7.962,0.736
values_36,1516133,1099208,61640,251842,189992,1924189,100.00,91.30,78.26,90.00,24.597,6.020,7.980,0.788
values_49,10747,7196,600,2086,1604,7193,100.00,91.30,78.26,90.00,17.912,5.152,6.700,1.494
values_86,1907427,1383528,77430,317388,239569,2592522,100.00,91.30,78.26,90.00,24.634,6.010,7.962,0.736
values_37,529888,362530,15485,61722,46447,310402,100.00,91.30,78.26,90.00,34.219,8.585,11.408,1.707
values_56,29173,20266,1112,4029,3082,23868,100.00,91.30,78.26,90.00,26.235,7.241,9.466,1.222
values_63,2903228,2113192,117997,486370,367427,332580,100.00,91.30,78.26,90.00,24.604,5.969,7.902,8.729
values_35,55853,38707,1945,7257,5512,66376,100.00,91.30,78.26,90.00,28.716,7.696,10.133,0.841
values_97,522126,376188,21222,85137,64117,472248,100.00,91.30,78.26,90.00,24.603,6.133,8.143,1.106
values_75,1907682,1383699,77454,317496,239605,2593146,100.00,91.30,78.26,90.00,24.630,6.009,7.962,0.736
values_57,97466,67664,3211,12235,9248,36900,100.00,91.30,78.26,90.00,30.354,7.966,10.539,2.641
values_88,97436,67641,3209,12226,9245,36878,100.00,91.30,78.26,90.00,30.363,7.970,10.539,2.642
values_10,29194,20281,1118,4056,3091,24021,100.00,91.30,78.26,90.00,26.113,7.198,9.445,1.215
values_53,29166,20261,1110,4020,3079,23817,100.00,91.30,78.26,90.00,26.276,7.255,9.473,1.225
values_8,2365501,1721847,96123,395172,298381,270093,100.00,91.30,78.26,90.00,24.609,5.986,7.928,8.758
values_39,2365339,1721745,96111,395118,298363,270075,100.00,91.30,78.26,90.00,24.610,5.986,7.928,8.758
values_47,55800,38668,1941,7239,5506,66224,100.00,91.30,78.26,90.00,28.748,7.708,10.134,0.843
values_60,522158,376206,21226,85155,64123,472322,100.00,91.30,78.26,90.00,24.600,6.132,8.143,1.106
values_89,3530419,2571574,143390,592425,447829,405328,100.00,91.30,78.26,90.00,24.621,5.959,7.883,8.710
values_51,529842,362498,15481,61704,46441,310334,100.00,91.30,78.26,90.00,34.225,8.587,11.409,1.707
values_14,529755,362446,15471,61659,46426,310164,100.00,91.30,78.26,90.00,34.242,8.592,11.411,1.708
values_28,29167,20266,1114,4038,3085,23919,100.00,91.30,78.26,90.00,26.182,7.223,9.454,1.219
values_16,2015,1309,141,405,327,361,100.00,91.30,78.26,90.00,14.291,4.975,6.162,5.582
values_34,1516163,1099231,61642,251851,189995,1924238,100.00,91.30,78.26,90.00,24.596,6.020,7.980,0.788
values_82,522220,376247,21232,85182,64132,472433,100.00,91.30,78.26,90.00,24.596,6.131,8.143,1.105
values_46,522248,376275,21232,85182,64132,472433,100.00,91.30,78.26,90.00,24.597,6.131,8.143,1.105
values_27,55830,38691,1943,7248,5509,66300,100.00,91.30,78.26,90.00,28.734,7.703,10.134,0.842
values_20,529773,362450,15475,61677,46432,310232,100.00,91.30,78.26,90.00,34.234,8.589,11.410,1.708
values_9,522273,376286,21236,85200,64138,472507,100.00,91.30,78.26,90.00,24.594,6.130,8.143,1.105
values_92,1516216,1099270,61646,251869,190001,1924336,100.00,91.30,78.26,90.00,24.596,6.020,7.980,0.788
values_3,4979,3307,295,951,754,1869,100.00,91.30,78.26,90.00,16.878,5.236,6.603,2.664
values_98,1907565,1383624,77442,317442,239587,2592834,100.00,91.30,78.26,90.00,24.632,6.009,7.962,0.736
values_29,243903,168658,7578,29682,22351,118986,100.00,91.30,78.26,90.00,32.186,8.217,10.912,2.050
values_80,700362,504914,28476,114883,86528,696966,100.00,91.30,78.26,90.00,24.595,6.096,8.094,1.005
values_73,1191595,862119,48417,197094,148597,1402134,100.00,91.30,78.26,90.00,24.611,6.046,8.019,0.850
