inputName,text,data,bss
values_11,448,2500,108
values_19,4132,1156,76
values_12,448,2304,104
values_38,2300,64,24
values_81,452,3600,128
values_5,452,2916,116
values_40,2452,400,48
values_70,480,16,16
values_23,448,3136,120
values_72,3192,676,60
values_79,2452,400,48
values_78,3192,676,60
values_87,452,2916,116
values_6,452,2704,112
values_68,1456,144,32
values_69,448,2304,104
values_1,3048,100,28
values_45,448,1444,84
values_33,452,2916,116
values_15,448,2304,104
values_93,452,4096,136
values_24,2940,576,56
values_25,1712,196,36
values_26,448,2500,108
values_48,3648,900,68
values_71,3192,676,60
values_76,1712,196,36
values_7,1928,256,40
values_50,448,2500,108
values_22,2204,324,44
values_4,464,3844,132
values_32,3048,100,28
values_77,448,1600,88
values_91,452,2916,116
values_42,480,16,16
values_13,448,3364,124
values_41,3940,1024,72
values_55,3648,900,68
values_31,448,1296,80
values_66,448,2304,104
values_65,3048,100,28
values_62,448,1600,88
values_21,448,2304,104
values_95,448,1764,92
values_84,3048,100,28
values_58,2452,400,48
values_64,452,4096,136
values_83,1456,144,32
values_94,3048,100,28
values_0,448,2116,100
values_99,452,3600,128
values_96,448,2304,104
values_67,1928,256,40
values_61,448,3136,120
values_43,448,3364,124
values_2,448,3136,120
values_54,3192,676,60
values_30,448,3136,120
values_59,2452,400,48
values_85,448,1936,96
values_74,2452,400,48
values_90,448,1296,80
values_18,1152,36,20
values_52,2204,324,44
values_44,3648,900,68
values_17,1928,256,40
values_36,448,2500,108
values_49,452,3600,128
values_86,1928,256,40
values_37,448,2500,108
values_56,448,1764,92
values_63,464,3844,132
values_35,1712,196,36
values_97,452,2916,116
values_75,2300,64,24
values_57,452,3600,128
values_88,448,2304,104
values_10,480,16,16
values_53,448,3364,124
values_8,3048,100,28
values_39,3192,676,60
values_47,2724,484,52
values_60,3432,784,64
values_89,3940,1024,72
values_51,1712,196,36
values_14,448,1444,84
values_28,2300,64,24
values_16,480,16,16
values_34,1928,256,40
values_82,452,2916,116
values_46,480,16,16
values_27,452,4096,136
values_20,1928,256,40
values_9,1928,256,40
values_92,1456,144,32
values_3,452,4096,136
values_98,448,1296,80
values_29,1456,144,32
values_80,452,2916,116
values_73,452,2704,112
