inputName,text,data,bss
values_11,13040,584,424
values_19,13040,584,424
values_12,13040,584,424
values_38,13008,872,440
values_81,14928,400,416
values_5,13056,624,424
values_40,13056,168,392
values_70,13024,984,440
values_23,13008,504,424
values_72,13024,984,440
values_79,13024,984,440
values_78,13040,984,440
values_87,14928,400,416
values_6,13056,624,424
values_68,13040,768,440
values_69,13040,768,440
values_1,13056,624,424
values_45,13056,168,392
values_33,13008,872,440
values_15,13040,584,424
values_93,15264,432,424
values_24,13008,504,424
values_25,13008,504,424
values_26,13008,504,424
values_48,13056,168,392
values_71,13024,984,440
values_76,13024,984,440
values_7,13056,624,424
values_50,13792,224,408
values_22,13008,504,424
values_4,13056,624,424
values_32,13008,872,440
values_77,13024,984,440
values_91,15264,432,424
values_42,13056,168,392
values_13,13040,584,424
values_41,13056,168,392
values_55,13792,224,408
values_31,13008,872,440
values_66,13040,768,440
values_65,13040,768,440
values_62,13040,768,440
values_21,13008,504,424
values_95,15264,432,424
values_84,14928,400,416
values_58,13792,224,408
values_64,13040,768,440
values_83,14928,400,416
values_94,15264,432,424
values_0,13056,624,424
values_99,15264,432,424
values_96,15264,432,424
values_67,13040,768,440
values_61,13040,768,440
values_43,13056,168,392
values_2,13056,624,424
values_54,13792,224,408
values_30,13008,872,440
values_59,13792,224,408
values_85,14928,400,416
values_74,13024,984,440
values_90,15264,432,424
values_18,13040,584,424
values_52,13792,224,408
values_44,13056,168,392
values_17,13040,584,424
values_36,13008,872,440
values_49,13056,168,392
values_86,14928,400,416
values_37,13008,872,440
values_56,13792,224,408
values_63,13040,768,440
values_35,13008,872,440
values_97,15264,432,424
values_75,13024,984,440
values_57,13792,224,408
values_88,14928,400,416
values_10,13040,584,424
values_53,13792,224,408
values_8,13056,624,424
values_39,13008,872,440
values_47,13056,168,392
values_60,13040,768,440
values_89,14928,400,416
values_51,13792,224,408
values_14,13040,584,424
values_28,13008,504,424
values_16,13040,584,424
values_34,13008,872,440
values_82,14928,400,416
values_46,13056,168,392
values_27,13008,504,424
values_20,13008,504,424
values_9,13056,624,424
values_92,15264,432,424
values_3,13056,624,424
values_98,15264,432,424
values_29,13008,504,424
values_80,14928,400,416
values_73,13024,984,440
