inputName,text,data,bss
values_11,4168,64,48
values_19,4308,196,60
values_12,1784,16,40
values_38,4308,196,60
values_81,4168,64,48
values_5,7976,900,92
values_40,8004,144,56
values_70,4308,196,60
values_23,8004,144,56
values_72,1748,1296,104
values_79,4308,196,60
values_78,2904,36,44
values_87,8004,144,56
values_6,5244,324,68
values_68,1756,1444,108
values_69,5912,100,52
values_1,1756,1444,108
values_45,1760,1600,112
values_33,1756,1444,108
values_15,1748,1296,104
values_93,7092,676,84
values_24,8004,144,56
values_25,8912,1156,100
values_26,5912,100,52
values_48,5244,324,68
values_71,5912,100,52
values_76,8004,144,56
values_7,8004,144,56
values_50,7092,676,84
values_22,5696,400,72
values_4,5696,400,72
values_32,7976,900,92
values_77,5912,100,52
values_91,1748,1296,104
values_42,8420,1024,96
values_13,6616,576,80
values_41,8420,1024,96
values_55,8912,1156,100
values_31,4308,196,60
values_66,4756,256,64
values_65,5244,324,68
values_62,4168,64,48
values_21,1760,1600,112
values_95,4308,196,60
values_84,5244,324,68
values_58,1760,1600,112
values_64,5696,400,72
values_83,8912,1156,100
values_94,5696,400,72
values_0,4168,64,48
values_99,5912,100,52
values_96,8912,1156,100
values_67,4168,64,48
values_61,6616,576,80
values_43,7092,676,84
values_2,5696,400,72
values_54,4168,64,48
values_30,4168,64,48
values_59,8912,1156,100
values_85,8912,1156,100
values_74,8420,1024,96
values_90,8420,1024,96
values_18,7092,676,84
values_52,1756,1444,108
values_44,7976,900,92
values_17,1756,1444,108
values_36,8004,144,56
values_49,7976,900,92
values_86,5912,100,52
values_37,1760,1600,112
values_56,5696,400,72
values_63,4168,64,48
values_35,4756,256,64
values_97,1756,1444,108
values_75,5244,324,68
values_57,8912,1156,100
values_88,6616,576,80
values_10,1756,1444,108
values_53,2904,36,44
values_8,1756,1444,108
values_39,8912,1156,100
values_47,7520,784,88
values_60,4168,64,48
values_89,2904,36,44
values_51,5244,324,68
values_14,1760,1600,112
values_28,8420,1024,96
values_16,4308,196,60
values_34,2904,36,44
values_82,1760,1600,112
values_46,8912,1156,100
values_27,1784,16,40
values_20,1784,16,40
values_9,6616,576,80
values_92,6616,576,80
values_3,8912,1156,100
values_98,4168,64,48
values_29,7092,676,84
values_80,8004,144,56
values_73,1760,1600,112
